Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,38.0,-132.0,-143.0,-40.0,-32.0,-11.0
40,11.0,143.0,6.0,-40.0,-24.0,39.0
80,27.0,-16.0,-63.0,-41.0,-33.0,19.0
120,38.0,-8.0,-104.0,-36.0,-18.0,9.0
160,37.0,63.0,6.0,-46.0,-41.0,53.0
200,46.0,43.0,-104.0,-42.0,-53.0,15.0
240,67.0,-98.0,-91.0,-38.0,-34.0,12.0
280,18.0,160.0,18.0,-44.0,-43.0,43.0
320,59.0,-83.0,-167.0,-38.0,-28.0,-2.0
360,40.0,38.0,-62.0,-38.0,-21.0,37.0
400,43.0,93.0,-22.0,-47.0,-46.0,33.0
440,66.0,-83.0,-151.0,-38.0,-34.0,-2.0
480,34.0,84.0,-33.0,-39.0,-31.0,45.0
520,41.0,37.0,-39.0,-37.0,-34.0,19.0
560,44.0,-61.0,-122.0,-29.0,-9.0,8.0
600,31.0,90.0,18.0,-34.0,-21.0,41.0
640,26.0,31.0,-107.0,-34.0,-26.0,7.0
680,54.0,-82.0,-80.0,-27.0,-7.0,13.0
720,2.0,137.0,41.0,-38.0,-25.0,36.0
760,30.0,-76.0,-118.0,-34.0,-10.0,-5.0
800,-7.0,-11.0,-30.0,-35.0,0.0,23.0
840,-17.0,102.0,35.0,-45.0,-10.0,25.0
880,-3.0,-130.0,-134.0,-38.0,6.0,-17.0
920,-40.0,68.0,33.0,-46.0,3.0,23.0
960,-58.0,18.0,-33.0,-48.0,-10.0,2.0
1000,-55.0,-109.0,-91.0,-44.0,9.0,-21.0
1040,-87.0,101.0,71.0,-49.0,5.0,14.0
1080,-88.0,-62.0,-82.0,-49.0,4.0,-18.0
1120,-74.0,-18.0,-19.0,-45.0,22.0,-22.0
1160,-111.0,35.0,43.0,-54.0,-2.0,8.0
1200,-96.0,-8.0,-44.0,-51.0,2.0,-37.0
1240,-118.0,-75.0,-35.0,-51.0,8.0,-17.0
1280,-133.0,126.0,86.0,-55.0,-2.0,2.0
1320,-112.0,-164.0,-112.0,-48.0,15.0,-48.0
1360,-132.0,81.0,93.0,-53.0,12.0,-4.0
1400,-139.0,15.0,-16.0,-57.0,-9.0,-16.0
1440,-105.0,-86.0,-48.0,-50.0,4.0,-38.0
1480,-135.0,57.0,84.0,-57.0,-7.0,3.0
1520,-131.0,-18.0,-23.0,-60.0,-15.0,-33.0
1560,-119.0,-72.0,-41.0,-51.0,6.0,-18.0
1600,-139.0,86.0,79.0,-60.0,-12.0,2.0
1640,-111.0,-95.0,-72.0,-55.0,-10.0,-38.0
1680,-112.0,-8.0,4.0,-52.0,-5.0,-11.0
1720,-118.0,34.0,44.0,-56.0,-27.0,3.0
1760,-94.0,-95.0,-79.0,-47.0,-17.0,-44.0
1800,-98.0,-3.0,50.0,-49.0,-16.0,-2.0
1840,-93.0,72.0,-7.0,-51.0,-32.0,-11.0
1880,-40.0,-185.0,-104.0,-42.0,-18.0,-27.0
1920,-77.0,131.0,73.0,-48.0,-30.0,6.0
1960,-36.0,-102.0,-76.0,-47.0,-45.0,-27.0
2000,-33.0,-3.0,-32.0,-40.0,-24.0,-22.0
2040,-31.0,-3.0,20.0,-44.0,-38.0,9.0
2080,-4.0,-31.0,-61.0,-39.0,-37.0,-28.0
2120,15.0,-99.0,-21.0,-38.0,-32.0,-8.0
2160,-3.0,143.0,57.0,-50.0,-58.0,19.0
2200,54.0,-162.0,-131.0,-43.0,-48.0,-25.0
2240,28.0,51.0,50.0,-40.0,-41.0,16.0
2280,32.0,-36.0,-32.0,-42.0,-50.0,-5.0
2320,30.0,-77.0,-101.0,-35.0,-26.0,-27.0
2360,20.0,29.0,43.0,-45.0,-32.0,11.0
2400,31.0,10.0,-55.0,-47.0,-46.0,-12.0
2440,53.0,-143.0,-100.0,-39.0,-32.0,-36.0
2480,25.0,163.0,87.0,-46.0,-45.0,10.0
2520,55.0,-164.0,-135.0,-35.0,-39.0,-35.0
2560,28.0,51.0,38.0,-35.0,-22.0,-15.0
2600,21.0,44.0,-26.0,-42.0,-40.0,4.0
2640,54.0,-90.0,-126.0,-33.0,-24.0,-40.0
2680,35.0,50.0,34.0,-35.0,-23.0,5.0
2720,24.0,20.0,-30.0,-40.0,-35.0,-19.0
2760,44.0,-89.0,-109.0,-38.0,-15.0,-25.0
2800,7.0,77.0,32.0,-41.0,-21.0,5.0
2840,28.0,-60.0,-65.0,-41.0,-22.0,-26.0
2880,37.0,-31.0,-31.0,-45.0,0.0,-16.0
2920,28.0,85.0,6.0,-49.0,-20.0,23.0
2960,50.0,-94.0,-77.0,-47.0,-17.0,-26.0
3000,28.0,-23.0,3.0,-44.0,-2.0,-3.0
3040,-1.0,53.0,13.0,-48.0,-10.0,5.0
3080,22.0,-87.0,-98.0,-45.0,17.0,-25.0
3120,-5.0,12.0,33.0,-48.0,20.0,7.0
3160,-5.0,15.0,17.0,-55.0,-3.0,-13.0
3200,6.0,-96.0,-77.0,-49.0,5.0,-33.0
3240,-24.0,54.0,46.0,-52.0,-3.0,18.0
3280,-16.0,-7.0,-6.0,-52.0,0.0,-32.0
3320,-29.0,-107.0,-43.0,-49.0,29.0,-26.0
3360,-81.0,146.0,57.0,-54.0,16.0,10.0
3400,-58.0,-108.0,-108.0,-48.0,16.0,-30.0
3440,-70.0,-5.0,32.0,-50.0,17.0,-9.0
3480,-82.0,59.0,28.0,-56.0,-12.0,10.0
3520,-72.0,-117.0,-94.0,-50.0,2.0,-46.0
3560,-111.0,28.0,48.0,-50.0,9.0,4.0
3600,-114.0,5.0,-4.0,-51.0,3.0,-19.0
3640,-87.0,-86.0,-93.0,-43.0,19.0,-25.0
3680,-97.0,62.0,47.0,-51.0,-9.0,12.0
3720,-76.0,-24.0,-45.0,-44.0,-27.0,-16.0
3760,-68.0,-100.0,-40.0,-32.0,-13.0,-21.0
3800,-97.0,117.0,54.0,-40.0,-13.0,15.0
3840,-61.0,-116.0,-85.0,-34.0,4.0,-37.0
3880,-61.0,3.0,7.0,-32.0,8.0,5.0
3920,-54.0,51.0,25.0,-36.0,-26.0,1.0
3960,-13.0,-84.0,-89.0,-31.0,-25.0,-26.0
4000,-31.0,17.0,15.0,-35.0,-25.0,2.0
4040,-20.0,42.0,11.0,-32.0,-30.0,-6.0
4080,-7.0,-110.0,-113.0,-21.0,-6.0,-21.0
4120,-21.0,110.0,50.0,-30.0,-20.0,23.0
4160,-4.0,-27.0,-101.0,-30.0,-33.0,-16.0
4200,31.0,-49.0,-67.0,-25.0,-24.0,1.0
4240,-7.0,97.0,-4.0,-27.0,-48.0,25.0
4280,28.0,-37.0,-110.0,-23.0,-38.0,-18.0
4320,10.0,-51.0,-57.0,-19.0,-26.0,10.0
4360,2.0,145.0,15.0,-24.0,-38.0,22.0
4400,31.0,-127.0,-171.0,-16.0,-24.0,-25.0
4440,18.0,115.0,10.0,-21.0,-33.0,42.0
4480,34.0,11.0,-54.0,-19.0,-58.0,9.0
4520,49.0,-49.0,-94.0,-15.0,-41.0,4.0
4560,18.0,68.0,17.0,-18.0,-42.0,34.0
4600,18.0,22.0,-48.0,-20.0,-32.0,3.0
4640,31.0,-68.0,-74.0,-11.0,-7.0,3.0
4680,6.0,139.0,48.0,-26.0,-31.0,44.0
4720,41.0,-62.0,-98.0,-21.0,-36.0,-3.0
4760,24.0,-13.0,0.0,-24.0,-32.0,19.0
4800,-5.0,92.0,50.0,-27.0,-42.0,28.0
4840,4.0,-89.0,-119.0,-22.0,-12.0,-15.0
4880,-20.0,35.0,39.0,-27.0,-5.0,26.0
4920,-25.0,46.0,-3.0,-36.0,-23.0,15.0
4960,-11.0,-122.0,-101.0,-32.0,-11.0,-23.0
5000,-56.0,99.0,66.0,-36.0,-26.0,20.0
5040,-61.0,-49.0,-64.0,-33.0,-23.0,-25.0
5080,-66.0,-80.0,-31.0,-26.0,4.0,-18.0
5120,-105.0,91.0,72.0,-34.0,-10.0,4.0
5160,-85.0,-85.0,-92.0,-31.0,-7.0,-38.0
5200,-99.0,-23.0,6.0,-30.0,-3.0,-16.0
5240,-119.0,75.0,63.0,-35.0,-24.0,-10.0
5280,-109.0,-142.0,-94.0,-27.0,-7.0,-57.0
5320,-137.0,44.0,83.0,-27.0,0.0,-13.0
5360,-148.0,-24.0,7.0,-32.0,-7.0,-30.0
5400,-128.0,-86.0,-35.0,-26.0,10.0,-53.0
5440,-153.0,33.0,79.0,-33.0,-4.0,-15.0
5480,-138.0,-11.0,-5.0,-31.0,-17.0,-44.0
5520,-121.0,-117.0,-28.0,-26.0,-2.0,-41.0
5560,-151.0,88.0,106.0,-34.0,-18.0,-13.0
5600,-137.0,-119.0,-55.0,-29.0,-5.0,-62.0
5640,-140.0,-27.0,44.0,-29.0,11.0,-32.0
5680,-152.0,54.0,47.0,-31.0,-6.0,-19.0
5720,-117.0,-138.0,-56.0,-28.0,-3.0,-67.0
5760,-136.0,34.0,83.0,-28.0,-12.0,-22.0
5800,-136.0,-24.0,1.0,-29.0,-29.0,-34.0
5840,-117.0,-99.0,-50.0,-18.0,-1.0,-63.0
5880,-132.0,26.0,88.0,-23.0,-4.0,-17.0
5920,-116.0,-16.0,-43.0,-24.0,-11.0,-37.0
5960,-80.0,-95.0,-44.0,-16.0,-2.0,-47.0
6000,-104.0,-4.0,51.0,-22.0,-25.0,-3.0
6040,-102.0,-39.0,-97.0,-19.0,-25.0,-54.0
6080,-87.0,-126.0,57.0,-18.0,-3.0,-45.0
6120,-81.0,233.0,98.0,-20.0,-17.0,5.0
6160,-37.0,-323.0,-268.0,-9.0,-8.0,-62.0
6200,-39.0,221.0,230.0,-14.0,-14.0,16.0
6240,-2.0,-149.0,-75.0,-11.0,-43.0,-2.0
6280,10.0,21.0,-87.0,-15.0,-22.0,-24.0
6320,7.0,59.0,89.0,-23.0,-18.0,6.0
6360,33.0,-63.0,-79.0,-15.0,-13.0,7.0
6400,60.0,-88.0,-83.0,-7.0,6.0,-6.0
6440,16.0,113.0,66.0,-23.0,-16.0,1.0
6480,63.0,-111.0,-91.0,-21.0,-22.0,-24.0
