Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,116.0,72.0,57.0,1.0,24.0
40,61.0,-146.0,-42.0,69.0,13.0,-2.0
80,29.0,124.0,149.0,63.0,5.0,31.0
120,44.0,14.0,13.0,65.0,-3.0,19.0
160,69.0,-57.0,17.0,70.0,12.0,-1.0
200,41.0,105.0,137.0,67.0,0.0,45.0
240,76.0,-4.0,28.0,68.0,-4.0,16.0
280,75.0,-38.0,53.0,74.0,7.0,18.0
320,50.0,134.0,148.0,67.0,-8.0,48.0
360,60.0,-86.0,-67.0,76.0,6.0,2.0
400,71.0,36.0,104.0,77.0,21.0,30.0
440,73.0,144.0,40.0,71.0,6.0,47.0
480,128.0,-126.0,-68.0,69.0,18.0,-3.0
520,66.0,129.0,133.0,62.0,15.0,49.0
560,44.0,-39.0,-63.0,63.0,9.0,15.0
600,56.0,-21.0,-25.0,66.0,35.0,3.0
640,38.0,135.0,82.0,58.0,23.0,54.0
680,101.0,-29.0,-16.0,57.0,13.0,15.0
720,79.0,-19.0,23.0,62.0,21.0,30.0
760,46.0,102.0,77.0,64.0,14.0,39.0
800,67.0,-56.0,-5.0,66.0,39.0,14.0
840,39.0,30.0,88.0,59.0,56.0,42.0
880,29.0,124.0,89.0,46.0,32.0,41.0
920,75.0,-132.0,-43.0,50.0,40.0,20.0
960,34.0,99.0,109.0,57.0,31.0,38.0
1000,31.0,-2.0,77.0,50.0,30.0,28.0
1040,27.0,-45.0,-1.0,51.0,62.0,-2.0
1080,4.0,95.0,105.0,41.0,57.0,51.0
1120,41.0,0.0,13.0,40.0,51.0,9.0
1160,36.0,-94.0,5.0,43.0,58.0,18.0
1200,-1.0,167.0,114.0,30.0,39.0,35.0
1240,36.0,-93.0,-72.0,37.0,53.0,-12.0
1280,7.0,-13.0,58.0,35.0,63.0,14.0
1320,-5.0,133.0,97.0,30.0,49.0,11.0
1360,39.0,-172.0,-64.0,37.0,65.0,-31.0
1400,-9.0,144.0,117.0,34.0,62.0,17.0
1440,9.0,7.0,28.0,32.0,46.0,-10.0
1480,14.0,-57.0,11.0,38.0,54.0,-22.0
1520,-15.0,93.0,133.0,35.0,37.0,29.0
1560,7.0,5.0,11.0,41.0,45.0,-22.0
1600,-5.0,-107.0,40.0,42.0,74.0,-20.0
1640,-57.0,200.0,163.0,35.0,57.0,8.0
1680,-16.0,-147.0,-47.0,43.0,51.0,-25.0
1720,-37.0,74.0,126.0,37.0,41.0,-1.0
1760,-32.0,34.0,77.0,32.0,19.0,-6.0
1800,-21.0,-81.0,-14.0,44.0,40.0,-40.0
1840,-64.0,50.0,100.0,39.0,43.0,2.0
1880,-30.0,70.0,37.0,41.0,31.0,-6.0
1920,7.0,-154.0,-32.0,41.0,38.0,-27.0
1960,-24.0,145.0,147.0,33.0,13.0,5.0
2000,3.0,-66.0,-36.0,42.0,4.0,-30.0
2040,-13.0,-57.0,15.0,49.0,21.0,-16.0
2080,-21.0,124.0,123.0,45.0,5.0,1.0
2120,25.0,-126.0,-68.0,49.0,14.0,-23.0
2160,28.0,38.0,50.0,50.0,14.0,-7.0
2200,16.0,57.0,39.0,52.0,-7.0,0.0
2240,56.0,-89.0,-56.0,61.0,8.0,-24.0
2280,19.0,31.0,69.0,59.0,-2.0,11.0
2320,46.0,82.0,24.0,58.0,-14.0,8.0
2360,65.0,-156.0,-79.0,65.0,4.0,-25.0
2400,28.0,163.0,115.0,61.0,-7.0,33.0
2440,52.0,-61.0,-64.0,64.0,-3.0,-19.0
2480,47.0,-50.0,-12.0,63.0,3.0,12.0
2520,27.0,134.0,77.0,57.0,-24.0,28.0
2560,71.0,-85.0,-73.0,60.0,-22.0,-15.0
2600,47.0,-10.0,26.0,60.0,-16.0,21.0
2640,37.0,132.0,60.0,55.0,-20.0,21.0
2680,66.0,-172.0,-97.0,58.0,-1.0,-4.0
2720,24.0,119.0,98.0,47.0,-13.0,29.0
2760,29.0,-8.0,-19.0,44.0,-29.0,14.0
