Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,50.0,36.0,-43.0,-35.0,10.0
40,44.0,-22.0,-56.0,-40.0,-42.0,-33.0
80,40.0,-101.0,-32.0,-38.0,-29.0,-26.0
120,-3.0,101.0,78.0,-38.0,-33.0,1.0
160,9.0,-102.0,-100.0,-32.0,-10.0,-48.0
200,-4.0,-15.0,35.0,-38.0,0.0,-8.0
240,-17.0,57.0,43.0,-45.0,-19.0,-6.0
280,5.0,-126.0,-87.0,-38.0,-9.0,-48.0
320,-32.0,62.0,67.0,-40.0,-13.0,0.0
360,-45.0,-30.0,1.0,-44.0,-13.0,-26.0
400,-47.0,-84.0,-29.0,-39.0,16.0,-41.0
440,-72.0,51.0,90.0,-49.0,5.0,8.0
480,-71.0,-28.0,-30.0,-47.0,2.0,-40.0
520,-61.0,-87.0,1.0,-50.0,9.0,-18.0
560,-98.0,111.0,105.0,-56.0,-10.0,4.0
600,-80.0,-143.0,-67.0,-50.0,0.0,-42.0
640,-108.0,35.0,75.0,-51.0,12.0,-9.0
680,-110.0,-2.0,48.0,-55.0,2.0,-1.0
720,-99.0,-63.0,-35.0,-47.0,17.0,-40.0
760,-109.0,6.0,76.0,-52.0,8.0,0.0
800,-111.0,45.0,37.0,-51.0,-10.0,-7.0
840,-81.0,-136.0,-35.0,-41.0,3.0,-27.0
880,-125.0,108.0,134.0,-47.0,-5.0,11.0
920,-115.0,-71.0,-33.0,-42.0,2.0,-27.0
960,-103.0,-24.0,28.0,-35.0,23.0,-15.0
1000,-121.0,54.0,73.0,-39.0,3.0,22.0
1040,-85.0,-51.0,-15.0,-35.0,0.0,-38.0
1080,-91.0,-18.0,33.0,-32.0,-1.0,7.0
1120,-104.0,85.0,78.0,-36.0,-16.0,11.0
1160,-88.0,-131.0,-57.0,-26.0,6.0,-28.0
1200,-101.0,98.0,109.0,-31.0,11.0,17.0
1240,-87.0,4.0,-25.0,-34.0,-8.0,14.0
1280,-56.0,-87.0,-50.0,-25.0,1.0,-20.0
1320,-86.0,18.0,39.0,-33.0,-17.0,32.0
1360,-97.0,18.0,-54.0,-34.0,-22.0,-28.0
1400,-30.0,-92.0,71.0,-26.0,0.0,-7.0
1440,-84.0,177.0,-33.0,-29.0,-14.0,32.0
1480,0.0,-221.0,-124.0,-20.0,-13.0,-32.0
1520,-27.0,131.0,161.0,-18.0,-15.0,41.0
1560,-7.0,-73.0,-109.0,-19.0,-39.0,20.0
1600,-4.0,50.0,-51.0,-22.0,-17.0,-22.0
1640,8.0,-17.0,27.0,-16.0,-7.0,25.0
1680,4.0,-46.0,-77.0,-9.0,-13.0,18.0
1720,29.0,-40.0,-81.0,-6.0,2.0,-19.0
1760,3.0,19.0,32.0,-13.0,-14.0,-7.0
1800,38.0,21.0,-49.0,-21.0,-24.0,21.0
1840,44.0,-71.0,-120.0,-7.0,-11.0,-19.0
1880,37.0,42.0,66.0,-15.0,-27.0,2.0
1920,66.0,-28.0,-107.0,-6.0,-16.0,-8.0
1960,55.0,-48.0,-137.0,6.0,3.0,-1.0
2000,37.0,140.0,51.0,-12.0,-10.0,0.0
2040,68.0,-179.0,-198.0,-11.0,0.0,-39.0
2080,36.0,65.0,0.0,-2.0,-8.0,0.0
2120,40.0,62.0,-97.0,-11.0,-22.0,-9.0
2160,88.0,-186.0,-145.0,-8.0,3.0,-39.0
2200,26.0,187.0,63.0,-13.0,-6.0,7.0
2240,41.0,-139.0,-134.0,-6.0,-8.0,-45.0
2280,29.0,46.0,-89.0,-3.0,16.0,-3.0
2320,24.0,57.0,-24.0,-14.0,5.0,-7.0
2360,55.0,-61.0,-107.0,-9.0,14.0,-43.0
2400,40.0,-42.0,-27.0,-9.0,14.0,0.0
2440,11.0,89.0,-29.0,-19.0,-3.0,-1.0
2480,47.0,-129.0,-105.0,-21.0,22.0,-56.0
2520,38.0,50.0,29.0,-25.0,26.0,22.0
2560,37.0,-6.0,-63.0,-30.0,15.0,-34.0
2600,31.0,-111.0,-72.0,-24.0,31.0,-38.0
2640,0.0,84.0,33.0,-27.0,17.0,18.0
2680,21.0,-92.0,-110.0,-30.0,15.0,-31.0
2720,10.0,-12.0,-27.0,-33.0,41.0,-36.0
2760,8.0,33.0,-8.0,-30.0,25.0,14.0
2800,26.0,-78.0,-89.0,-25.0,30.0,-35.0
2840,6.0,-36.0,42.0,-39.0,40.0,-23.0
2880,-20.0,78.0,-3.0,-44.0,22.0,-7.0
2920,21.0,-123.0,-116.0,-30.0,37.0,-29.0
2960,-10.0,42.0,82.0,-32.0,32.0,-5.0
3000,-8.0,-18.0,-12.0,-33.0,12.0,-11.0
3040,-19.0,-78.0,-76.0,-29.0,36.0,-42.0
3080,-34.0,87.0,65.0,-37.0,27.0,1.0
3120,-17.0,-81.0,-62.0,-34.0,21.0,-15.0
3160,-11.0,0.0,-9.0,-32.0,29.0,-32.0
3200,-22.0,29.0,15.0,-41.0,4.0,0.0
3240,5.0,-59.0,-76.0,-37.0,10.0,-26.0
3280,-12.0,-57.0,-14.0,-33.0,21.0,-29.0
3320,-24.0,81.0,19.0,-42.0,7.0,-10.0
3360,18.0,-129.0,-132.0,-29.0,18.0,-50.0
3400,10.0,31.0,-3.0,-27.0,8.0,-3.0
3440,31.0,-2.0,-18.0,-32.0,-10.0,-34.0
3480,48.0,-133.0,-78.0,-26.0,3.0,-40.0
3520,39.0,103.0,26.0,-22.0,-9.0,-7.0
3560,84.0,-85.0,-99.0,-22.0,-9.0,-37.0
3600,116.0,-66.0,-17.0,-18.0,6.0,-34.0
3640,89.0,59.0,18.0,-19.0,-13.0,-2.0
3680,114.0,-61.0,-126.0,-10.0,-3.0,-65.0
3720,112.0,-53.0,-35.0,-6.0,1.0,-10.0
3760,108.0,78.0,13.0,-10.0,-16.0,-13.0
3800,147.0,-137.0,-161.0,-7.0,-6.0,-56.0
3840,140.0,45.0,19.0,-9.0,-13.0,4.0
3880,135.0,-24.0,-59.0,-12.0,-25.0,-26.0
3920,142.0,-101.0,-104.0,-8.0,-2.0,-53.0
3960,116.0,44.0,-21.0,-16.0,-14.0,8.0
4000,144.0,-15.0,-134.0,-11.0,-18.0,-48.0
4040,145.0,-142.0,-76.0,-2.0,-7.0,-37.0
4080,119.0,118.0,31.0,-14.0,-23.0,-10.0
4120,124.0,-151.0,-190.0,-8.0,-11.0,-55.0
4160,108.0,-3.0,28.0,-8.0,4.0,-35.0
4200,101.0,37.0,20.0,-14.0,-13.0,-21.0
4240,127.0,-129.0,-135.0,-5.0,0.0,-50.0
4280,99.0,53.0,39.0,-9.0,-2.0,-28.0
4320,94.0,-36.0,-8.0,-12.0,-8.0,-34.0
4360,101.0,-68.0,-66.0,-6.0,18.0,-39.0
4400,66.0,32.0,67.0,-15.0,14.0,-20.0
4440,53.0,-20.0,-58.0,-14.0,14.0,-35.0
4480,63.0,-98.0,-45.0,-16.0,28.0,-41.0
4520,25.0,71.0,82.0,-22.0,13.0,-2.0
4560,33.0,-104.0,-84.0,-22.0,18.0,-49.0
4600,19.0,-52.0,-17.0,-23.0,28.0,-33.0
4640,-11.0,50.0,39.0,-32.0,16.0,-19.0
4680,10.0,-184.0,-87.0,-26.0,33.0,-67.0
4720,-28.0,65.0,55.0,-25.0,30.0,-14.0
4760,-18.0,-65.0,-14.0,-23.0,14.0,-45.0
4800,-21.0,-76.0,-27.0,-19.0,31.0,-46.0
4840,-44.0,-22.0,89.0,-18.0,21.0,-14.0
4880,-53.0,35.0,15.0,-18.0,19.0,-46.0
4920,-31.0,-188.0,-22.0,-6.0,39.0,-47.0
4960,-66.0,144.0,165.0,-13.0,23.0,2.0
5000,-36.0,-173.0,-68.0,-13.0,28.0,-69.0
5040,-44.0,32.0,74.0,-12.0,31.0,-15.0
5080,-55.0,-8.0,53.0,-12.0,12.0,-11.0
5120,-34.0,-105.0,-27.0,-8.0,32.0,-61.0
5160,-56.0,2.0,72.0,-14.0,30.0,-9.0
5200,-54.0,-5.0,3.0,-15.0,14.0,-18.0
5240,-31.0,-114.0,-29.0,-8.0,24.0,-49.0
5280,-37.0,24.0,104.0,-13.0,5.0,-4.0
5320,-25.0,-51.0,-46.0,-7.0,-1.0,-41.0
5360,-13.0,-69.0,-8.0,0.0,21.0,-42.0
5400,-27.0,35.0,80.0,-2.0,9.0,5.0
5440,4.0,-133.0,-64.0,2.0,8.0,-55.0
5480,-3.0,10.0,5.0,5.0,18.0,-23.0
5520,-3.0,-25.0,68.0,2.0,-6.0,-11.0
5560,27.0,7.0,-26.0,14.0,0.0,-45.0
5600,11.0,-118.0,-33.0,15.0,-1.0,-22.0
5640,21.0,146.0,131.0,13.0,-13.0,-9.0
5680,37.0,-215.0,-162.0,24.0,9.0,-36.0
5720,41.0,160.0,137.0,13.0,6.0,9.0
5760,61.0,-53.0,-56.0,12.0,-10.0,-17.0
5800,87.0,-84.0,-63.0,15.0,7.0,-15.0
5840,69.0,124.0,83.0,8.0,-10.0,14.0
5880,80.0,-159.0,-124.0,10.0,0.0,-41.0
5920,88.0,54.0,45.0,12.0,12.0,3.0
5960,67.0,11.0,-4.0,2.0,-8.0,21.0
6000,103.0,-69.0,-87.0,10.0,3.0,-56.0
6040,94.0,13.0,60.0,6.0,7.0,27.0
6080,112.0,64.0,-44.0,13.0,-5.0,-6.0
