Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,92.0,-14.0,-9.0,-8.0,6.0,2.0
40,96.0,55.0,1.0,-12.0,-13.0,-8.0
80,125.0,-117.0,-132.0,-10.0,4.0,-51.0
120,119.0,49.0,36.0,-12.0,-5.0,14.0
160,114.0,-26.0,-45.0,-12.0,-13.0,-22.0
200,123.0,-70.0,-66.0,-11.0,8.0,-39.0
240,106.0,48.0,20.0,-16.0,-3.0,18.0
280,122.0,-21.0,-68.0,-8.0,-4.0,-37.0
320,127.0,-77.0,-44.0,0.0,11.0,-23.0
360,98.0,77.0,41.0,-11.0,-5.0,16.0
400,119.0,-89.0,-101.0,-6.0,10.0,-49.0
440,104.0,-38.0,9.0,-10.0,20.0,-7.0
480,95.0,85.0,41.0,-12.0,2.0,-7.0
520,115.0,-169.0,-106.0,-5.0,14.0,-42.0
560,82.0,84.0,89.0,-13.0,13.0,-9.0
600,83.0,-50.0,-22.0,-15.0,9.0,-24.0
640,87.0,-66.0,-43.0,-6.0,33.0,-34.0
680,55.0,31.0,72.0,-15.0,24.0,-4.0
720,52.0,-39.0,-35.0,-12.0,22.0,-36.0
760,56.0,-79.0,-23.0,-12.0,36.0,-31.0
800,25.0,64.0,83.0,-23.0,20.0,-9.0
840,45.0,-113.0,-76.0,-18.0,29.0,-52.0
880,26.0,-18.0,21.0,-21.0,37.0,-23.0
920,6.0,13.0,65.0,-27.0,25.0,-19.0
960,13.0,-109.0,-68.0,-19.0,41.0,-68.0
1000,-12.0,29.0,70.0,-21.0,38.0,2.0
1040,-15.0,4.0,47.0,-20.0,26.0,-40.0
1080,3.0,-93.0,-28.0,-15.0,36.0,-34.0
1120,-25.0,53.0,97.0,-19.0,27.0,-1.0
1160,-24.0,-17.0,17.0,-18.0,25.0,-39.0
1200,-12.0,-105.0,13.0,-10.0,43.0,-22.0
1240,-43.0,119.0,134.0,-20.0,25.0,7.0
1280,-15.0,-119.0,-17.0,-18.0,28.0,-48.0
1320,-30.0,32.0,71.0,-16.0,32.0,6.0
1360,-37.0,25.0,70.0,-15.0,11.0,0.0
1400,-22.0,-82.0,-15.0,-10.0,26.0,-41.0
1440,-43.0,22.0,91.0,-14.0,24.0,23.0
1480,-48.0,35.0,9.0,-13.0,5.0,-7.0
1520,-13.0,-93.0,-34.0,-5.0,18.0,-27.0
1560,-17.0,59.0,107.0,-14.0,1.0,21.0
1600,-9.0,-19.0,-29.0,-9.0,-5.0,-21.0
1640,4.0,-58.0,-11.0,-1.0,13.0,-16.0
1680,-15.0,98.0,104.0,-6.0,-3.0,21.0
1720,13.0,-135.0,-72.0,3.0,1.0,-25.0
1760,-3.0,54.0,39.0,1.0,10.0,2.0
1800,3.0,5.0,40.0,1.0,-16.0,19.0
1840,52.0,-25.0,34.0,8.0,-9.0,-22.0
1880,3.0,-1.0,-24.0,11.0,-11.0,20.0
1920,37.0,37.0,88.0,8.0,-22.0,15.0
1960,43.0,-82.0,-62.0,17.0,1.0,2.0
2000,56.0,42.0,94.0,7.0,-7.0,30.0
2040,70.0,63.0,3.0,2.0,-22.0,17.0
2080,110.0,-128.0,-89.0,11.0,-9.0,10.0
2120,91.0,126.0,123.0,7.0,-24.0,50.0
2160,101.0,-107.0,-119.0,11.0,-14.0,-18.0
2200,108.0,-8.0,-6.0,14.0,3.0,18.0
2240,88.0,106.0,19.0,1.0,-16.0,50.0
2280,136.0,-148.0,-136.0,18.0,-6.0,-39.0
2320,113.0,89.0,74.0,12.0,-4.0,33.0
2360,139.0,23.0,-60.0,16.0,-13.0,-6.0
2400,148.0,-84.0,-112.0,27.0,8.0,-6.0
2440,134.0,103.0,90.0,20.0,0.0,31.0
2480,129.0,-77.0,-80.0,23.0,-5.0,-28.0
2520,110.0,-7.0,9.0,27.0,20.0,0.0
2560,72.0,103.0,1.0,19.0,13.0,8.0
2600,118.0,-100.0,-61.0,20.0,21.0,-21.0
2640,93.0,26.0,47.0,20.0,20.0,8.0
2680,70.0,12.0,27.0,16.0,-3.0,11.0
2720,63.0,-38.0,-59.0,12.0,23.0,-34.0
2760,49.0,33.0,49.0,3.0,42.0,0.0
2800,58.0,26.0,-3.0,3.0,34.0,21.0
2840,80.0,-78.0,-58.0,2.0,40.0,-18.0
2880,55.0,49.0,61.0,-9.0,15.0,19.0
2920,54.0,-22.0,-48.0,-8.0,14.0,-10.0
2960,61.0,-69.0,-47.0,-5.0,48.0,-18.0
3000,48.0,75.0,86.0,-12.0,47.0,9.0
3040,65.0,-112.0,-49.0,-10.0,50.0,-34.0
3080,57.0,34.0,13.0,-8.0,55.0,-10.0
3120,67.0,35.0,44.0,-13.0,28.0,14.0
3160,74.0,-64.0,-22.0,-9.0,42.0,-45.0
3200,43.0,-17.0,82.0,-2.0,50.0,6.0
3240,24.0,101.0,39.0,-5.0,45.0,-2.0
3280,53.0,-177.0,-39.0,-5.0,70.0,-40.0
