Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-76.0,-73.0,-12.0,30.0,10.0,-33.0
40,-90.0,-13.0,109.0,30.0,5.0,3.0
80,-91.0,47.0,75.0,28.0,-8.0,1.0
120,-63.0,-125.0,-54.0,34.0,7.0,-33.0
160,-73.0,91.0,156.0,31.0,-5.0,24.0
200,-45.0,-57.0,8.0,32.0,-14.0,-17.0
240,-26.0,-49.0,28.0,40.0,1.0,-13.0
280,-42.0,84.0,119.0,35.0,-16.0,26.0
320,-16.0,-62.0,-26.0,40.0,-10.0,-22.0
360,-10.0,-7.0,54.0,46.0,0.0,12.0
400,-16.0,102.0,87.0,41.0,-20.0,22.0
440,28.0,-96.0,-67.0,47.0,-11.0,-11.0
480,11.0,57.0,96.0,41.0,-11.0,24.0
520,13.0,66.0,24.0,39.0,-23.0,9.0
560,44.0,-93.0,-56.0,44.0,-3.0,-8.0
600,28.0,138.0,98.0,41.0,-12.0,44.0
640,52.0,-63.0,-43.0,39.0,-19.0,-5.0
680,52.0,6.0,-19.0,44.0,-5.0,10.0
720,38.0,78.0,55.0,37.0,-20.0,34.0
760,64.0,-19.0,-32.0,41.0,-13.0,-6.0
800,72.0,-8.0,50.0,43.0,-2.0,18.0
840,64.0,114.0,50.0,39.0,-18.0,36.0
880,108.0,-83.0,-89.0,47.0,-5.0,-3.0
920,88.0,23.0,77.0,44.0,-1.0,41.0
960,70.0,56.0,52.0,40.0,-11.0,24.0
1000,61.0,-125.0,-71.0,42.0,15.0,-13.0
1040,21.0,154.0,98.0,37.0,13.0,29.0
1080,57.0,-55.0,-37.0,40.0,4.0,3.0
1120,73.0,-8.0,31.0,44.0,12.0,10.0
1160,61.0,92.0,115.0,38.0,-11.0,39.0
1200,68.0,-32.0,-38.0,40.0,6.0,-10.0
1240,49.0,-8.0,41.0,40.0,37.0,24.0
1280,19.0,91.0,80.0,30.0,27.0,37.0
1320,56.0,-106.0,-66.0,29.0,34.0,-8.0
1360,50.0,80.0,79.0,20.0,19.0,25.0
1400,49.0,28.0,-1.0,20.0,0.0,14.0
1440,61.0,-74.0,-14.0,25.0,30.0,-31.0
1480,32.0,93.0,119.0,17.0,34.0,31.0
1520,59.0,-15.0,-7.0,18.0,35.0,-4.0
1560,72.0,-52.0,13.0,18.0,48.0,11.0
1600,63.0,126.0,106.0,14.0,24.0,24.0
1640,95.0,-75.0,-50.0,19.0,26.0,-12.0
1680,71.0,-6.0,47.0,24.0,43.0,11.0
1720,54.0,78.0,74.0,21.0,33.0,5.0
1760,70.0,-123.0,-35.0,19.0,56.0,-35.0
1800,44.0,77.0,106.0,17.0,54.0,10.0
1840,66.0,44.0,34.0,15.0,36.0,-1.0
1880,98.0,-96.0,-9.0,23.0,49.0,-25.0
1920,54.0,109.0,128.0,21.0,28.0,25.0
1960,53.0,-40.0,-18.0,25.0,28.0,-16.0
2000,46.0,-21.0,17.0,29.0,54.0,-15.0
2040,36.0,87.0,108.0,22.0,47.0,20.0
2080,57.0,-48.0,-26.0,23.0,57.0,-30.0
2120,46.0,-15.0,53.0,21.0,51.0,3.0
2160,29.0,94.0,95.0,16.0,17.0,4.0
2200,58.0,-115.0,-38.0,23.0,28.0,-35.0
2240,39.0,51.0,101.0,22.0,32.0,10.0
2280,61.0,59.0,33.0,25.0,25.0,-2.0
2320,100.0,-114.0,-53.0,33.0,43.0,-18.0
2360,73.0,118.0,107.0,32.0,26.0,25.0
2400,97.0,-47.0,-25.0,32.0,18.0,-18.0
2440,114.0,-43.0,-1.0,36.0,33.0,-8.0
2480,110.0,104.0,86.0,33.0,13.0,25.0
2520,162.0,-79.0,-41.0,40.0,23.0,-24.0
2560,161.0,-1.0,38.0,40.0,29.0,13.0
2600,163.0,104.0,43.0,36.0,12.0,17.0
2640,199.0,-89.0,-80.0,49.0,32.0,-14.0
2680,171.0,81.0,46.0,46.0,23.0,32.0
2720,188.0,66.0,8.0,45.0,11.0,23.0
2760,213.0,-71.0,-73.0,51.0,29.0,6.0
2800,191.0,125.0,79.0,45.0,20.0,51.0
2840,198.0,2.0,-24.0,43.0,24.0,9.0
2880,192.0,-33.0,-18.0,44.0,39.0,22.0
2920,162.0,125.0,74.0,39.0,16.0,58.0
2960,178.0,-40.0,-57.0,43.0,20.0,3.0
3000,151.0,-8.0,17.0,45.0,28.0,34.0
3040,120.0,139.0,67.0,43.0,17.0,43.0
3080,130.0,-116.0,-88.0,53.0,40.0,1.0
3120,89.0,75.0,85.0,44.0,37.0,49.0
3160,73.0,32.0,20.0,39.0,22.0,22.0
3200,77.0,-86.0,-54.0,44.0,37.0,-3.0
3240,45.0,77.0,112.0,37.0,28.0,40.0
3280,50.0,-19.0,4.0,41.0,27.0,1.0
3320,52.0,-99.0,9.0,45.0,45.0,0.0
3360,15.0,139.0,130.0,36.0,29.0,35.0
3400,38.0,-113.0,-49.0,42.0,43.0,-17.0
3440,20.0,13.0,100.0,39.0,52.0,20.0
3480,2.0,54.0,97.0,31.0,35.0,25.0
3520,39.0,-87.0,-7.0,34.0,46.0,-12.0
3560,22.0,19.0,110.0,30.0,41.0,31.0
