Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-3.0,-75.0,10.0,-5.0,-40.0
40,43.0,-150.0,-97.0,14.0,5.0,-31.0
80,16.0,122.0,68.0,6.0,-9.0,-12.0
120,36.0,-135.0,-110.0,5.0,-2.0,-50.0
160,20.0,-5.0,-4.0,4.0,8.0,-27.0
200,-5.0,32.0,34.0,-4.0,-6.0,-23.0
240,19.0,-71.0,-91.0,2.0,10.0,-46.0
280,-6.0,-51.0,17.0,-3.0,10.0,-19.0
320,-33.0,135.0,29.0,-10.0,3.0,-19.0
360,1.0,-186.0,-128.0,0.0,15.0,-43.0
400,-50.0,130.0,94.0,-8.0,8.0,5.0
440,-29.0,-61.0,-47.0,-13.0,11.0,-33.0
480,-37.0,-63.0,-39.0,-15.0,29.0,-34.0
520,-61.0,94.0,84.0,-23.0,16.0,1.0
560,-46.0,-68.0,-73.0,-22.0,15.0,-36.0
600,-51.0,-73.0,19.0,-22.0,19.0,-20.0
640,-93.0,98.0,69.0,-26.0,2.0,-11.0
680,-60.0,-125.0,-88.0,-23.0,20.0,-39.0
720,-107.0,26.0,51.0,-22.0,23.0,-16.0
760,-105.0,40.0,40.0,-30.0,6.0,-12.0
800,-84.0,-140.0,-61.0,-24.0,13.0,-35.0
840,-114.0,83.0,99.0,-30.0,-1.0,1.0
880,-110.0,-47.0,-2.0,-31.0,-7.0,-25.0
920,-108.0,-50.0,-13.0,-29.0,9.0,-27.0
960,-130.0,24.0,90.0,-35.0,0.0,11.0
1000,-112.0,0.0,-19.0,-34.0,-4.0,-22.0
1040,-101.0,-114.0,-19.0,-30.0,-2.0,-10.0
1080,-129.0,174.0,104.0,-35.0,-22.0,20.0
1120,-83.0,-181.0,-102.0,-28.0,-16.0,-22.0
1160,-104.0,85.0,77.0,-32.0,-12.0,13.0
1200,-84.0,8.0,16.0,-40.0,-29.0,13.0
1240,-65.0,-69.0,-87.0,-31.0,-18.0,-18.0
1280,-70.0,42.0,64.0,-30.0,-23.0,13.0
1320,-63.0,47.0,-38.0,-30.0,-35.0,-10.0
1360,-27.0,-143.0,-71.0,-17.0,-24.0,-15.0
1400,-67.0,179.0,80.0,-23.0,-39.0,19.0
1440,-8.0,-120.0,-115.0,-16.0,-42.0,-23.0
1480,-22.0,9.0,7.0,-10.0,-30.0,-1.0
1520,-36.0,85.0,34.0,-13.0,-44.0,16.0
1560,4.0,-76.0,-101.0,-6.0,-38.0,-18.0
1600,-17.0,6.0,18.0,-7.0,-37.0,20.0
1640,-26.0,49.0,4.0,-6.0,-51.0,9.0
1680,-11.0,-122.0,-120.0,3.0,-38.0,-19.0
1720,-28.0,71.0,51.0,-1.0,-35.0,17.0
1760,-12.0,-4.0,-81.0,-3.0,-41.0,-10.0
1800,26.0,-113.0,-82.0,-1.0,-30.0,-13.0
1840,-9.0,94.0,37.0,-7.0,-47.0,9.0
1880,30.0,-83.0,-105.0,-4.0,-52.0,-20.0
1920,14.0,-32.0,-74.0,3.0,-37.0,-15.0
1960,7.0,80.0,1.0,-5.0,-45.0,5.0
2000,31.0,-127.0,-160.0,-1.0,-32.0,-35.0
2040,11.0,11.0,-18.0,-1.0,-25.0,-9.0
2080,13.0,49.0,-60.0,1.0,-37.0,-13.0
2120,48.0,-128.0,-125.0,5.0,-21.0,-37.0
2160,12.0,74.0,23.0,2.0,-24.0,-4.0
2200,23.0,-8.0,-66.0,0.0,-33.0,-16.0
2240,39.0,-97.0,-96.0,9.0,-19.0,-21.0
2280,1.0,118.0,31.0,2.0,-26.0,10.0
2320,19.0,-89.0,-124.0,4.0,-16.0,-25.0
2360,-8.0,-21.0,-48.0,2.0,4.0,-19.0
2400,-37.0,75.0,-13.0,-6.0,-6.0,10.0
2440,-3.0,-91.0,-111.0,-7.0,-3.0,-38.0
2480,-27.0,18.0,-6.0,-11.0,-2.0,7.0
2520,-24.0,78.0,-8.0,-19.0,-16.0,-20.0
2560,-12.0,-107.0,-122.0,-18.0,4.0,-29.0
2600,-53.0,118.0,34.0,-26.0,8.0,9.0
2640,-32.0,6.0,-60.0,-31.0,-1.0,-7.0
2680,-27.0,-64.0,-92.0,-32.0,12.0,-13.0
2720,-62.0,122.0,33.0,-39.0,3.0,16.0
2760,-45.0,-43.0,-103.0,-36.0,6.0,-11.0
2800,-47.0,-40.0,-34.0,-36.0,19.0,-1.0
2840,-70.0,113.0,41.0,-52.0,-1.0,25.0
2880,-26.0,-116.0,-99.0,-49.0,1.0,-16.0
2920,-65.0,18.0,32.0,-48.0,2.0,24.0
2960,-72.0,60.0,11.0,-48.0,-9.0,12.0
3000,-60.0,-136.0,-93.0,-37.0,6.0,-4.0
3040,-96.0,95.0,67.0,-41.0,2.0,32.0
3080,-77.0,-46.0,-25.0,-40.0,-8.0,5.0
3120,-88.0,-63.0,-62.0,-34.0,4.0,1.0
3160,-98.0,82.0,75.0,-37.0,-9.0,24.0
3200,-73.0,-41.0,-62.0,-35.0,-12.0,1.0
3240,-71.0,-52.0,-7.0,-35.0,-7.0,7.0
3280,-99.0,128.0,55.0,-43.0,-26.0,25.0
3320,-56.0,-69.0,-121.0,-32.0,-17.0,-16.0
3360,-81.0,20.0,4.0,-32.0,-12.0,22.0
3400,-73.0,156.0,10.0,-33.0,-25.0,20.0
3440,-35.0,-167.0,-148.0,-29.0,-17.0,-3.0
3480,-65.0,222.0,67.0,-36.0,-31.0,45.0
3520,-30.0,-80.0,-111.0,-32.0,-39.0,-1.0
3560,-21.0,25.0,-38.0,-31.0,-23.0,11.0
3600,-28.0,63.0,6.0,-32.0,-38.0,28.0
3640,-14.0,-7.0,-98.0,-29.0,-40.0,-1.0
3680,0.0,-37.0,-58.0,-24.0,-40.0,3.0
3720,-20.0,89.0,13.0,-23.0,-60.0,25.0
3760,18.0,-58.0,-124.0,-13.0,-44.0,-11.0
3800,-3.0,-23.0,-17.0,-13.0,-41.0,21.0
3840,-2.0,129.0,13.0,-16.0,-51.0,24.0
3880,39.0,-138.0,-142.0,-9.0,-41.0,-5.0
3920,-7.0,99.0,36.0,-15.0,-48.0,35.0
3960,12.0,43.0,-47.0,-18.0,-53.0,0.0
4000,8.0,-127.0,-118.0,-14.0,-33.0,-6.0
4040,-25.0,208.0,65.0,-22.0,-42.0,27.0
4080,9.0,-125.0,-130.0,-23.0,-39.0,-14.0
4120,-3.0,55.0,-27.0,-25.0,-30.0,14.0
4160,-21.0,50.0,-6.0,-32.0,-51.0,22.0
4200,-8.0,-10.0,-120.0,-30.0,-40.0,-7.0
4240,-27.0,-49.0,-39.0,-32.0,-38.0,10.0
4280,-43.0,133.0,34.0,-41.0,-42.0,25.0
4320,-14.0,-182.0,-159.0,-31.0,-22.0,-34.0
4360,-66.0,110.0,72.0,-39.0,-27.0,22.0
4400,-64.0,-31.0,-64.0,-33.0,-32.0,-17.0
4440,-71.0,-111.0,-60.0,-27.0,-22.0,-19.0
4480,-112.0,87.0,76.0,-34.0,-35.0,20.0
4520,-89.0,-67.0,-51.0,-29.0,-29.0,-45.0
4560,-107.0,-81.0,-37.0,-25.0,-10.0,-4.0
4600,-132.0,103.0,85.0,-32.0,-18.0,-14.0
4640,-126.0,-148.0,-122.0,-29.0,-8.0,-40.0
4680,-144.0,20.0,46.0,-36.0,-9.0,-14.0
4720,-166.0,53.0,-23.0,-38.0,-22.0,-27.0
4760,-132.0,-145.0,-100.0,-36.0,-4.0,-52.0
4800,-180.0,78.0,57.0,-38.0,-2.0,-24.0
4840,-158.0,-40.0,-40.0,-43.0,-6.0,-29.0
4880,-156.0,-94.0,-93.0,-38.0,4.0,-50.0
4920,-175.0,75.0,93.0,-48.0,-17.0,-13.0
4960,-164.0,-58.0,-84.0,-38.0,-21.0,-51.0
5000,-151.0,-74.0,-13.0,-34.0,-8.0,-41.0
5040,-190.0,85.0,67.0,-39.0,-18.0,-13.0
5080,-154.0,-124.0,-67.0,-35.0,-9.0,-56.0
5120,-177.0,-11.0,64.0,-33.0,-9.0,-9.0
5160,-192.0,65.0,23.0,-35.0,-30.0,-16.0
5200,-153.0,-154.0,-43.0,-24.0,-20.0,-48.0
5240,-178.0,104.0,110.0,-28.0,-25.0,7.0
5280,-158.0,-47.0,-15.0,-27.0,-33.0,-25.0
5320,-157.0,-60.0,-17.0,-27.0,-17.0,-28.0
5360,-173.0,73.0,95.0,-31.0,-23.0,1.0
5400,-147.0,-36.0,-57.0,-31.0,-27.0,-19.0
5440,-129.0,-57.0,5.0,-29.0,-19.0,-5.0
5480,-151.0,121.0,43.0,-38.0,-42.0,10.0
5520,-89.0,-125.0,-69.0,-35.0,-44.0,-15.0
5560,-109.0,48.0,43.0,-30.0,-42.0,7.0
5600,-100.0,20.0,2.0,-40.0,-52.0,19.0
5640,-60.0,-51.0,-66.0,-32.0,-39.0,-18.0
5680,-74.0,-14.0,49.0,-34.0,-47.0,32.0
5720,-71.0,75.0,-15.0,-35.0,-60.0,16.0
5760,-34.0,-180.0,-106.0,-28.0,-50.0,-12.0
5800,-64.0,176.0,113.0,-33.0,-59.0,52.0
5840,-21.0,-126.0,-108.0,-32.0,-59.0,-9.0
5880,-17.0,33.0,16.0,-26.0,-45.0,27.0
5920,-28.0,43.0,37.0,-33.0,-59.0,26.0
5960,2.0,-35.0,-61.0,-28.0,-52.0,6.0
6000,-8.0,15.0,-20.0,-27.0,-41.0,29.0
6040,-9.0,113.0,10.0,-38.0,-58.0,30.0
6080,26.0,-119.0,-120.0,-33.0,-46.0,7.0
6120,-20.0,122.0,33.0,-38.0,-48.0,36.0
6160,2.0,21.0,-82.0,-42.0,-54.0,14.0
6200,15.0,-62.0,-99.0,-33.0,-34.0,2.0
6240,-13.0,146.0,24.0,-42.0,-40.0,41.0
6280,14.0,-83.0,-118.0,-43.0,-48.0,6.0
6320,13.0,43.0,-62.0,-43.0,-39.0,24.0
6360,7.0,39.0,-27.0,-46.0,-56.0,33.0
6400,22.0,-37.0,-103.0,-35.0,-38.0,-8.0
6440,-6.0,-27.0,-54.0,-36.0,-21.0,16.0
6480,-11.0,106.0,-11.0,-40.0,-27.0,15.0
6520,18.0,-123.0,-140.0,-39.0,-12.0,-8.0
6560,-7.0,84.0,44.0,-41.0,-19.0,27.0
6600,12.0,45.0,-55.0,-35.0,-30.0,5.0
6640,24.0,-121.0,-94.0,-31.0,-6.0,-5.0
6680,-26.0,171.0,63.0,-36.0,-5.0,37.0
6720,8.0,-74.0,-86.0,-41.0,0.0,-5.0
6760,-13.0,26.0,-42.0,-44.0,17.0,12.0
6800,-21.0,92.0,32.0,-53.0,-1.0,30.0
6840,-16.0,-55.0,-97.0,-51.0,5.0,-3.0
6880,-35.0,5.0,22.0,-55.0,7.0,19.0
