Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,119.0,-52.0,-86.0,13.0,-8.0,-22.0
40,111.0,-36.0,-20.0,19.0,21.0,-17.0
80,73.0,110.0,-10.0,14.0,18.0,8.0
120,126.0,-75.0,-110.0,17.0,18.0,-24.0
160,121.0,17.0,5.0,20.0,15.0,-5.0
200,106.0,45.0,16.0,12.0,-10.0,7.0
240,97.0,-48.0,-100.0,17.0,12.0,-31.0
280,70.0,67.0,27.0,9.0,40.0,-4.0
320,68.0,22.0,-11.0,5.0,35.0,13.0
360,89.0,-59.0,-55.0,7.0,42.0,-12.0
400,56.0,42.0,56.0,-8.0,20.0,15.0
440,43.0,-1.0,-25.0,-7.0,5.0,-15.0
480,39.0,-61.0,-49.0,-1.0,41.0,-14.0
520,13.0,69.0,79.0,-8.0,41.0,3.0
560,21.0,-94.0,-32.0,-12.0,41.0,-21.0
600,11.0,6.0,8.0,-12.0,47.0,-13.0
640,14.0,59.0,32.0,-15.0,19.0,14.0
680,33.0,-76.0,-39.0,-13.0,31.0,-42.0
720,7.0,-12.0,66.0,-4.0,41.0,-4.0
760,-4.0,79.0,32.0,-9.0,33.0,3.0
800,24.0,-148.0,-69.0,-8.0,56.0,-50.0
840,-10.0,126.0,112.0,-13.0,45.0,15.0
880,21.0,-61.0,-18.0,-14.0,34.0,-29.0
920,29.0,-1.0,-3.0,-3.0,42.0,-11.0
960,6.0,15.0,61.0,-8.0,21.0,16.0
1000,-1.0,5.0,10.0,-11.0,29.0,-36.0
1040,0.0,-87.0,14.0,-7.0,45.0,8.0
1080,-23.0,143.0,76.0,-12.0,31.0,29.0
1120,20.0,-120.0,-52.0,-5.0,35.0,-33.0
1160,-10.0,47.0,84.0,-12.0,26.0,24.0
1200,-8.0,27.0,38.0,-13.0,3.0,9.0
1240,-5.0,-97.0,-30.0,-4.0,20.0,-24.0
1280,-17.0,61.0,122.0,-8.0,18.0,22.0
1320,1.0,-21.0,17.0,-5.0,13.0,-14.0
1360,24.0,-45.0,-21.0,3.0,27.0,-2.0
1400,16.0,62.0,104.0,-3.0,1.0,19.0
1440,35.0,-48.0,8.0,3.0,-3.0,-21.0
1480,34.0,-31.0,17.0,15.0,8.0,-7.0
1520,27.0,115.0,44.0,11.0,-4.0,20.0
1560,88.0,-107.0,-58.0,15.0,13.0,-25.0
1600,90.0,50.0,68.0,14.0,8.0,20.0
1640,101.0,51.0,-12.0,11.0,-13.0,8.0
1680,124.0,-59.0,-101.0,18.0,4.0,-23.0
1720,109.0,50.0,43.0,15.0,-3.0,29.0
1760,129.0,10.0,-36.0,17.0,-8.0,-12.0
1800,157.0,-61.0,-78.0,22.0,7.0,8.0
1840,142.0,98.0,26.0,14.0,-12.0,20.0
1880,160.0,-49.0,-74.0,20.0,-6.0,-16.0
1920,157.0,-24.0,-24.0,23.0,6.0,16.0
1960,131.0,70.0,38.0,20.0,-12.0,19.0
2000,145.0,-72.0,-76.0,25.0,1.0,-18.0
2040,124.0,2.0,26.0,24.0,3.0,14.0
2080,109.0,67.0,40.0,24.0,-7.0,13.0
2120,115.0,-124.0,-64.0,29.0,14.0,-24.0
2160,85.0,73.0,114.0,20.0,6.0,17.0
2200,73.0,-26.0,-14.0,23.0,0.0,-2.0
2240,74.0,-77.0,-13.0,25.0,20.0,-24.0
2280,37.0,72.0,113.0,16.0,7.0,17.0
2320,55.0,-59.0,-25.0,13.0,15.0,-22.0
2360,45.0,-67.0,15.0,16.0,24.0,-4.0
2400,16.0,109.0,94.0,5.0,7.0,6.0
2440,31.0,-137.0,-81.0,8.0,22.0,-47.0
2480,13.0,36.0,97.0,7.0,27.0,2.0
2520,3.0,7.0,36.0,4.0,18.0,-11.0
2560,17.0,-77.0,-54.0,6.0,37.0,-45.0
2600,0.0,45.0,96.0,5.0,26.0,7.0
2640,-4.0,-16.0,37.0,8.0,19.0,-29.0
2680,4.0,-79.0,13.0,17.0,37.0,-34.0
2720,-39.0,93.0,114.0,10.0,26.0,3.0
2760,-28.0,-69.0,9.0,15.0,32.0,-41.0
2800,-39.0,-32.0,89.0,18.0,44.0,-12.0
2840,-70.0,62.0,127.0,11.0,23.0,-2.0
2880,-52.0,-74.0,6.0,15.0,33.0,-41.0
2920,-73.0,-28.0,105.0,16.0,36.0,-5.0
2960,-91.0,69.0,130.0,8.0,19.0,-9.0
3000,-68.0,-150.0,1.0,12.0,35.0,-39.0
3040,-90.0,80.0,158.0,8.0,26.0,7.0
3080,-89.0,-71.0,39.0,9.0,15.0,-22.0
3120,-79.0,-53.0,56.0,12.0,31.0,-32.0
3160,-89.0,15.0,128.0,7.0,13.0,11.0
3200,-62.0,-43.0,21.0,11.0,12.0,-29.0
3240,-46.0,-110.0,47.0,13.0,21.0,-20.0
3280,-58.0,93.0,132.0,11.0,2.0,9.0
3320,-13.0,-142.0,-46.0,22.0,13.0,-47.0
3360,-8.0,16.0,131.0,24.0,16.0,6.0
3400,-4.0,10.0,66.0,23.0,-2.0,-4.0
3440,34.0,-101.0,-10.0,29.0,12.0,-41.0
3480,12.0,39.0,125.0,32.0,8.0,14.0
3520,22.0,-3.0,36.0,33.0,0.0,-17.0
3560,45.0,-79.0,10.0,40.0,19.0,-22.0
3600,25.0,98.0,127.0,32.0,0.0,20.0
3640,47.0,-67.0,-25.0,35.0,-4.0,-20.0
3680,46.0,-19.0,64.0,37.0,9.0,-8.0
3720,25.0,104.0,87.0,29.0,-6.0,15.0
3760,60.0,-84.0,-55.0,36.0,4.0,-21.0
3800,52.0,57.0,62.0,31.0,7.0,16.0
3840,51.0,16.0,42.0,24.0,-15.0,5.0
3880,64.0,-45.0,-61.0,32.0,2.0,-19.0
3920,51.0,45.0,61.0,27.0,-1.0,20.0
3960,59.0,30.0,19.0,26.0,-9.0,-1.0
4000,98.0,-60.0,-7.0,33.0,9.0,-16.0
4040,85.0,92.0,77.0,30.0,-3.0,37.0
4080,122.0,-4.0,-51.0,37.0,-5.0,-6.0
4120,123.0,-106.0,3.0,41.0,13.0,10.0
4160,72.0,153.0,116.0,34.0,1.0,29.0
4200,85.0,-159.0,-90.0,37.0,19.0,-25.0
4240,59.0,125.0,87.0,37.0,30.0,13.0
4280,79.0,7.0,23.0,36.0,8.0,13.0
4320,105.0,-26.0,2.0,41.0,17.0,-7.0
4360,90.0,63.0,113.0,37.0,7.0,38.0
4400,78.0,56.0,33.0,32.0,8.0,14.0
4440,83.0,-66.0,-17.0,33.0,45.0,12.0
4480,30.0,113.0,104.0,19.0,36.0,55.0
4520,48.0,-34.0,-43.0,17.0,29.0,10.0
4560,53.0,-5.0,13.0,14.0,30.0,20.0
4600,23.0,115.0,57.0,9.0,8.0,42.0
4640,36.0,-84.0,-56.0,13.0,26.0,-20.0
4680,7.0,42.0,65.0,9.0,40.0,34.0
4720,14.0,60.0,42.0,6.0,25.0,32.0
4760,38.0,-95.0,-43.0,12.0,39.0,7.0
4800,10.0,92.0,91.0,10.0,28.0,40.0
4840,21.0,6.0,-5.0,19.0,17.0,15.0
4880,23.0,-86.0,-16.0,29.0,44.0,4.0
4920,-11.0,100.0,115.0,25.0,35.0,28.0
4960,14.0,-59.0,-6.0,24.0,39.0,-10.0
5000,16.0,-3.0,42.0,25.0,52.0,10.0
5040,11.0,110.0,95.0,19.0,28.0,35.0
5080,54.0,-56.0,-4.0,24.0,34.0,-9.0
5120,27.0,31.0,81.0,25.0,34.0,33.0
5160,6.0,112.0,50.0,23.0,21.0,33.0
5200,25.0,-75.0,-52.0,28.0,47.0,-9.0
5240,8.0,118.0,111.0,19.0,47.0,48.0
5280,24.0,36.0,-6.0,16.0,34.0,16.0
