Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-151.0,-38.0,41.0,69.0,-116.0,-31.0
40,-169.0,-75.0,-29.0,132.0,-60.0,-163.0
80,-150.0,-121.0,135.0,106.0,-75.0,-106.0
120,-143.0,25.0,89.0,81.0,-94.0,-152.0
160,-85.0,-184.0,-15.0,44.0,-98.0,-16.0
200,-86.0,52.0,122.0,45.0,-113.0,-65.0
240,-82.0,-155.0,29.0,72.0,-96.0,-20.0
280,-83.0,-19.0,46.0,33.0,-87.0,-15.0
320,-87.0,-53.0,50.0,-3.0,-68.0,-87.0
360,-68.0,26.0,33.0,19.0,-18.0,-163.0
400,-28.0,-96.0,71.0,78.0,-27.0,-108.0
440,-42.0,-68.0,93.0,109.0,-50.0,-160.0
480,-5.0,-90.0,18.0,71.0,-46.0,-109.0
520,-8.0,-86.0,3.0,-14.0,-72.0,81.0
560,-47.0,-39.0,4.0,-39.0,-28.0,77.0
600,-41.0,-130.0,40.0,4.0,42.0,-153.0
640,-13.0,10.0,64.0,87.0,45.0,-8.0
680,20.0,10.0,-24.0,125.0,39.0,-197.0
720,61.0,-63.0,49.0,56.0,-24.0,-7.0
760,75.0,-61.0,150.0,-6.0,-85.0,-68.0
800,43.0,-20.0,-56.0,-13.0,-44.0,-135.0
840,45.0,-79.0,-22.0,-20.0,16.0,51.0
880,14.0,13.0,90.0,-19.0,72.0,54.0
920,68.0,-145.0,-6.0,-47.0,111.0,18.0
960,73.0,66.0,34.0,-25.0,100.0,-133.0
1000,65.0,-3.0,73.0,8.0,62.0,-25.0
1040,75.0,-28.0,88.0,19.0,27.0,-14.0
1080,61.0,-83.0,79.0,-9.0,-40.0,-81.0
1120,38.0,74.0,53.0,20.0,-41.0,-75.0
1160,61.0,-50.0,-1.0,27.0,18.0,-54.0
1200,31.0,-42.0,41.0,-47.0,60.0,182.0
1240,30.0,-94.0,28.0,-28.0,115.0,-86.0
1280,53.0,-49.0,59.0,55.0,110.0,-172.0
1320,39.0,38.0,94.0,33.0,55.0,70.0
1360,67.0,-143.0,-37.0,-46.0,46.0,-147.0
1400,101.0,-76.0,47.0,-63.0,-5.0,90.0
1440,94.0,28.0,89.0,-4.0,8.0,-250.0
1480,93.0,-85.0,-71.0,-11.0,12.0,16.0
1520,93.0,-87.0,-4.0,-18.0,-46.0,138.0
1560,127.0,7.0,83.0,-11.0,-7.0,-132.0
1600,195.0,-123.0,12.0,-65.0,-2.0,-98.0
1640,164.0,19.0,50.0,-52.0,6.0,15.0
1680,163.0,-30.0,-9.0,28.0,72.0,-33.0
1720,195.0,0.0,59.0,-3.0,106.0,113.0
1760,164.0,-21.0,1.0,-67.0,68.0,-91.0
1800,134.0,20.0,-50.0,-52.0,34.0,7.0
1840,161.0,-18.0,41.0,33.0,46.0,11.0
1880,171.0,145.0,64.0,41.0,29.0,75.0
1920,204.0,-100.0,-68.0,15.0,1.0,16.0
1960,171.0,103.0,65.0,-36.0,-5.0,95.0
2000,146.0,64.0,21.0,-24.0,36.0,67.0
2040,123.0,5.0,-91.0,-9.0,79.0,-25.0
2080,98.0,-18.0,-5.0,-33.0,63.0,49.0
2120,100.0,79.0,14.0,-44.0,62.0,37.0
2160,124.0,40.0,-55.0,-18.0,23.0,-1.0
2200,94.0,132.0,51.0,-1.0,-39.0,30.0
2240,94.0,-86.0,-6.0,9.0,-37.0,65.0
2280,81.0,13.0,58.0,33.0,-11.0,43.0
2320,28.0,113.0,54.0,16.0,48.0,1.0
2360,55.0,-31.0,-18.0,17.0,42.0,123.0
2400,64.0,-2.0,98.0,51.0,28.0,68.0
2440,29.0,94.0,47.0,55.0,45.0,32.0
2480,27.0,13.0,-28.0,78.0,10.0,-44.0
2520,7.0,53.0,87.0,68.0,-10.0,47.0
2560,8.0,-13.0,62.0,35.0,-25.0,38.0
2600,-8.0,-49.0,18.0,28.0,-38.0,1.0
2640,-34.0,137.0,56.0,3.0,-26.0,67.0
2680,-28.0,-60.0,-43.0,-3.0,10.0,28.0
2720,-30.0,8.0,72.0,-15.0,-8.0,101.0
2760,-73.0,66.0,85.0,-17.0,-52.0,77.0
2800,-61.0,21.0,27.0,23.0,-40.0,10.0
2840,-79.0,57.0,91.0,34.0,-23.0,109.0
2880,-124.0,99.0,112.0,57.0,3.0,8.0
2920,-95.0,41.0,97.0,33.0,-9.0,26.0
2960,-102.0,75.0,124.0,-6.0,-45.0,124.0
3000,-128.0,86.0,71.0,42.0,-3.0,14.0
3040,-125.0,-35.0,105.0,81.0,26.0,23.0
3080,-166.0,84.0,193.0,109.0,9.0,125.0
3120,-166.0,28.0,45.0,121.0,-29.0,107.0
3160,-145.0,50.0,94.0,75.0,-71.0,35.0
3200,-140.0,143.0,150.0,47.0,-102.0,33.0
3240,-126.0,-58.0,18.0,106.0,-57.0,-53.0
