Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,33.0,-74.0,-106.0,-16.0,-38.0,-17.0
40,42.0,-8.0,-12.0,-18.0,-35.0,20.0
80,15.0,24.0,-4.0,-24.0,-39.0,10.0
120,51.0,-40.0,-72.0,-14.0,-19.0,-15.0
160,44.0,-16.0,-11.0,-18.0,-54.0,33.0
200,36.0,43.0,-2.0,-19.0,-58.0,-11.0
240,46.0,-89.0,-61.0,-11.0,-39.0,-11.0
280,14.0,28.0,49.0,-15.0,-46.0,14.0
320,-7.0,6.0,-33.0,-14.0,-19.0,-27.0
360,13.0,-74.0,-28.0,-11.0,-15.0,-3.0
400,-16.0,61.0,69.0,-21.0,-46.0,13.0
440,-8.0,-43.0,-44.0,-17.0,-32.0,-41.0
480,-11.0,-38.0,20.0,-17.0,-38.0,5.0
520,-57.0,36.0,66.0,-26.0,-36.0,-14.0
560,-53.0,-53.0,-34.0,-23.0,-3.0,-30.0
600,-62.0,-26.0,52.0,-32.0,-19.0,12.0
640,-89.0,52.0,42.0,-36.0,-28.0,-26.0
680,-61.0,-111.0,-32.0,-29.0,-18.0,-29.0
720,-96.0,44.0,101.0,-33.0,-46.0,6.0
760,-111.0,-53.0,8.0,-33.0,-24.0,-51.0
800,-107.0,-55.0,17.0,-29.0,-9.0,-21.0
840,-125.0,-4.0,98.0,-39.0,-28.0,-14.0
880,-127.0,-28.0,-1.0,-31.0,-9.0,-63.0
920,-106.0,-92.0,30.0,-29.0,-27.0,-29.0
960,-148.0,48.0,97.0,-29.0,-44.0,-40.0
1000,-129.0,-116.0,-24.0,-17.0,-20.0,-69.0
1040,-147.0,-28.0,85.0,-18.0,-34.0,-29.0
1080,-169.0,14.0,45.0,-19.0,-24.0,-57.0
1120,-132.0,-109.0,-22.0,-10.0,-3.0,-63.0
1160,-146.0,9.0,71.0,-14.0,-30.0,-15.0
1200,-142.0,-56.0,10.0,-13.0,-25.0,-74.0
1240,-121.0,-61.0,1.0,-9.0,-24.0,-39.0
1280,-136.0,-21.0,59.0,-13.0,-44.0,-34.0
1320,-137.0,-29.0,-6.0,-9.0,-13.0,-74.0
1360,-103.0,-83.0,21.0,-8.0,-16.0,-32.0
1400,-114.0,53.0,47.0,-12.0,-32.0,-22.0
1440,-80.0,-120.0,-73.0,-6.0,-23.0,-62.0
1480,-84.0,-52.0,13.0,-10.0,-45.0,-6.0
1520,-110.0,31.0,21.0,-9.0,-41.0,-50.0
1560,-36.0,-78.0,43.0,-2.0,-12.0,-43.0
1600,-69.0,38.0,-43.0,1.0,-32.0,5.0
1640,-31.0,-69.0,-17.0,2.0,-29.0,-39.0
1680,-7.0,-5.0,76.0,13.0,-31.0,-5.0
