Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,97.0,-14.0,-53.0,54.0,66.0,20.0
40,101.0,81.0,-5.0,58.0,60.0,18.0
80,71.0,123.0,29.0,47.0,71.0,-10.0
120,80.0,-1.0,-73.0,53.0,116.0,-48.0
160,72.0,23.0,42.0,63.0,115.0,45.0
200,66.0,115.0,29.0,62.0,85.0,59.0
240,106.0,-126.0,-86.0,62.0,84.0,-39.0
280,53.0,92.0,88.0,49.0,56.0,14.0
320,59.0,55.0,-26.0,66.0,50.0,0.0
360,93.0,-98.0,-30.0,81.0,63.0,-27.0
400,65.0,125.0,125.0,60.0,46.0,22.0
440,57.0,-66.0,-45.0,49.0,49.0,-37.0
480,39.0,5.0,56.0,40.0,46.0,52.0
520,30.0,82.0,126.0,0.0,19.0,115.0
560,66.0,-65.0,5.0,-26.0,18.0,44.0
600,64.0,1.0,104.0,-33.0,10.0,87.0
640,25.0,122.0,73.0,-32.0,19.0,76.0
680,36.0,-123.0,-17.0,-9.0,70.0,31.0
720,-15.0,137.0,165.0,-7.0,96.0,64.0
760,-3.0,-3.0,30.0,-1.0,95.0,16.0
800,24.0,-12.0,20.0,14.0,80.0,3.0
840,16.0,60.0,140.0,-12.0,31.0,57.0
880,16.0,22.0,-8.0,-29.0,38.0,-4.0
920,18.0,-87.0,6.0,-21.0,70.0,-1.0
960,-27.0,153.0,138.0,-4.0,83.0,3.0
1000,21.0,-106.0,-38.0,30.0,113.0,-47.0
1040,23.0,-2.0,85.0,17.0,126.0,-12.0
1080,14.0,37.0,66.0,-21.0,128.0,-29.0
1120,37.0,-130.0,-48.0,-33.0,142.0,-30.0
1160,17.0,24.0,116.0,-37.0,118.0,10.0
1200,18.0,-6.0,62.0,-32.0,99.0,-16.0
1240,41.0,-112.0,2.0,-30.0,123.0,-77.0
1280,23.0,15.0,115.0,-47.0,136.0,-46.0
1320,41.0,-72.0,22.0,-40.0,142.0,-50.0
1360,61.0,-144.0,59.0,-17.0,139.0,-19.0
1400,46.0,63.0,117.0,-11.0,110.0,20.0
