Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-42.0,19.0,47.0,29.0,69.0,19.0
40,-51.0,153.0,45.0,20.0,34.0,27.0
80,-26.0,-9.0,-39.0,42.0,35.0,-18.0
120,-26.0,38.0,57.0,22.0,-5.0,24.0
160,-38.0,102.0,-7.0,26.0,-36.0,-3.0
200,-33.0,-38.0,-150.0,23.0,-43.0,-32.0
240,-43.0,28.0,-30.0,-18.0,-60.0,67.0
280,-39.0,-61.0,-78.0,-39.0,-48.0,24.0
320,-2.0,-48.0,-115.0,-43.0,-18.0,5.0
360,-39.0,-4.0,-67.0,-35.0,-7.0,17.0
400,-41.0,-32.0,-70.0,11.0,2.0,-22.0
440,-26.0,-66.0,-49.0,32.0,2.0,-4.0
480,-30.0,50.0,-9.0,3.0,-12.0,-24.0
520,-13.0,-59.0,-57.0,5.0,-32.0,-16.0
560,-9.0,16.0,79.0,34.0,-66.0,-28.0
600,-33.0,48.0,55.0,64.0,-74.0,-71.0
640,-32.0,15.0,-19.0,103.0,-48.0,-143.0
680,-36.0,32.0,84.0,77.0,-98.0,74.0
720,-59.0,-3.0,52.0,40.0,-116.0,-14.0
760,-43.0,-68.0,44.0,6.0,-128.0,17.0
800,-99.0,8.0,81.0,17.0,-148.0,32.0
840,-105.0,-29.0,31.0,64.0,-129.0,-37.0
880,-76.0,-86.0,9.0,52.0,-116.0,45.0
920,-87.0,18.0,88.0,65.0,-142.0,-12.0
960,-112.0,-72.0,-15.0,26.0,-148.0,-74.0
1000,-120.0,-22.0,43.0,-34.0,-177.0,106.0
1040,-133.0,-107.0,38.0,-37.0,-203.0,27.0
1080,-116.0,-13.0,58.0,-23.0,-206.0,-54.0
1120,-114.0,-64.0,50.0,-20.0,-219.0,-19.0
1160,-144.0,85.0,77.0,25.0,-188.0,25.0
1200,-122.0,-74.0,78.0,82.0,-151.0,-55.0
1240,-151.0,70.0,189.0,100.0,-173.0,15.0
1280,-155.0,-56.0,55.0,37.0,-171.0,0.0
1320,-149.0,-21.0,111.0,2.0,-180.0,85.0
1360,-159.0,49.0,198.0,24.0,-190.0,35.0
1400,-153.0,28.0,90.0,93.0,-167.0,-117.0
1440,-125.0,33.0,106.0,124.0,-176.0,-73.0
1480,-152.0,19.0,140.0,94.0,-170.0,-2.0
1520,-117.0,10.0,100.0,36.0,-170.0,-27.0
1560,-95.0,-55.0,93.0,10.0,-222.0,18.0
1600,-111.0,25.0,71.0,6.0,-217.0,-34.0
1640,-89.0,-118.0,14.0,4.0,-180.0,62.0
1680,-111.0,16.0,86.0,-7.0,-165.0,64.0
1720,-126.0,-54.0,2.0,-13.0,-168.0,44.0
1760,-67.0,-34.0,131.0,-16.0,-204.0,74.0
1800,-87.0,24.0,44.0,-35.0,-233.0,130.0
1840,-23.0,-98.0,106.0,-6.0,-204.0,31.0
1880,-65.0,93.0,90.0,58.0,-179.0,32.0
1920,-49.0,-93.0,50.0,66.0,-172.0,48.0
1960,-33.0,132.0,90.0,60.0,-131.0,-6.0
2000,2.0,-170.0,-8.0,33.0,-132.0,36.0
2040,-11.0,161.0,111.0,73.0,-130.0,-86.0
2080,16.0,-82.0,-102.0,105.0,-91.0,-79.0
2120,-8.0,38.0,90.0,121.0,-55.0,-73.0
2160,-27.0,69.0,-2.0,114.0,-54.0,-9.0
2200,33.0,-89.0,-94.0,62.0,-102.0,9.0
2240,-5.0,137.0,12.0,33.0,-177.0,-32.0
2280,24.0,-25.0,-83.0,39.0,-181.0,56.0
2320,50.0,24.0,-12.0,38.0,-162.0,91.0
2360,68.0,5.0,27.0,13.0,-136.0,54.0
2400,56.0,20.0,-43.0,13.0,-104.0,-57.0
2440,54.0,-28.0,61.0,28.0,-130.0,-15.0
2480,36.0,51.0,6.0,-30.0,-166.0,339.0
2520,60.0,-158.0,-34.0,-112.0,-128.0,-2.0
2560,50.0,153.0,122.0,-55.0,-118.0,-54.0
2600,83.0,-40.0,-10.0,76.0,-150.0,54.0
2640,68.0,-45.0,28.0,84.0,-153.0,45.0
2680,23.0,32.0,100.0,56.0,-138.0,-16.0
2720,49.0,32.0,33.0,54.0,-108.0,-190.0
2760,53.0,89.0,18.0,43.0,-107.0,142.0
2800,0.0,12.0,-9.0,48.0,-100.0,94.0
