Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-170.0,73.0,-17.0,-4.0,-1.0,47.0
40,-117.0,-48.0,-8.0,-50.0,27.0,92.0
80,-168.0,79.0,72.0,-85.0,-13.0,43.0
120,-169.0,-18.0,-33.0,-68.0,-39.0,3.0
160,-160.0,-9.0,44.0,-36.0,-66.0,21.0
200,-199.0,50.0,69.0,-10.0,-71.0,-13.0
240,-237.0,3.0,-6.0,3.0,-76.0,-38.0
280,-229.0,24.0,49.0,-13.0,-106.0,26.0
320,-227.0,-34.0,58.0,-30.0,-98.0,-21.0
360,-220.0,-24.0,8.0,-1.0,-77.0,-67.0
400,-208.0,-55.0,87.0,24.0,-95.0,-73.0
440,-260.0,4.0,-2.0,-4.0,-98.0,-59.0
480,-250.0,-188.0,-33.0,-14.0,-87.0,-50.0
520,-293.0,18.0,113.0,-5.0,-70.0,-70.0
560,-267.0,-86.0,-11.0,25.0,-39.0,-89.0
600,-245.0,-47.0,4.0,31.0,-68.0,13.0
640,-247.0,-121.0,57.0,0.0,-126.0,-15.0
680,-250.0,-117.0,9.0,-19.0,-143.0,-106.0
720,-262.0,-74.0,68.0,-31.0,-162.0,-31.0
760,-234.0,22.0,184.0,-24.0,-156.0,-53.0
800,-250.0,-107.0,-112.0,-5.0,-120.0,-82.0
840,-196.0,-116.0,151.0,-45.0,-116.0,-66.0
880,-241.0,-6.0,111.0,-44.0,-114.0,-45.0
920,-201.0,-217.0,-67.0,-21.0,-95.0,-92.0
960,-246.0,132.0,160.0,17.0,-102.0,-112.0
1000,-221.0,-194.0,-26.0,13.0,-78.0,-128.0
1040,-218.0,-174.0,50.0,-10.0,-91.0,-71.0
1080,-260.0,-24.0,81.0,-37.0,-138.0,-35.0
1120,-230.0,-184.0,-21.0,-3.0,-170.0,-179.0
1160,-202.0,9.0,90.0,-5.0,-187.0,-50.0
1200,-206.0,-176.0,-35.0,21.0,-193.0,-116.0
1240,-195.0,-129.0,63.0,28.0,-161.0,-125.0
1280,-182.0,-174.0,44.0,-2.0,-176.0,-36.0
1320,-198.0,-156.0,-58.0,-28.0,-165.0,-142.0
