Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,163.0,25.0,48.0,-7.0,18.0,-8.0
40,181.0,-22.0,-71.0,12.0,-29.0,48.0
80,190.0,-59.0,43.0,-5.0,-70.0,52.0
120,186.0,60.0,68.0,-1.0,-87.0,75.0
160,208.0,-121.0,-38.0,20.0,-59.0,53.0
200,156.0,194.0,138.0,-30.0,-17.0,-36.0
240,171.0,-79.0,-8.0,2.0,8.0,47.0
280,164.0,-32.0,27.0,49.0,38.0,-53.0
320,154.0,40.0,94.0,33.0,18.0,-17.0
360,157.0,-5.0,-76.0,23.0,-4.0,45.0
400,170.0,-137.0,8.0,-27.0,23.0,-15.0
440,101.0,141.0,90.0,-22.0,3.0,17.0
480,140.0,-108.0,-107.0,-21.0,-22.0,41.0
520,105.0,97.0,64.0,-43.0,-32.0,36.0
560,106.0,11.0,40.0,0.0,-22.0,-34.0
600,121.0,-78.0,-7.0,35.0,8.0,-103.0
640,80.0,55.0,63.0,26.0,3.0,40.0
680,91.0,-25.0,-26.0,-24.0,18.0,71.0
720,111.0,-172.0,-17.0,-40.0,58.0,-89.0
760,61.0,96.0,123.0,-1.0,49.0,-59.0
800,42.0,-88.0,-96.0,38.0,64.0,1.0
840,46.0,-92.0,43.0,11.0,66.0,14.0
880,37.0,13.0,142.0,-55.0,27.0,41.0
920,70.0,-154.0,-68.0,-73.0,2.0,-162.0
960,38.0,-22.0,37.0,-28.0,-25.0,-76.0
1000,17.0,19.0,42.0,20.0,-28.0,-41.0
1040,59.0,-204.0,-78.0,-9.0,21.0,-52.0
1080,22.0,-57.0,97.0,-48.0,67.0,-21.0
1120,2.0,-51.0,-22.0,-60.0,95.0,-114.0
1160,18.0,-228.0,-41.0,-31.0,123.0,-50.0
1200,-16.0,58.0,117.0,15.0,102.0,-66.0
1240,13.0,-166.0,-83.0,8.0,87.0,-132.0
1280,22.0,-94.0,27.0,0.0,85.0,-149.0
1320,-5.0,28.0,51.0,-17.0,51.0,-31.0
1360,24.0,-174.0,-105.0,-34.0,65.0,-92.0
1400,35.0,-60.0,102.0,-20.0,49.0,-29.0
1440,40.0,-25.0,81.0,-15.0,26.0,-56.0
