Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,2.0,-28.0,59.0,36.0,-17.0,10.0
40,-34.0,67.0,110.0,29.0,-23.0,-9.0
80,-29.0,-58.0,8.0,33.0,-9.0,-21.0
120,-40.0,41.0,130.0,23.0,-23.0,21.0
160,-67.0,25.0,63.0,26.0,-17.0,-20.0
200,-45.0,-61.0,51.0,34.0,-3.0,-24.0
240,-75.0,41.0,140.0,27.0,-21.0,25.0
280,-83.0,-12.0,48.0,33.0,-4.0,-42.0
320,-75.0,-58.0,73.0,35.0,-2.0,2.0
360,-109.0,26.0,138.0,31.0,-14.0,-11.0
400,-108.0,-78.0,46.0,44.0,4.0,-44.0
440,-111.0,-12.0,102.0,46.0,-2.0,-10.0
480,-120.0,-42.0,109.0,46.0,-11.0,-36.0
520,-111.0,-58.0,70.0,52.0,4.0,-58.0
560,-104.0,-82.0,102.0,44.0,-10.0,2.0
600,-126.0,18.0,112.0,42.0,-5.0,-39.0
640,-87.0,-121.0,48.0,51.0,15.0,-39.0
680,-96.0,9.0,138.0,53.0,2.0,-9.0
720,-86.0,-39.0,60.0,66.0,11.0,-59.0
760,-66.0,-65.0,78.0,66.0,15.0,-22.0
800,-86.0,15.0,131.0,52.0,3.0,2.0
840,-71.0,-30.0,45.0,58.0,25.0,-50.0
880,-50.0,-25.0,72.0,59.0,21.0,5.0
920,-63.0,18.0,94.0,57.0,5.0,-2.0
960,-35.0,-13.0,29.0,63.0,17.0,-38.0
1000,-20.0,2.0,75.0,56.0,-1.0,13.0
1040,-27.0,41.0,43.0,59.0,-8.0,-13.0
1080,2.0,-56.0,23.0,62.0,1.0,-18.0
1120,-4.0,32.0,97.0,50.0,-18.0,36.0
1160,1.0,31.0,36.0,54.0,-4.0,-12.0
1200,12.0,-40.0,28.0,58.0,7.0,-3.0
1240,12.0,87.0,131.0,63.0,-15.0,20.0
1280,38.0,-26.0,-7.0,81.0,-13.0,-21.0
1320,75.0,23.0,66.0,78.0,-23.0,22.0
1360,48.0,19.0,51.0,68.0,-35.0,16.0
1400,65.0,-28.0,40.0,74.0,-16.0,-20.0
1440,24.0,-21.0,57.0,69.0,-22.0,26.0
1480,8.0,77.0,70.0,70.0,-24.0,-14.0
1520,47.0,-38.0,-6.0,74.0,-17.0,-1.0
1560,68.0,65.0,98.0,63.0,-48.0,52.0
1600,74.0,6.0,51.0,65.0,-49.0,-2.0
1640,88.0,1.0,62.0,62.0,-31.0,25.0
1680,62.0,48.0,80.0,59.0,-35.0,50.0
1720,75.0,29.0,45.0,65.0,-9.0,7.0
1760,100.0,-38.0,48.0,56.0,-17.0,47.0
1800,91.0,103.0,103.0,45.0,-48.0,49.0
1840,114.0,-44.0,3.0,58.0,-36.0,2.0
1880,102.0,59.0,84.0,49.0,-41.0,58.0
1920,83.0,15.0,49.0,50.0,-32.0,25.0
1960,99.0,14.0,15.0,54.0,-7.0,25.0
2000,114.0,17.0,71.0,45.0,-31.0,70.0
2040,114.0,93.0,31.0,48.0,-35.0,26.0
2080,122.0,-80.0,-19.0,54.0,-26.0,11.0
2120,77.0,121.0,84.0,52.0,-40.0,53.0
2160,82.0,-80.0,-34.0,64.0,-17.0,-29.0
2200,62.0,25.0,45.0,56.0,-14.0,21.0
2240,50.0,44.0,45.0,49.0,-31.0,-8.0
2280,69.0,3.0,-33.0,57.0,-12.0,-34.0
2320,66.0,-29.0,44.0,52.0,-23.0,13.0
2360,38.0,105.0,72.0,48.0,-24.0,1.0
2400,46.0,-122.0,-21.0,50.0,4.0,-23.0
2440,16.0,127.0,118.0,37.0,-7.0,41.0
2480,18.0,-45.0,7.0,39.0,8.0,-13.0
2520,33.0,10.0,72.0,43.0,23.0,13.0
2560,14.0,25.0,103.0,39.0,-3.0,19.0
2600,11.0,-6.0,57.0,46.0,7.0,-19.0
2640,14.0,-30.0,79.0,43.0,9.0,-1.0
2680,11.0,59.0,131.0,41.0,0.0,9.0
2720,33.0,-33.0,23.0,55.0,28.0,-27.0
2760,44.0,-16.0,78.0,39.0,22.0,55.0
2800,29.0,55.0,63.0,30.0,12.0,25.0
2840,47.0,-94.0,-9.0,39.0,27.0,-1.0
2880,29.0,39.0,88.0,39.0,13.0,32.0
2920,33.0,13.0,10.0,53.0,21.0,-4.0
2960,72.0,-65.0,-6.0,62.0,39.0,0.0
3000,56.0,69.0,91.0,50.0,19.0,37.0
3040,72.0,0.0,6.0,65.0,45.0,-34.0
3080,70.0,-8.0,26.0,88.0,67.0,0.0
3120,42.0,113.0,86.0,106.0,82.0,0.0
3160,43.0,-34.0,-14.0,99.0,142.0,4.0
3200,46.0,74.0,76.0,51.0,156.0,86.0
3240,35.0,49.0,56.0,19.0,150.0,71.0
3280,58.0,25.0,22.0,31.0,140.0,19.0
3320,58.0,40.0,88.0,29.0,77.0,128.0
3360,44.0,115.0,56.0,8.0,46.0,130.0
3400,70.0,-27.0,15.0,-15.0,46.0,139.0
3440,30.0,192.0,134.0,-15.0,57.0,140.0
3480,23.0,96.0,35.0,38.0,151.0,66.0
3520,-13.0,123.0,72.0,74.0,269.0,118.0
3560,-55.0,190.0,124.0,58.0,360.0,125.0
3600,-44.0,60.0,41.0,51.0,433.0,-17.0
3640,-17.0,80.0,64.0,75.0,384.0,-65.0
3680,-3.0,61.0,41.0,100.0,258.0,-118.0
3720,33.0,-81.0,-39.0,94.0,141.0,-116.0
3760,39.0,-64.0,31.0,36.0,27.0,-81.0
3800,27.0,-23.0,-15.0,-8.0,-1.0,-76.0
3840,24.0,-194.0,-95.0,-19.0,49.0,-55.0
3880,-9.0,-38.0,77.0,-12.0,104.0,-6.0
3920,-27.0,-65.0,-25.0,35.0,184.0,-47.0
3960,16.0,-102.0,2.0,71.0,211.0,-22.0
4000,8.0,59.0,87.0,74.0,165.0,9.0
4040,56.0,-95.0,-12.0,92.0,108.0,-61.0
4080,80.0,31.0,97.0,97.0,15.0,-46.0
4120,80.0,32.0,34.0,89.0,-58.0,-78.0
4160,102.0,-54.0,-17.0,70.0,-75.0,-84.0
4200,106.0,-7.0,67.0,29.0,-91.0,1.0
4240,107.0,13.0,8.0,10.0,-66.0,-48.0
4280,139.0,-85.0,-42.0,31.0,-34.0,-79.0
4320,137.0,-2.0,65.0,87.0,-58.0,-77.0
4360,133.0,-54.0,14.0,157.0,-79.0,-132.0
4400,151.0,-20.0,48.0,180.0,-120.0,-110.0
4440,127.0,38.0,106.0,163.0,-170.0,-44.0
4480,127.0,10.0,83.0,148.0,-165.0,-56.0
4520,123.0,-10.0,100.0,125.0,-173.0,19.0
4560,97.0,115.0,141.0,108.0,-191.0,41.0
4600,117.0,-10.0,29.0,107.0,-194.0,57.0
4640,116.0,68.0,120.0,79.0,-226.0,129.0
4680,108.0,69.0,68.0,56.0,-225.0,109.0
4720,114.0,-13.0,0.0,53.0,-177.0,76.0
4760,87.0,56.0,108.0,59.0,-141.0,110.0
4800,58.0,30.0,43.0,75.0,-78.0,49.0
4840,58.0,-82.0,41.0,75.0,-42.0,56.0
4880,16.0,100.0,154.0,51.0,-62.0,96.0
4920,25.0,-50.0,28.0,51.0,-70.0,42.0
4960,39.0,70.0,159.0,46.0,-112.0,91.0
5000,24.0,78.0,149.0,56.0,-157.0,80.0
5040,43.0,47.0,117.0,86.0,-144.0,23.0
5080,48.0,67.0,196.0,91.0,-124.0,96.0
5120,36.0,105.0,178.0,85.0,-49.0,66.0
5160,50.0,-48.0,108.0,79.0,62.0,38.0
5200,25.0,44.0,188.0,66.0,121.0,60.0
5240,9.0,-43.0,75.0,83.0,157.0,-12.0
5280,8.0,-116.0,97.0,88.0,150.0,-2.0
5320,-20.0,8.0,121.0,63.0,95.0,17.0
5360,1.0,-120.0,13.0,47.0,77.0,-33.0
5400,25.0,-21.0,97.0,26.0,60.0,17.0
5440,12.0,-21.0,92.0,13.0,47.0,30.0
5480,12.0,-61.0,44.0,29.0,82.0,-6.0
5520,-3.0,3.0,72.0,41.0,91.0,52.0
5560,-8.0,25.0,31.0,54.0,118.0,33.0
5600,30.0,-7.0,42.0,63.0,170.0,37.0
5640,29.0,28.0,94.0,56.0,183.0,77.0
5680,39.0,59.0,78.0,68.0,202.0,18.0
5720,59.0,-12.0,36.0,85.0,204.0,3.0
5760,43.0,82.0,118.0,82.0,156.0,41.0
5800,72.0,47.0,71.0,82.0,128.0,3.0
5840,122.0,-21.0,55.0,70.0,90.0,44.0
5880,128.0,125.0,100.0,57.0,44.0,55.0
5920,167.0,-43.0,-8.0,77.0,57.0,-7.0
5960,167.0,40.0,83.0,85.0,54.0,35.0
6000,167.0,78.0,67.0,91.0,58.0,8.0
6040,188.0,-17.0,-31.0,95.0,86.0,-16.0
6080,220.0,77.0,90.0,69.0,58.0,48.0
6120,236.0,55.0,6.0,58.0,48.0,9.0
6160,261.0,-38.0,-32.0,54.0,42.0,22.0
6200,239.0,132.0,59.0,42.0,-2.0,60.0
6240,263.0,0.0,-65.0,58.0,-13.0,19.0
6280,274.0,14.0,35.0,57.0,-37.0,55.0
6320,261.0,166.0,71.0,48.0,-68.0,70.0
6360,298.0,-38.0,-31.0,65.0,-49.0,12.0
6400,288.0,114.0,127.0,70.0,-56.0,75.0
6440,263.0,64.0,83.0,77.0,-59.0,29.0
6480,267.0,20.0,85.0,92.0,-33.0,13.0
6520,243.0,96.0,144.0,91.0,-42.0,56.0
6560,224.0,67.0,87.0,96.0,-30.0,12.0
6600,220.0,6.0,97.0,94.0,-15.0,14.0
6640,177.0,101.0,126.0,74.0,-49.0,52.0
6680,175.0,-6.0,50.0,68.0,-56.0,20.0
6720,172.0,1.0,52.0,55.0,-71.0,37.0
6760,161.0,35.0,88.0,40.0,-92.0,27.0
6800,159.0,-16.0,-5.0,55.0,-62.0,-3.0
6840,159.0,-54.0,12.0,54.0,-55.0,23.0
6880,138.0,49.0,60.0,51.0,-51.0,21.0
6920,153.0,-95.0,-40.0,63.0,-15.0,-36.0
6960,135.0,-3.0,70.0,62.0,-11.0,20.0
7000,124.0,62.0,31.0,76.0,15.0,-18.0
7040,159.0,-135.0,2.0,87.0,50.0,-27.0
7080,125.0,114.0,157.0,72.0,36.0,29.0
7120,149.0,-34.0,20.0,70.0,46.0,-11.0
7160,156.0,-21.0,73.0,61.0,40.0,26.0
7200,134.0,89.0,146.0,47.0,21.0,43.0
7240,138.0,-57.0,41.0,56.0,49.0,-17.0
7280,134.0,16.0,121.0,53.0,53.0,38.0
7320,108.0,65.0,94.0,52.0,54.0,13.0
7360,132.0,-60.0,49.0,60.0,89.0,-12.0
7400,113.0,24.0,130.0,53.0,77.0,39.0
7440,102.0,39.0,64.0,51.0,83.0,16.0
7480,118.0,-88.0,9.0,58.0,99.0,3.0
7520,106.0,71.0,117.0,49.0,80.0,43.0
7560,122.0,-51.0,19.0,57.0,93.0,-18.0
7600,139.0,-11.0,32.0,60.0,99.0,-7.0
7640,134.0,-7.0,76.0,49.0,80.0,9.0
7680,143.0,3.0,36.0,61.0,94.0,-46.0
7720,154.0,-117.0,50.0,60.0,87.0,-11.0
7760,126.0,130.0,137.0,57.0,79.0,-4.0
7800,156.0,-148.0,-18.0,79.0,102.0,-49.0
7840,154.0,91.0,166.0,78.0,93.0,28.0
7880,152.0,21.0,83.0,82.0,91.0,-6.0
7920,170.0,-22.0,70.0,84.0,106.0,-7.0
7960,140.0,84.0,173.0,70.0,79.0,37.0
8000,144.0,47.0,95.0,75.0,80.0,-1.0
8040,167.0,4.0,76.0,79.0,73.0,25.0
