Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-21.0,27.0,-109.0,-74.0,-101.0,43.0
40,-48.0,62.0,-1.0,-66.0,-101.0,7.0
80,-75.0,135.0,5.0,-44.0,-107.0,38.0
120,-47.0,-57.0,-82.0,-18.0,-107.0,27.0
160,-50.0,131.0,67.0,-52.0,-156.0,113.0
200,-42.0,-18.0,-78.0,-70.0,-139.0,22.0
240,-28.0,23.0,-40.0,-57.0,-85.0,35.0
280,-57.0,49.0,13.0,-21.0,-68.0,88.0
320,-38.0,32.0,-74.0,13.0,-43.0,-62.0
360,-28.0,-50.0,10.0,23.0,-53.0,-6.0
400,-51.0,96.0,22.0,-28.0,-79.0,105.0
440,-21.0,-146.0,-149.0,-54.0,-53.0,61.0
480,-27.0,13.0,52.0,-48.0,-55.0,85.0
520,-40.0,-29.0,-34.0,-9.0,-88.0,-9.0
560,-12.0,-70.0,-130.0,-8.0,-118.0,24.0
600,-6.0,-21.0,53.0,-59.0,-161.0,128.0
640,8.0,-29.0,36.0,-103.0,-148.0,-24.0
680,-2.0,-57.0,-41.0,-92.0,-79.0,-77.0
720,-36.0,39.0,44.0,-88.0,-47.0,21.0
760,-34.0,-115.0,-67.0,-64.0,11.0,-22.0
800,-19.0,-52.0,-15.0,-78.0,50.0,3.0
840,-40.0,27.0,-29.0,-107.0,10.0,8.0
880,-24.0,-97.0,-158.0,-62.0,-8.0,-62.0
920,-18.0,-51.0,14.0,-18.0,-31.0,-47.0
960,-32.0,23.0,-26.0,-22.0,-77.0,-78.0
1000,-8.0,-145.0,-151.0,-1.0,-63.0,-105.0
1040,-28.0,92.0,-25.0,-32.0,-52.0,-72.0
1080,9.0,-95.0,-144.0,-39.0,-20.0,-86.0
1120,45.0,-82.0,-134.0,-23.0,17.0,-73.0
1160,33.0,-19.0,-85.0,-11.0,-5.0,-60.0
1200,47.0,-78.0,-158.0,11.0,-15.0,-62.0
1240,65.0,-95.0,-101.0,5.0,-1.0,-38.0
1280,26.0,-21.0,-80.0,-26.0,16.0,-44.0
1320,23.0,-105.0,-156.0,-13.0,67.0,-118.0
1360,34.0,-35.0,-77.0,15.0,75.0,-90.0
1400,37.0,10.0,-103.0,3.0,50.0,-80.0
1440,72.0,-147.0,-162.0,-24.0,39.0,-78.0
1480,57.0,15.0,-18.0,-53.0,-13.0,-42.0
1520,62.0,-11.0,-123.0,-35.0,-33.0,-86.0
1560,49.0,-72.0,-160.0,29.0,39.0,-158.0
1600,1.0,32.0,-26.0,23.0,83.0,-69.0
1640,-19.0,-56.0,-178.0,-19.0,144.0,-99.0
1680,-26.0,-123.0,-144.0,-79.0,168.0,-58.0
1720,-53.0,75.0,-23.0,-122.0,104.0,-68.0
1760,-23.0,-171.0,-189.0,-85.0,66.0,-134.0
1800,-40.0,57.0,-53.0,-67.0,31.0,-82.0
1840,-66.0,1.0,-106.0,-103.0,-1.0,-26.0
1880,-63.0,-18.0,-131.0,-130.0,37.0,-79.0
1920,-82.0,1.0,-73.0,-131.0,49.0,-62.0
1960,-91.0,112.0,-111.0,-62.0,82.0,-100.0
2000,-65.0,-144.0,-162.0,-29.0,150.0,-55.0
2040,-107.0,149.0,3.0,-62.0,160.0,-1.0
2080,-110.0,-167.0,-207.0,-83.0,160.0,-45.0
2120,-117.0,111.0,-62.0,-83.0,139.0,-23.0
2160,-110.0,-21.0,-118.0,-83.0,84.0,26.0
2200,-102.0,102.0,-113.0,-58.0,111.0,-43.0
2240,-99.0,-90.0,-82.0,-63.0,127.0,39.0
2280,-150.0,186.0,-1.0,-87.0,119.0,30.0
2320,-107.0,-162.0,-155.0,-65.0,136.0,12.0
2360,-132.0,163.0,50.0,-48.0,99.0,63.0
2400,-104.0,-25.0,-112.0,-28.0,55.0,62.0
2440,-105.0,36.0,-90.0,-45.0,74.0,99.0
2480,-120.0,54.0,-22.0,-99.0,79.0,138.0
2520,-137.0,17.0,-90.0,-104.0,120.0,28.0
2560,-122.0,17.0,-68.0,-80.0,121.0,21.0
2600,-135.0,33.0,0.0,-101.0,69.0,32.0
2640,-110.0,-11.0,-135.0,-118.0,71.0,23.0
2680,-94.0,-40.0,-72.0,-170.0,39.0,74.0
2720,-112.0,102.0,-62.0,-187.0,7.0,65.0
2760,-57.0,-94.0,-157.0,-137.0,24.0,-19.0
2800,-64.0,81.0,-28.0,-84.0,13.0,29.0
2840,-57.0,36.0,-22.0,-78.0,23.0,49.0
2880,-55.0,-41.0,-97.0,-70.0,76.0,43.0
2920,-42.0,122.0,45.0,-66.0,66.0,68.0
2960,-25.0,2.0,-90.0,-51.0,37.0,53.0
3000,6.0,10.0,-56.0,-30.0,36.0,31.0
3040,-20.0,99.0,-7.0,-37.0,10.0,38.0
3080,1.0,-5.0,-94.0,-13.0,20.0,26.0
3120,15.0,4.0,-14.0,-25.0,15.0,49.0
3160,-2.0,98.0,27.0,-55.0,-14.0,94.0
3200,44.0,-84.0,-87.0,-8.0,8.0,-67.0
3240,36.0,35.0,27.0,-30.0,-24.0,97.0
3280,-4.0,-24.0,-38.0,-75.0,-33.0,116.0
3320,-24.0,-29.0,-46.0,-103.0,-15.0,133.0
3360,-30.0,85.0,73.0,-73.0,-13.0,63.0
3400,-23.0,67.0,-17.0,-30.0,5.0,6.0
3440,-24.0,-61.0,-28.0,-31.0,1.0,77.0
3480,-68.0,151.0,142.0,-31.0,-24.0,45.0
3520,-55.0,-31.0,-23.0,-75.0,-11.0,-2.0
3560,-40.0,17.0,20.0,-89.0,-47.0,27.0
3600,-62.0,63.0,86.0,-47.0,-70.0,-38.0
3640,-41.0,48.0,-13.0,-9.0,-26.0,-53.0
3680,-44.0,-31.0,46.0,-13.0,-31.0,-15.0
3720,-103.0,67.0,46.0,-76.0,-28.0,83.0
3760,-82.0,-150.0,32.0,-98.0,-19.0,-88.0
3800,-111.0,147.0,172.0,-92.0,-77.0,120.0
3840,-103.0,-22.0,-12.0,-43.0,-99.0,-35.0
3880,-100.0,-13.0,110.0,-42.0,-66.0,35.0
3920,-129.0,24.0,197.0,-74.0,-78.0,45.0
3960,-151.0,8.0,18.0,-29.0,-84.0,-41.0
4000,-141.0,7.0,72.0,5.0,-108.0,38.0
4040,-182.0,44.0,144.0,15.0,-146.0,-65.0
4080,-179.0,-77.0,20.0,37.0,-105.0,-112.0
4120,-197.0,-42.0,92.0,-7.0,-88.0,0.0
4160,-239.0,-51.0,70.0,-34.0,-101.0,-15.0
4200,-241.0,-135.0,33.0,1.0,-107.0,-55.0
4240,-264.0,-12.0,172.0,-9.0,-134.0,-54.0
4280,-288.0,-95.0,42.0,0.0,-128.0,-76.0
4320,-270.0,-93.0,91.0,33.0,-145.0,-72.0
4360,-296.0,-11.0,190.0,-2.0,-198.0,1.0
4400,-265.0,-64.0,103.0,-46.0,-195.0,-23.0
4440,-245.0,-91.0,106.0,-65.0,-161.0,3.0
4480,-266.0,44.0,167.0,-54.0,-141.0,-57.0
4520,-250.0,-102.0,47.0,-27.0,-103.0,-38.0
4560,-218.0,-22.0,177.0,-35.0,-105.0,12.0
4600,-207.0,-33.0,103.0,-44.0,-124.0,-78.0
4640,-172.0,-128.0,25.0,-29.0,-105.0,-71.0
4680,-187.0,-18.0,151.0,-49.0,-134.0,-59.0
4720,-186.0,-92.0,48.0,-60.0,-151.0,-23.0
4760,-151.0,-89.0,76.0,-42.0,-148.0,-69.0
4800,-160.0,26.0,139.0,-60.0,-189.0,-27.0
4840,-133.0,-78.0,66.0,-20.0,-171.0,-68.0
4880,-143.0,-50.0,106.0,39.0,-147.0,-28.0
4920,-166.0,18.0,110.0,53.0,-124.0,-48.0
4960,-153.0,-54.0,13.0,74.0,-94.0,-64.0
5000,-138.0,-41.0,87.0,34.0,-134.0,42.0
5040,-134.0,-37.0,59.0,-12.0,-160.0,33.0
5080,-105.0,-65.0,12.0,-9.0,-127.0,-74.0
5120,-104.0,1.0,86.0,12.0,-102.0,-32.0
5160,-108.0,-50.0,51.0,32.0,-91.0,-107.0
5200,-64.0,-100.0,4.0,80.0,-76.0,-230.0
5240,-37.0,-53.0,85.0,-7.0,-145.0,-98.0
5280,-5.0,-115.0,-45.0,-120.0,-184.0,53.0
5320,14.0,-190.0,-52.0,-99.0,-107.0,-189.0
5360,11.0,70.0,87.0,-40.0,-130.0,-141.0
5400,66.0,-237.0,-90.0,55.0,-145.0,46.0
5440,87.0,39.0,26.0,39.0,-128.0,-8.0
5480,111.0,-80.0,-40.0,-41.0,-121.0,-15.0
5520,152.0,-42.0,-41.0,-28.0,-85.0,-172.0
5560,163.0,-104.0,-53.0,-65.0,-124.0,84.0
5600,167.0,32.0,-74.0,-18.0,-105.0,-136.0
5640,205.0,-136.0,-119.0,20.0,-109.0,-75.0
5680,174.0,104.0,12.0,8.0,-91.0,-133.0
5720,167.0,-145.0,-166.0,-15.0,-10.0,-31.0
5760,172.0,-72.0,-28.0,-14.0,-17.0,3.0
5800,167.0,15.0,-32.0,31.0,-85.0,-72.0
5840,192.0,-71.0,-139.0,23.0,-87.0,-86.0
5880,180.0,-1.0,-69.0,-25.0,-67.0,24.0
5920,135.0,-10.0,-94.0,-39.0,-87.0,38.0
5960,116.0,-66.0,-145.0,-36.0,-57.0,-12.0
6000,106.0,-34.0,-49.0,-29.0,-77.0,-36.0
6040,132.0,7.0,-60.0,39.0,-83.0,41.0
6080,150.0,-63.0,-100.0,55.0,-30.0,-58.0
6120,110.0,47.0,-18.0,-16.0,-29.0,55.0
6160,93.0,-73.0,-124.0,-58.0,-21.0,11.0
6200,117.0,-68.0,-75.0,-85.0,-12.0,15.0
6240,111.0,21.0,-9.0,-75.0,-44.0,6.0
6280,136.0,-20.0,-84.0,-31.0,-31.0,-86.0
6320,129.0,-60.0,-37.0,-39.0,-41.0,29.0
6360,84.0,42.0,54.0,-95.0,-15.0,42.0
