Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,-67.0,-19.0,-9.0,-91.0,-25.0
40,-148.0,58.0,46.0,-26.0,-86.0,40.0
80,-156.0,-48.0,-33.0,-28.0,-55.0,5.0
120,-141.0,-3.0,16.0,-46.0,-64.0,53.0
160,-141.0,39.0,-42.0,-44.0,-109.0,14.0
200,-104.0,-25.0,-55.0,-4.0,-133.0,-12.0
240,-109.0,13.0,9.0,12.0,-166.0,9.0
280,-127.0,36.0,9.0,20.0,-149.0,-54.0
320,-127.0,-2.0,-79.0,51.0,-75.0,-73.0
360,-134.0,-6.0,32.0,39.0,-27.0,-31.0
400,-161.0,118.0,6.0,22.0,16.0,-24.0
440,-116.0,-68.0,-73.0,-15.0,26.0,2.0
480,-135.0,146.0,45.0,-53.0,-14.0,52.0
520,-116.0,-15.0,-57.0,-25.0,-30.0,-21.0
560,-113.0,105.0,-12.0,3.0,-39.0,12.0
600,-127.0,66.0,4.0,-17.0,-41.0,-4.0
640,-126.0,39.0,-28.0,-42.0,-1.0,12.0
680,-139.0,-28.0,10.0,-73.0,3.0,51.0
720,-170.0,128.0,39.0,-78.0,16.0,71.0
760,-171.0,-82.0,-100.0,-45.0,83.0,7.0
800,-205.0,118.0,28.0,-27.0,123.0,63.0
840,-219.0,19.0,-95.0,-7.0,154.0,6.0
880,-207.0,9.0,-108.0,-16.0,148.0,24.0
920,-211.0,116.0,-61.0,-39.0,66.0,34.0
960,-180.0,48.0,-129.0,-25.0,-1.0,-35.0
1000,-155.0,32.0,-126.0,-7.0,-57.0,10.0
1040,-179.0,74.0,-90.0,-24.0,-79.0,25.0
1080,-189.0,22.0,-194.0,-50.0,-29.0,57.0
1120,-191.0,-1.0,-159.0,-85.0,16.0,116.0
1160,-192.0,168.0,-128.0,-87.0,54.0,120.0
1200,-131.0,-36.0,-197.0,-59.0,96.0,64.0
1240,-136.0,152.0,-60.0,-28.0,66.0,114.0
1280,-140.0,44.0,-113.0,16.0,57.0,14.0
1320,-130.0,49.0,-80.0,32.0,64.0,14.0
1360,-148.0,68.0,-14.0,11.0,23.0,49.0
1400,-143.0,87.0,-67.0,-5.0,6.0,55.0
1440,-120.0,0.0,-70.0,-32.0,-16.0,53.0
1480,-144.0,154.0,27.0,-51.0,-49.0,71.0
1520,-147.0,53.0,-115.0,-47.0,-39.0,46.0
1560,-128.0,33.0,-53.0,-81.0,-58.0,136.0
1600,-143.0,125.0,-50.0,-111.0,-78.0,102.0
1640,-96.0,2.0,-133.0,-96.0,-62.0,81.0
1680,-116.0,123.0,-70.0,-81.0,-64.0,111.0
1720,-118.0,79.0,-89.0,-60.0,-27.0,109.0
1760,-109.0,25.0,-116.0,-29.0,10.0,81.0
1800,-105.0,67.0,-26.0,-27.0,-11.0,117.0
1840,-97.0,88.0,-86.0,-23.0,-15.0,49.0
1880,-43.0,-35.0,-82.0,-4.0,-33.0,70.0
1920,-48.0,113.0,31.0,25.0,-57.0,11.0
1960,-23.0,-14.0,-92.0,55.0,-25.0,-72.0
2000,-20.0,-29.0,-71.0,39.0,-20.0,-8.0
2040,-50.0,36.0,-34.0,-11.0,-19.0,-17.0
2080,-39.0,-121.0,-95.0,-53.0,-4.0,-18.0
2120,-61.0,2.0,7.0,-96.0,-16.0,44.0
2160,-84.0,-42.0,-45.0,-100.0,2.0,-16.0
2200,-71.0,-32.0,-51.0,-75.0,34.0,-14.0
2240,-62.0,-34.0,39.0,-63.0,16.0,0.0
2280,-76.0,35.0,-10.0,-43.0,27.0,-55.0
2320,-69.0,-135.0,-49.0,-34.0,32.0,-22.0
2360,-121.0,81.0,65.0,-50.0,23.0,-12.0
2400,-114.0,-134.0,-91.0,-44.0,51.0,-58.0
2440,-107.0,-29.0,16.0,-41.0,59.0,-59.0
2480,-120.0,-79.0,-6.0,-26.0,69.0,-137.0
2520,-113.0,-93.0,-66.0,-4.0,98.0,-170.0
2560,-136.0,-146.0,-14.0,-16.0,72.0,-132.0
2600,-168.0,-44.0,21.0,-18.0,44.0,-151.0
2640,-143.0,-182.0,-83.0,-18.0,14.0,-136.0
2680,-151.0,-62.0,3.0,-34.0,-29.0,-97.0
2720,-159.0,-115.0,-70.0,-30.0,-10.0,-126.0
2760,-155.0,-125.0,-29.0,-16.0,33.0,-116.0
2800,-193.0,-69.0,31.0,-24.0,53.0,-114.0
2840,-186.0,-110.0,-33.0,-38.0,73.0,-138.0
2880,-141.0,-182.0,9.0,-58.0,44.0,-138.0
2920,-122.0,-46.0,85.0,-57.0,-4.0,-144.0
2960,-101.0,-188.0,-60.0,-27.0,-19.0,-192.0
3000,-110.0,-71.0,60.0,-27.0,-57.0,-119.0
