Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-21.0,-114.0,-92.0,14.0,22.0,-74.0
40,-24.0,105.0,26.0,-8.0,-5.0,1.0
80,12.0,-129.0,-143.0,-16.0,-39.0,-53.0
120,2.0,23.0,-7.0,3.0,-33.0,-90.0
160,-4.0,14.0,-1.0,21.0,-45.0,0.0
200,17.0,-89.0,-144.0,39.0,-15.0,-95.0
240,2.0,-23.0,6.0,27.0,-27.0,11.0
280,-35.0,85.0,-14.0,-17.0,-58.0,-17.0
320,11.0,-196.0,-116.0,-2.0,-28.0,-69.0
360,-26.0,49.0,78.0,12.0,-43.0,15.0
400,-10.0,-50.0,-62.0,24.0,-63.0,-52.0
440,-22.0,-93.0,-46.0,0.0,-55.0,17.0
480,-57.0,90.0,87.0,-61.0,-76.0,86.0
520,-47.0,-85.0,-82.0,-60.0,-43.0,-13.0
560,-64.0,-37.0,39.0,-30.0,-17.0,47.0
600,-96.0,144.0,109.0,-13.0,-27.0,0.0
640,-66.0,-104.0,-63.0,24.0,-11.0,-4.0
680,-68.0,85.0,128.0,8.0,-31.0,120.0
720,-104.0,16.0,48.0,-45.0,-58.0,17.0
760,-85.0,-63.0,15.0,-41.0,-62.0,58.0
800,-129.0,103.0,125.0,-5.0,-65.0,21.0
840,-116.0,-26.0,19.0,19.0,-43.0,-3.0
880,-113.0,-38.0,56.0,13.0,-17.0,58.0
920,-139.0,52.0,178.0,-33.0,-17.0,85.0
960,-154.0,41.0,6.0,-46.0,5.0,23.0
1000,-157.0,-33.0,78.0,-32.0,26.0,32.0
1040,-173.0,136.0,162.0,-4.0,6.0,66.0
1080,-126.0,-64.0,12.0,47.0,40.0,-20.0
1120,-153.0,77.0,110.0,11.0,38.0,53.0
1160,-163.0,81.0,119.0,-31.0,13.0,52.0
1200,-138.0,-107.0,17.0,-17.0,42.0,-27.0
1240,-154.0,99.0,177.0,2.0,24.0,4.0
1280,-157.0,-16.0,-2.0,34.0,7.0,-55.0
1320,-117.0,-77.0,24.0,21.0,26.0,-16.0
1360,-140.0,25.0,130.0,-34.0,24.0,4.0
1400,-119.0,-75.0,-24.0,-44.0,55.0,-63.0
1440,-93.0,-73.0,50.0,-31.0,93.0,-67.0
1480,-99.0,61.0,106.0,-12.0,90.0,-68.0
1520,-59.0,-188.0,-29.0,1.0,101.0,-87.0
1560,-82.0,55.0,122.0,-14.0,98.0,-99.0
1600,-70.0,-62.0,2.0,-38.0,75.0,44.0
1640,-29.0,-71.0,-21.0,-29.0,103.0,-38.0
1680,-12.0,-70.0,78.0,-19.0,97.0,-70.0
1720,2.0,31.0,-16.0,-13.0,81.0,-78.0
1760,54.0,-203.0,-87.0,0.0,106.0,-125.0
1800,37.0,66.0,70.0,-28.0,91.0,-1.0
1840,83.0,-193.0,-93.0,-16.0,99.0,-153.0
1880,94.0,-70.0,-14.0,-7.0,119.0,-135.0
1920,84.0,-30.0,-51.0,-31.0,85.0,-57.0
1960,118.0,-148.0,-139.0,-43.0,109.0,-103.0
2000,132.0,-72.0,-9.0,-31.0,118.0,-100.0
2040,135.0,5.0,-45.0,-37.0,95.0,-59.0
2080,181.0,-112.0,-129.0,-27.0,128.0,-36.0
2120,163.0,0.0,30.0,-65.0,137.0,105.0
2160,168.0,4.0,-43.0,-77.0,159.0,-17.0
2200,200.0,-54.0,-100.0,-54.0,174.0,36.0
2240,182.0,81.0,17.0,-45.0,153.0,46.0
2280,192.0,-25.0,-107.0,-29.0,167.0,3.0
2320,198.0,-31.0,-64.0,-23.0,180.0,5.0
2360,184.0,84.0,-12.0,-29.0,147.0,45.0
2400,220.0,-59.0,-115.0,-21.0,163.0,-28.0
2440,221.0,3.0,18.0,-29.0,171.0,19.0
2480,210.0,41.0,8.0,-39.0,157.0,-11.0
2520,211.0,-79.0,-144.0,-21.0,171.0,5.0
2560,193.0,81.0,7.0,-29.0,159.0,42.0
2600,193.0,-9.0,-61.0,-37.0,151.0,44.0
2640,206.0,-54.0,-87.0,-37.0,191.0,-35.0
2680,175.0,51.0,6.0,-45.0,174.0,1.0
2720,189.0,2.0,-71.0,-42.0,177.0,8.0
2760,191.0,-107.0,-35.0,-65.0,205.0,68.0
2800,155.0,166.0,41.0,-109.0,205.0,39.0
2840,182.0,-129.0,-157.0,-95.0,200.0,9.0
2880,158.0,124.0,35.0,-64.0,198.0,-37.0
2920,157.0,-18.0,-12.0,-36.0,178.0,-11.0
2960,157.0,-49.0,-77.0,-32.0,187.0,-84.0
3000,137.0,-4.0,17.0,-78.0,176.0,-16.0
3040,117.0,46.0,-13.0,-137.0,160.0,1.0
3080,143.0,-127.0,-55.0,-99.0,168.0,-84.0
3120,110.0,87.0,95.0,-81.0,142.0,3.0
3160,122.0,-62.0,-81.0,-36.0,142.0,-116.0
3200,131.0,-26.0,-8.0,-34.0,166.0,5.0
3240,105.0,36.0,51.0,-74.0,140.0,0.0
3280,100.0,-69.0,-100.0,-65.0,131.0,-55.0
3320,92.0,-44.0,-21.0,-46.0,145.0,-54.0
3360,75.0,106.0,7.0,-54.0,127.0,-78.0
3400,107.0,-190.0,-152.0,-64.0,138.0,9.0
3440,77.0,101.0,96.0,-108.0,132.0,45.0
3480,78.0,-58.0,-67.0,-117.0,116.0,3.0
3520,97.0,8.0,-36.0,-98.0,159.0,-10.0
3560,59.0,41.0,15.0,-79.0,145.0,-14.0
