Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-60.0,-52.0,-53.0,-24.0,-89.0,27.0
40,-85.0,-88.0,49.0,-55.0,-82.0,34.0
80,-120.0,60.0,5.0,-35.0,-40.0,-70.0
120,-98.0,-128.0,-64.0,-20.0,-9.0,12.0
160,-118.0,27.0,98.0,-29.0,-27.0,-36.0
200,-120.0,-75.0,-16.0,-15.0,-37.0,24.0
240,-110.0,-77.0,50.0,-23.0,-47.0,18.0
280,-154.0,39.0,82.0,-25.0,-104.0,26.0
320,-149.0,-78.0,-31.0,6.0,-114.0,-30.0
360,-142.0,-10.0,116.0,12.0,-135.0,-32.0
400,-146.0,33.0,110.0,47.0,-121.0,-96.0
440,-118.0,-10.0,-47.0,72.0,-61.0,-106.0
480,-106.0,-49.0,66.0,48.0,-50.0,-19.0
520,-129.0,-6.0,58.0,34.0,-26.0,20.0
560,-143.0,-49.0,-41.0,17.0,-11.0,-48.0
600,-203.0,20.0,15.0,40.0,-30.0,-52.0
640,-225.0,-26.0,11.0,57.0,-16.0,-85.0
680,-196.0,-137.0,12.0,45.0,-14.0,-116.0
720,-198.0,34.0,108.0,-13.0,-37.0,-78.0
760,-177.0,-123.0,-28.0,-52.0,-75.0,-85.0
800,-188.0,-55.0,88.0,-59.0,-144.0,-22.0
840,-236.0,-85.0,106.0,-78.0,-196.0,-9.0
880,-277.0,4.0,63.0,-50.0,-173.0,-16.0
920,-270.0,-99.0,70.0,-6.0,-151.0,-4.0
960,-301.0,101.0,140.0,1.0,-100.0,-28.0
1000,-244.0,-182.0,75.0,20.0,-35.0,-69.0
1040,-269.0,88.0,209.0,3.0,-30.0,9.0
1080,-272.0,-145.0,61.0,38.0,-30.0,-102.0
1120,-284.0,-20.0,167.0,61.0,-77.0,65.0
1160,-293.0,-50.0,164.0,63.0,-115.0,7.0
1200,-292.0,-50.0,61.0,65.0,-93.0,-34.0
1240,-265.0,-33.0,139.0,76.0,-96.0,-25.0
1280,-277.0,-27.0,116.0,76.0,-87.0,-2.0
1320,-233.0,-67.0,60.0,69.0,-72.0,-98.0
1360,-221.0,-72.0,133.0,52.0,-100.0,-78.0
1400,-234.0,1.0,114.0,79.0,-113.0,-107.0
1440,-180.0,-115.0,37.0,76.0,-108.0,-70.0
1480,-172.0,-33.0,150.0,48.0,-113.0,-100.0
1520,-179.0,-66.0,52.0,17.0,-75.0,-98.0
1560,-160.0,-60.0,33.0,12.0,-66.0,-100.0
1600,-142.0,-71.0,101.0,10.0,-140.0,-54.0
1640,-115.0,-37.0,66.0,16.0,-157.0,-44.0
1680,-82.0,-151.0,95.0,-26.0,-187.0,24.0
1720,-130.0,174.0,170.0,-17.0,-160.0,-44.0
1760,-147.0,-200.0,-31.0,21.0,-98.0,-37.0
1800,-119.0,160.0,255.0,49.0,-94.0,-10.0
1840,-119.0,-107.0,-22.0,87.0,-93.0,94.0
1880,-62.0,47.0,95.0,39.0,-83.0,68.0
1920,-79.0,2.0,80.0,23.0,-133.0,114.0
1960,-64.0,-10.0,71.0,51.0,-101.0,150.0
2000,-53.0,68.0,88.0,137.0,-70.0,-50.0
2040,-62.0,17.0,29.0,157.0,-68.0,77.0
2080,-17.0,73.0,49.0,124.0,-67.0,-28.0
2120,28.0,-46.0,16.0,37.0,-85.0,128.0
2160,26.0,20.0,11.0,0.0,-89.0,61.0
2200,63.0,-24.0,-21.0,34.0,-62.0,-19.0
2240,131.0,24.0,31.0,88.0,-38.0,51.0
2280,133.0,35.0,25.0,80.0,0.0,7.0
2320,154.0,-49.0,22.0,57.0,44.0,-92.0
2360,128.0,9.0,52.0,49.0,23.0,13.0
2400,129.0,18.0,5.0,18.0,56.0,-90.0
2440,152.0,-46.0,-59.0,-3.0,51.0,65.0
2480,160.0,23.0,25.0,-32.0,-13.0,54.0
2520,168.0,-39.0,-46.0,-46.0,-37.0,54.0
2560,152.0,-24.0,18.0,-17.0,-37.0,-28.0
2600,98.0,140.0,22.0,1.0,17.0,10.0
2640,141.0,-16.0,-54.0,58.0,94.0,-73.0
2680,158.0,-48.0,43.0,70.0,77.0,114.0
2720,123.0,70.0,6.0,1.0,45.0,21.0
2760,152.0,-66.0,-124.0,-38.0,12.0,84.0
2800,167.0,78.0,45.0,-65.0,11.0,120.0
2840,144.0,-13.0,7.0,-19.0,63.0,26.0
2880,138.0,69.0,23.0,49.0,114.0,16.0
2920,151.0,95.0,58.0,44.0,106.0,53.0
2960,215.0,31.0,23.0,36.0,92.0,27.0
3000,274.0,15.0,43.0,5.0,26.0,85.0
3040,266.0,82.0,10.0,-35.0,-25.0,44.0
3080,273.0,-10.0,-63.0,-5.0,30.0,52.0
3120,222.0,-1.0,-6.0,15.0,102.0,2.0
3160,199.0,83.0,30.0,25.0,149.0,-29.0
3200,218.0,-32.0,-92.0,13.0,164.0,-63.0
3240,241.0,60.0,28.0,-17.0,113.0,-45.0
3280,227.0,27.0,-25.0,-5.0,64.0,-57.0
3320,233.0,-54.0,-66.0,-9.0,37.0,-35.0
3360,182.0,46.0,-13.0,-32.0,10.0,-37.0
3400,167.0,40.0,-75.0,-1.0,24.0,-24.0
3440,162.0,-19.0,-46.0,-5.0,32.0,-2.0
3480,132.0,97.0,13.0,-41.0,36.0,63.0
3520,159.0,-53.0,-42.0,-50.0,70.0,-13.0
3560,165.0,34.0,96.0,-40.0,56.0,67.0
3600,150.0,16.0,79.0,-1.0,37.0,-8.0
3640,147.0,-56.0,16.0,13.0,44.0,-9.0
3680,155.0,15.0,59.0,-3.0,18.0,60.0
3720,163.0,6.0,25.0,-31.0,24.0,72.0
3760,179.0,-62.0,18.0,-36.0,27.0,43.0
3800,160.0,13.0,94.0,-4.0,-2.0,73.0
3840,162.0,14.0,12.0,65.0,17.0,-4.0
3880,197.0,-49.0,-20.0,65.0,44.0,-51.0
3920,172.0,20.0,52.0,39.0,41.0,-16.0
3960,182.0,12.0,-48.0,54.0,73.0,-45.0
4000,196.0,-35.0,-79.0,59.0,60.0,23.0
4040,165.0,94.0,-35.0,48.0,46.0,18.0
4080,172.0,-80.0,-118.0,55.0,45.0,-81.0
4120,165.0,70.0,-19.0,18.0,0.0,12.0
4160,172.0,91.0,-53.0,23.0,-8.0,-21.0
4200,193.0,-21.0,-52.0,45.0,-21.0,-91.0
4240,158.0,127.0,74.0,54.0,-58.0,-1.0
4280,149.0,25.0,-60.0,38.0,-78.0,-5.0
4320,163.0,-12.0,-16.0,27.0,-88.0,85.0
4360,127.0,73.0,69.0,33.0,-93.0,20.0
4400,116.0,-13.0,-39.0,35.0,-83.0,84.0
4440,118.0,16.0,15.0,66.0,-82.0,61.0
4480,78.0,44.0,35.0,92.0,-61.0,30.0
4520,77.0,-30.0,-3.0,120.0,-51.0,-109.0
4560,50.0,-26.0,16.0,117.0,-102.0,74.0
4600,38.0,51.0,-26.0,57.0,-124.0,60.0
4640,65.0,-58.0,-55.0,39.0,-141.0,22.0
4680,46.0,40.0,58.0,50.0,-188.0,53.0
4720,7.0,33.0,-37.0,55.0,-174.0,33.0
4760,5.0,-61.0,-58.0,58.0,-172.0,37.0
4800,-1.0,116.0,122.0,62.0,-170.0,-28.0
4840,23.0,-15.0,34.0,79.0,-148.0,-62.0
4880,20.0,-2.0,60.0,70.0,-176.0,91.0
4920,-36.0,51.0,101.0,58.0,-203.0,40.0
4960,-40.0,3.0,68.0,77.0,-182.0,-35.0
5000,-62.0,23.0,127.0,82.0,-175.0,50.0
5040,-114.0,95.0,98.0,83.0,-156.0,62.0
5080,-105.0,-48.0,53.0,92.0,-146.0,75.0
5120,-130.0,99.0,202.0,58.0,-166.0,79.0
5160,-163.0,69.0,37.0,54.0,-179.0,52.0
5200,-146.0,-12.0,43.0,78.0,-189.0,23.0
5240,-175.0,98.0,152.0,97.0,-206.0,28.0
5280,-173.0,-17.0,15.0,126.0,-191.0,-57.0
5320,-188.0,29.0,27.0,81.0,-200.0,70.0
5360,-203.0,56.0,52.0,16.0,-186.0,26.0
5400,-165.0,-50.0,14.0,30.0,-127.0,19.0
5440,-171.0,35.0,95.0,19.0,-145.0,27.0
5480,-188.0,7.0,59.0,19.0,-152.0,-114.0
5520,-158.0,-6.0,73.0,36.0,-146.0,17.0
5560,-146.0,-13.0,187.0,42.0,-203.0,80.0
5600,-147.0,94.0,116.0,75.0,-196.0,108.0
5640,-106.0,-75.0,64.0,80.0,-180.0,125.0
5680,-155.0,134.0,264.0,65.0,-152.0,87.0
5720,-163.0,-36.0,124.0,96.0,-76.0,10.0
5760,-157.0,24.0,157.0,115.0,-40.0,33.0
5800,-162.0,53.0,189.0,107.0,-40.0,21.0
5840,-140.0,-4.0,73.0,117.0,-26.0,-19.0
5880,-132.0,-64.0,118.0,43.0,-74.0,88.0
5920,-169.0,47.0,90.0,5.0,-93.0,-32.0
5960,-137.0,-105.0,-24.0,23.0,-101.0,3.0
6000,-152.0,29.0,116.0,35.0,-134.0,-4.0
6040,-130.0,-33.0,16.0,65.0,-91.0,-57.0
6080,-82.0,-57.0,24.0,0.0,-76.0,-77.0
6120,-61.0,30.0,83.0,-49.0,-79.0,100.0
6160,-24.0,-11.0,22.0,26.0,-26.0,4.0
6200,10.0,-4.0,88.0,97.0,-8.0,-42.0
6240,3.0,83.0,114.0,86.0,-36.0,61.0
