Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-247.0,35.0,155.0,77.0,12.0,-136.0
40,-217.0,-2.0,39.0,-12.0,2.0,-46.0
80,-224.0,-12.0,42.0,63.0,7.0,-5.0
120,-250.0,196.0,162.0,34.0,42.0,25.0
160,-224.0,-68.0,9.0,70.0,54.0,21.0
200,-251.0,105.0,159.0,63.0,22.0,-54.0
240,-238.0,121.0,59.0,88.0,39.0,-100.0
280,-191.0,-51.0,43.0,158.0,29.0,-19.0
320,-200.0,143.0,183.0,43.0,27.0,103.0
360,-198.0,-24.0,-13.0,15.0,-2.0,-40.0
400,-191.0,64.0,67.0,53.0,5.0,18.0
440,-199.0,293.0,149.0,10.0,2.0,111.0
480,-106.0,-65.0,-26.0,58.0,-60.0,54.0
520,-139.0,69.0,125.0,128.0,21.0,-105.0
560,-183.0,246.0,134.0,144.0,7.0,-6.0
600,-106.0,-96.0,-73.0,99.0,35.0,69.0
640,-90.0,27.0,64.0,15.0,49.0,187.0
680,-74.0,-2.0,12.0,-7.0,-14.0,-22.0
720,-64.0,45.0,-17.0,18.0,24.0,101.0
760,-164.0,5.0,-64.0,50.0,45.0,-64.0
800,-168.0,61.0,51.0,67.0,76.0,71.0
840,-100.0,-87.0,40.0,74.0,49.0,-170.0
880,-58.0,211.0,32.0,44.0,-30.0,110.0
920,-37.0,-120.0,-153.0,-10.0,-3.0,3.0
960,-57.0,-16.0,88.0,-30.0,46.0,80.0
1000,-92.0,78.0,-8.0,41.0,47.0,-13.0
1040,-89.0,-33.0,-178.0,63.0,89.0,23.0
1080,-63.0,7.0,30.0,70.0,124.0,-24.0
1120,-18.0,65.0,49.0,39.0,153.0,33.0
1160,35.0,-142.0,-138.0,23.0,151.0,-61.0
1200,-4.0,89.0,27.0,-5.0,89.0,95.0
1240,31.0,-37.0,-70.0,-28.0,43.0,2.0
1280,54.0,0.0,-31.0,-5.0,59.0,18.0
1320,42.0,123.0,-38.0,-10.0,64.0,52.0
1360,107.0,-73.0,-64.0,-51.0,96.0,18.0
1400,93.0,-10.0,83.0,-40.0,107.0,37.0
1440,89.0,141.0,36.0,-59.0,121.0,63.0
1480,135.0,-102.0,-131.0,-25.0,122.0,-17.0
1520,110.0,20.0,81.0,-13.0,98.0,87.0
