Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,276.0,9.0,-107.0,-99.0,122.0,91.0
40,278.0,42.0,-43.0,-92.0,105.0,50.0
80,259.0,138.0,-21.0,-68.0,86.0,101.0
120,268.0,-46.0,-110.0,-49.0,83.0,33.0
160,242.0,140.0,29.0,-56.0,52.0,124.0
200,257.0,102.0,-16.0,-79.0,30.0,128.0
240,262.0,-6.0,-65.0,-101.0,52.0,173.0
280,241.0,174.0,64.0,-133.0,55.0,204.0
320,224.0,58.0,-78.0,-126.0,88.0,173.0
360,227.0,111.0,-19.0,-71.0,137.0,117.0
400,204.0,151.0,32.0,-50.0,135.0,125.0
440,228.0,23.0,-58.0,-11.0,134.0,13.0
480,198.0,33.0,-22.0,-20.0,89.0,84.0
520,168.0,107.0,-9.0,-96.0,48.0,99.0
560,183.0,-92.0,-89.0,-130.0,46.0,65.0
600,149.0,47.0,40.0,-138.0,33.0,141.0
640,133.0,88.0,-44.0,-109.0,84.0,14.0
680,148.0,-50.0,-83.0,-62.0,161.0,51.0
720,111.0,106.0,41.0,-54.0,193.0,81.0
760,101.0,-17.0,-73.0,-66.0,199.0,48.0
800,119.0,9.0,-84.0,-80.0,186.0,-8.0
840,119.0,59.0,-34.0,-83.0,124.0,17.0
880,130.0,-50.0,-123.0,-33.0,115.0,-32.0
920,129.0,-72.0,-65.0,-27.0,140.0,-65.0
960,106.0,72.0,-70.0,-50.0,149.0,-86.0
1000,140.0,-169.0,-143.0,-47.0,183.0,-130.0
1040,115.0,-19.0,-48.0,-66.0,168.0,-121.0
1080,133.0,-77.0,-116.0,-74.0,123.0,-90.0
1120,138.0,-115.0,-176.0,-65.0,110.0,-150.0
1160,138.0,-37.0,-57.0,-59.0,82.0,-132.0
1200,139.0,-52.0,-133.0,-20.0,116.0,-211.0
1240,170.0,-147.0,-154.0,1.0,152.0,-172.0
1280,133.0,-15.0,-77.0,-24.0,145.0,-122.0
1320,165.0,-98.0,-153.0,-72.0,182.0,-112.0
1360,176.0,-150.0,-96.0,-111.0,186.0,-40.0
1400,132.0,44.0,-87.0,-103.0,179.0,-52.0
1440,189.0,-173.0,-192.0,-49.0,209.0,-122.0
1480,179.0,-13.0,-66.0,-16.0,183.0,-71.0
1520,207.0,4.0,-96.0,-31.0,134.0,-46.0
1560,234.0,-147.0,-203.0,-81.0,89.0,10.0
1600,252.0,26.0,-4.0,-140.0,39.0,14.0
1640,256.0,-58.0,-118.0,-117.0,51.0,-19.0
1680,277.0,-54.0,-125.0,-59.0,111.0,-50.0
1720,255.0,47.0,-26.0,-38.0,156.0,25.0
1760,256.0,-12.0,-143.0,-29.0,230.0,-12.0
1800,259.0,3.0,-101.0,-59.0,256.0,52.0
1840,227.0,130.0,-53.0,-90.0,225.0,101.0
1880,269.0,-23.0,-174.0,-58.0,202.0,70.0
1920,246.0,105.0,-50.0,-41.0,135.0,116.0
1960,233.0,141.0,-83.0,-49.0,118.0,115.0
2000,235.0,-29.0,-161.0,-66.0,170.0,108.0
2040,193.0,131.0,-28.0,-94.0,189.0,158.0
2080,180.0,72.0,-138.0,-78.0,215.0,-33.0
2120,203.0,-16.0,-133.0,-88.0,185.0,288.0
2160,164.0,115.0,-27.0,-90.0,143.0,189.0
2200,167.0,-18.0,-117.0,-86.0,182.0,97.0
2240,148.0,102.0,-60.0,-74.0,172.0,69.0
2280,116.0,83.0,0.0,7.0,192.0,113.0
2320,103.0,40.0,-97.0,-5.0,220.0,72.0
2360,105.0,6.0,-17.0,-63.0,176.0,102.0
