Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-34.0,-181.0,-118.0,33.0,46.0,-95.0
40,-45.0,-42.0,9.0,1.0,50.0,-82.0
80,-56.0,22.0,22.0,16.0,77.0,-128.0
120,-39.0,-177.0,-76.0,56.0,145.0,-155.0
160,-60.0,25.0,74.0,44.0,133.0,-42.0
200,-53.0,-70.0,-45.0,10.0,73.0,-57.0
240,-24.0,-116.0,-34.0,-33.0,39.0,-50.0
280,-75.0,67.0,3.0,-37.0,22.0,-42.0
320,-66.0,-55.0,-94.0,29.0,65.0,-123.0
360,-69.0,-79.0,24.0,114.0,94.0,-137.0
400,-92.0,147.0,136.0,119.0,93.0,-127.0
440,-63.0,-99.0,-136.0,90.0,102.0,-112.0
480,-68.0,9.0,-17.0,61.0,80.0,-72.0
520,-86.0,5.0,-60.0,39.0,58.0,-29.0
560,-65.0,-89.0,-167.0,40.0,70.0,-63.0
600,-97.0,9.0,-27.0,40.0,59.0,64.0
640,-104.0,57.0,-59.0,41.0,73.0,-42.0
680,-61.0,-131.0,-101.0,62.0,103.0,-55.0
720,-95.0,161.0,68.0,72.0,96.0,-42.0
760,-56.0,-62.0,-100.0,43.0,96.0,7.0
800,-47.0,-42.0,-34.0,-21.0,89.0,37.0
840,-50.0,62.0,26.0,-79.0,72.0,92.0
880,-42.0,-25.0,-105.0,-54.0,76.0,-5.0
920,-49.0,8.0,-1.0,1.0,107.0,42.0
960,-64.0,137.0,70.0,33.0,112.0,-27.0
1000,5.0,-71.0,-55.0,66.0,100.0,-29.0
1040,-3.0,108.0,96.0,52.0,55.0,49.0
1080,-6.0,82.0,-6.0,11.0,37.0,56.0
1120,7.0,-90.0,-94.0,30.0,84.0,-28.0
1160,-35.0,138.0,43.0,36.0,97.0,9.0
1200,-1.0,40.0,-108.0,66.0,99.0,-61.0
1240,60.0,-63.0,-12.0,59.0,100.0,-28.0
1280,61.0,64.0,77.0,29.0,65.0,-4.0
1320,52.0,-171.0,-211.0,12.0,46.0,-54.0
1360,98.0,82.0,66.0,-21.0,34.0,-15.0
1400,96.0,35.0,-111.0,-28.0,10.0,-47.0
1440,129.0,-127.0,-159.0,-16.0,7.0,-30.0
1480,55.0,21.0,67.0,-50.0,1.0,4.0
1520,76.0,-35.0,-64.0,-66.0,3.0,5.0
1560,107.0,-70.0,-109.0,-33.0,12.0,-14.0
1600,137.0,143.0,99.0,-31.0,-21.0,17.0
1640,198.0,-57.0,-43.0,-24.0,-26.0,45.0
1680,151.0,-32.0,-62.0,-23.0,20.0,60.0
1720,65.0,93.0,52.0,-49.0,39.0,103.0
1760,68.0,33.0,-12.0,-32.0,80.0,62.0
1800,76.0,-63.0,-83.0,19.0,91.0,98.0
1840,66.0,175.0,83.0,43.0,44.0,3.0
1880,129.0,-95.0,-91.0,34.0,13.0,66.0
1920,121.0,84.0,-3.0,-53.0,-51.0,192.0
1960,95.0,97.0,-70.0,-75.0,-71.0,109.0
2000,112.0,-45.0,-103.0,-65.0,-28.0,-26.0
2040,91.0,62.0,-16.0,-47.0,20.0,60.0
2080,113.0,18.0,-138.0,-13.0,41.0,97.0
2120,135.0,-83.0,-37.0,-27.0,54.0,33.0
2160,124.0,144.0,22.0,-99.0,-25.0,154.0
2200,175.0,-94.0,-202.0,-102.0,-95.0,132.0
2240,159.0,18.0,-25.0,-69.0,-97.0,114.0
2280,128.0,83.0,17.0,-30.0,-55.0,3.0
2320,145.0,-21.0,-125.0,-26.0,19.0,35.0
2360,132.0,23.0,4.0,-65.0,55.0,168.0
2400,107.0,59.0,27.0,-95.0,37.0,105.0
2440,129.0,-68.0,-25.0,-71.0,-7.0,50.0
2480,106.0,115.0,41.0,-38.0,-76.0,111.0
2520,119.0,12.0,-87.0,-5.0,-60.0,-11.0
2560,98.0,-49.0,-33.0,-7.0,14.0,4.0
