Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,164.0,-129.0,-171.0,69.0,-34.0,-126.0
40,135.0,43.0,-28.0,46.0,-49.0,-5.0
80,119.0,-47.0,-126.0,4.0,-34.0,-41.0
120,128.0,-92.0,-153.0,-14.0,11.0,-2.0
160,93.0,23.0,-33.0,3.0,27.0,-5.0
200,92.0,53.0,-97.0,47.0,42.0,-92.0
240,75.0,-175.0,-114.0,85.0,50.0,-14.0
280,12.0,238.0,79.0,46.0,62.0,-4.0
320,49.0,-164.0,-154.0,26.0,85.0,-19.0
360,28.0,22.0,1.0,41.0,61.0,8.0
400,3.0,-24.0,-27.0,43.0,47.0,100.0
440,-15.0,-26.0,-107.0,42.0,79.0,-44.0
480,-52.0,-37.0,-26.0,24.0,65.0,29.0
520,-99.0,97.0,-42.0,35.0,79.0,-40.0
560,-83.0,-200.0,-136.0,37.0,124.0,0.0
600,-134.0,217.0,101.0,61.0,146.0,-125.0
640,-105.0,-76.0,-134.0,74.0,148.0,69.0
680,-119.0,-7.0,-94.0,40.0,129.0,88.0
720,-156.0,57.0,6.0,-10.0,63.0,128.0
760,-160.0,45.0,-113.0,-13.0,59.0,94.0
800,-157.0,40.0,-84.0,11.0,61.0,71.0
840,-186.0,180.0,6.0,23.0,88.0,81.0
880,-135.0,-11.0,-58.0,72.0,105.0,-73.0
920,-173.0,111.0,55.0,97.0,96.0,37.0
960,-180.0,171.0,-7.0,81.0,122.0,27.0
1000,-160.0,-146.0,-91.0,14.0,117.0,135.0
1040,-213.0,161.0,53.0,-28.0,56.0,130.0
1080,-231.0,-15.0,-108.0,-18.0,33.0,164.0
1120,-248.0,109.0,56.0,82.0,91.0,-166.0
1160,-278.0,170.0,120.0,149.0,94.0,71.0
1200,-230.0,-51.0,-57.0,123.0,107.0,-40.0
1240,-245.0,-45.0,17.0,86.0,43.0,55.0
1280,-291.0,84.0,110.0,16.0,-36.0,80.0
1320,-282.0,-51.0,-90.0,-44.0,-63.0,166.0
1360,-289.0,-51.0,-36.0,-11.0,-55.0,-27.0
1400,-310.0,158.0,81.0,124.0,26.0,-138.0
1440,-285.0,-138.0,-62.0,172.0,119.0,-220.0
1480,-333.0,132.0,47.0,98.0,140.0,111.0
1520,-289.0,-133.0,-40.0,1.0,92.0,6.0
1560,-278.0,-87.0,42.0,-43.0,20.0,-54.0
1600,-294.0,84.0,19.0,25.0,-83.0,-57.0
1640,-293.0,-30.0,-144.0,101.0,-56.0,-96.0
1680,-282.0,-85.0,74.0,140.0,-1.0,-130.0
1720,-301.0,119.0,155.0,77.0,10.0,-138.0
1760,-242.0,-115.0,-97.0,40.0,31.0,-167.0
1800,-260.0,-47.0,103.0,66.0,11.0,-56.0
1840,-247.0,67.0,105.0,85.0,15.0,-87.0
1880,-202.0,-192.0,-100.0,90.0,49.0,-164.0
1920,-278.0,57.0,38.0,53.0,37.0,-3.0
1960,-254.0,-96.0,41.0,59.0,56.0,-134.0
2000,-240.0,-24.0,37.0,106.0,49.0,-128.0
2040,-205.0,11.0,57.0,128.0,23.0,-183.0
2080,-175.0,-41.0,-28.0,87.0,-6.0,-140.0
2120,-122.0,-187.0,60.0,28.0,-41.0,43.0
2160,-170.0,73.0,60.0,-29.0,-55.0,69.0
2200,-151.0,-189.0,-154.0,-22.0,-16.0,-36.0
2240,-208.0,97.0,70.0,38.0,26.0,-89.0
2280,-178.0,-9.0,57.0,86.0,61.0,-89.0
2320,-111.0,-81.0,4.0,122.0,77.0,-37.0
2360,-91.0,-31.0,118.0,66.0,26.0,-4.0
2400,-68.0,15.0,45.0,11.0,4.0,8.0
2440,-70.0,-188.0,-34.0,2.0,22.0,16.0
2480,-130.0,96.0,98.0,-5.0,28.0,45.0
2520,-103.0,-84.0,-36.0,17.0,42.0,77.0
2560,-75.0,-19.0,45.0,1.0,28.0,88.0
2600,-51.0,75.0,120.0,-9.0,-16.0,46.0
2640,2.0,-90.0,52.0,9.0,-24.0,42.0
2680,-22.0,31.0,97.0,27.0,-7.0,111.0
2720,-38.0,96.0,44.0,20.0,37.0,138.0
2760,9.0,-73.0,-22.0,25.0,89.0,79.0
2800,3.0,98.0,124.0,20.0,86.0,103.0
2840,25.0,100.0,-15.0,14.0,72.0,117.0
2880,63.0,-83.0,-10.0,2.0,69.0,64.0
2920,34.0,152.0,182.0,-31.0,35.0,89.0
2960,75.0,-13.0,29.0,-7.0,27.0,6.0
3000,86.0,40.0,66.0,17.0,24.0,44.0
3040,87.0,136.0,100.0,14.0,10.0,85.0
3080,120.0,16.0,-25.0,-2.0,70.0,10.0
3120,99.0,18.0,67.0,-30.0,114.0,35.0
3160,91.0,188.0,141.0,-17.0,115.0,34.0
3200,130.0,-94.0,19.0,19.0,117.0,-10.0
3240,126.0,121.0,198.0,16.0,94.0,-44.0
3280,134.0,52.0,92.0,5.0,101.0,-11.0
3320,146.0,-53.0,36.0,-5.0,139.0,-23.0
3360,115.0,131.0,169.0,-24.0,122.0,31.0
3400,150.0,-19.0,65.0,-27.0,106.0,13.0
3440,146.0,-49.0,89.0,-27.0,86.0,-26.0
3480,127.0,141.0,165.0,-21.0,84.0,-63.0
3520,190.0,-102.0,32.0,21.0,119.0,-121.0
3560,201.0,-32.0,180.0,14.0,120.0,-52.0
3600,186.0,64.0,118.0,-21.0,107.0,-18.0
3640,214.0,-120.0,-20.0,-34.0,139.0,-73.0
3680,179.0,35.0,143.0,-29.0,137.0,-46.0
3720,193.0,12.0,49.0,9.0,130.0,-47.0
3760,241.0,-125.0,0.0,39.0,142.0,-29.0
3800,241.0,82.0,170.0,58.0,101.0,-89.0
3840,265.0,-18.0,47.0,-26.0,51.0,293.0
3880,305.0,-105.0,-22.0,12.0,51.0,-78.0
3920,313.0,146.0,115.0,65.0,152.0,-23.0
3960,316.0,-30.0,21.0,78.0,166.0,13.0
4000,329.0,-88.0,30.0,-26.0,127.0,343.0
4040,369.0,16.0,75.0,-62.0,137.0,139.0
4080,385.0,-27.0,30.0,-67.0,113.0,-299.0
4120,355.0,96.0,64.0,20.0,93.0,-11.0
4160,413.0,73.0,37.0,48.0,134.0,-101.0
4200,470.0,-67.0,5.0,4.0,210.0,60.0
