Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-196.0,109.0,100.0,-14.0,-73.0,75.0
40,-181.0,-21.0,-58.0,-53.0,-28.0,66.0
80,-180.0,-56.0,-60.0,-77.0,10.0,47.0
120,-185.0,51.0,45.0,-79.0,-31.0,19.0
160,-161.0,-43.0,-97.0,-31.0,-72.0,-103.0
200,-110.0,-33.0,-92.0,-3.0,-120.0,-41.0
240,-119.0,37.0,-27.0,3.0,-157.0,-59.0
280,-87.0,-108.0,-71.0,20.0,-106.0,-100.0
320,-91.0,-23.0,40.0,-11.0,-70.0,-76.0
360,-110.0,-41.0,-32.0,-31.0,-72.0,-20.0
400,-91.0,-103.0,-24.0,-24.0,-33.0,-31.0
440,-88.0,8.0,99.0,-48.0,-58.0,67.0
480,-91.0,26.0,-51.0,-40.0,-78.0,53.0
520,-64.0,-50.0,-66.0,-47.0,-33.0,27.0
560,-80.0,87.0,89.0,-76.0,-27.0,131.0
600,-69.0,-29.0,-80.0,-70.0,-11.0,76.0
640,-72.0,-2.0,-21.0,-71.0,12.0,33.0
680,-96.0,64.0,-9.0,-66.0,-20.0,45.0
720,-77.0,-64.0,-132.0,-53.0,-19.0,-46.0
760,-70.0,-3.0,-61.0,-56.0,-11.0,-31.0
800,-88.0,-16.0,-100.0,-59.0,-13.0,-44.0
840,-37.0,-104.0,-177.0,-48.0,16.0,-70.0
880,-34.0,9.0,-72.0,-35.0,-16.0,-44.0
920,-9.0,17.0,-122.0,-34.0,-31.0,-61.0
960,14.0,-58.0,-123.0,6.0,-16.0,-80.0
1000,-5.0,52.0,-29.0,19.0,-30.0,-46.0
1040,0.0,-28.0,-144.0,-10.0,6.0,-33.0
1080,22.0,-70.0,-124.0,-45.0,63.0,-19.0
1120,5.0,44.0,-15.0,-61.0,65.0,21.0
1160,20.0,-85.0,-141.0,-45.0,80.0,15.0
1200,28.0,-31.0,-60.0,-85.0,56.0,135.0
1240,13.0,24.0,-66.0,-92.0,12.0,-9.0
1280,38.0,-71.0,-128.0,-114.0,28.0,4.0
1320,35.0,-13.0,-38.0,-109.0,35.0,-116.0
1360,19.0,7.0,-140.0,-78.0,69.0,-159.0
1400,21.0,-136.0,-174.0,-66.0,117.0,-142.0
