Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,5.0,-63.0,-112.0,-29.0,23.0,-17.0
40,26.0,18.0,-27.0,-27.0,37.0,7.0
80,11.0,49.0,3.0,-33.0,14.0,28.0
120,38.0,-5.0,-74.0,-26.0,29.0,4.0
160,48.0,-4.0,-20.0,-24.0,18.0,41.0
200,31.0,97.0,-7.0,-34.0,1.0,53.0
240,61.0,-59.0,-112.0,-26.0,25.0,13.0
280,51.0,72.0,4.0,-35.0,18.0,63.0
320,50.0,17.0,-75.0,-37.0,22.0,27.0
360,82.0,21.0,-88.0,-31.0,44.0,14.0
400,69.0,22.0,-29.0,-40.0,27.0,40.0
440,64.0,93.0,-60.0,-39.0,31.0,17.0
480,98.0,-85.0,-110.0,-34.0,35.0,28.0
520,68.0,174.0,-3.0,-53.0,14.0,61.0
560,94.0,-78.0,-161.0,-52.0,32.0,15.0
600,77.0,59.0,-31.0,-52.0,42.0,42.0
640,59.0,63.0,-66.0,-55.0,34.0,45.0
680,72.0,-25.0,-127.0,-43.0,62.0,18.0
720,68.0,50.0,-7.0,-49.0,47.0,67.0
760,66.0,85.0,-38.0,-59.0,39.0,50.0
800,90.0,-36.0,-109.0,-49.0,60.0,41.0
840,54.0,104.0,39.0,-54.0,47.0,78.0
880,56.0,17.0,-85.0,-48.0,64.0,36.0
920,66.0,8.0,-46.0,-43.0,84.0,50.0
960,33.0,96.0,7.0,-61.0,69.0,64.0
1000,45.0,13.0,-85.0,-59.0,91.0,22.0
1040,38.0,-19.0,-39.0,-57.0,84.0,30.0
1080,11.0,133.0,19.0,-62.0,65.0,42.0
1120,33.0,-68.0,-138.0,-54.0,83.0,-1.0
1160,30.0,102.0,15.0,-71.0,75.0,47.0
1200,16.0,-18.0,-68.0,-76.0,71.0,13.0
1240,19.0,41.0,-70.0,-63.0,94.0,4.0
1280,-3.0,-9.0,-30.0,-72.0,79.0,39.0
1320,-13.0,119.0,-27.0,-71.0,87.0,5.0
1360,15.0,-113.0,-91.0,-61.0,95.0,9.0
1400,-27.0,176.0,55.0,-76.0,77.0,40.0
1440,2.0,-70.0,-110.0,-67.0,96.0,-1.0
1480,-12.0,40.0,2.0,-56.0,92.0,22.0
1520,-19.0,73.0,18.0,-63.0,66.0,18.0
1560,-11.0,-6.0,-85.0,-68.0,80.0,-4.0
1600,-7.0,19.0,-7.0,-76.0,70.0,18.0
1640,-36.0,93.0,5.0,-71.0,69.0,-9.0
1680,-9.0,-70.0,-115.0,-51.0,98.0,-21.0
1720,-33.0,100.0,20.0,-60.0,79.0,28.0
1760,-21.0,-15.0,-81.0,-65.0,80.0,-10.0
1800,4.0,-6.0,-57.0,-65.0,82.0,-4.0
1840,-6.0,40.0,-25.0,-82.0,52.0,23.0
1880,7.0,34.0,-112.0,-68.0,69.0,-18.0
1920,35.0,-96.0,-54.0,-57.0,69.0,7.0
1960,-4.0,161.0,2.0,-60.0,44.0,24.0
2000,50.0,-115.0,-173.0,-49.0,64.0,-24.0
2040,39.0,58.0,-12.0,-59.0,53.0,34.0
2080,65.0,27.0,-43.0,-65.0,48.0,8.0
2120,73.0,-73.0,-139.0,-51.0,71.0,-9.0
2160,71.0,79.0,-5.0,-54.0,51.0,26.0
2200,62.0,-31.0,-115.0,-46.0,51.0,-22.0
2240,94.0,-3.0,-89.0,-44.0,64.0,7.0
2280,65.0,21.0,-38.0,-56.0,37.0,16.0
2320,83.0,44.0,-114.0,-56.0,53.0,-12.0
2360,91.0,-88.0,-108.0,-47.0,50.0,6.0
2400,59.0,127.0,-9.0,-53.0,34.0,27.0
2440,75.0,-91.0,-183.0,-43.0,52.0,-19.0
2480,64.0,43.0,-37.0,-54.0,39.0,40.0
2520,52.0,64.0,-68.0,-63.0,31.0,22.0
2560,69.0,-79.0,-171.0,-53.0,53.0,-1.0
2600,50.0,67.0,-8.0,-55.0,32.0,36.0
2640,30.0,-7.0,-105.0,-53.0,34.0,5.0
2680,50.0,-47.0,-104.0,-48.0,46.0,10.0
2720,12.0,66.0,-17.0,-65.0,22.0,39.0
2760,22.0,-24.0,-95.0,-65.0,35.0,-12.0
2800,31.0,-50.0,-63.0,-60.0,37.0,27.0
