Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,12.0,44.0,-18.0,-25.0,-13.0
40,-59.0,20.0,37.0,-15.0,-27.0,0.0
80,-61.0,26.0,16.0,-11.0,-27.0,8.0
120,-75.0,28.0,0.0,-9.0,-28.0,18.0
160,-84.0,48.0,-23.0,-9.0,-29.0,29.0
200,-78.0,75.0,-48.0,-8.0,-29.0,41.0
240,-53.0,76.0,-67.0,-5.0,-30.0,51.0
280,-19.0,61.0,-59.0,-4.0,-30.0,55.0
320,5.0,55.0,-42.0,-7.0,-32.0,53.0
360,18.0,72.0,-37.0,-9.0,-33.0,52.0
400,19.0,128.0,-31.0,-9.0,-34.0,51.0
440,32.0,124.0,-30.0,-9.0,-34.0,45.0
480,67.0,128.0,-16.0,-8.0,-38.0,39.0
520,98.0,207.0,-19.0,-8.0,-42.0,36.0
560,111.0,217.0,-13.0,-6.0,-43.0,34.0
600,109.0,125.0,-3.0,-3.0,-46.0,35.0
640,78.0,120.0,23.0,-2.0,-49.0,37.0
680,33.0,188.0,44.0,-1.0,-50.0,43.0
720,-8.0,184.0,56.0,-1.0,-49.0,48.0
760,-13.0,131.0,39.0,2.0,-45.0,57.0
800,20.0,83.0,37.0,3.0,-41.0,59.0
840,46.0,98.0,48.0,3.0,-34.0,62.0
880,33.0,139.0,48.0,4.0,-33.0,61.0
920,7.0,102.0,54.0,6.0,-34.0,61.0
960,-9.0,113.0,57.0,8.0,-38.0,59.0
1000,-20.0,208.0,56.0,9.0,-43.0,55.0
1040,-19.0,258.0,48.0,8.0,-48.0,47.0
1080,12.0,216.0,32.0,7.0,-50.0,40.0
1120,66.0,185.0,46.0,9.0,-50.0,38.0
1160,97.0,220.0,71.0,11.0,-49.0,37.0
1200,90.0,210.0,49.0,11.0,-49.0,37.0
1240,79.0,128.0,3.0,12.0,-48.0,33.0
1280,54.0,84.0,-26.0,12.0,-44.0,31.0
1320,8.0,72.0,-23.0,15.0,-39.0,34.0
1360,-41.0,40.0,-4.0,16.0,-37.0,37.0
1400,-75.0,21.0,-7.0,14.0,-37.0,39.0
1440,-99.0,34.0,-8.0,13.0,-35.0,38.0
1480,-130.0,65.0,-2.0,13.0,-32.0,36.0
1520,-149.0,66.0,-9.0,15.0,-30.0,37.0
1560,-142.0,23.0,3.0,16.0,-27.0,34.0
1600,-129.0,-15.0,35.0,18.0,-28.0,26.0
1640,-138.0,-2.0,90.0,20.0,-25.0,21.0
1680,-155.0,2.0,106.0,20.0,-24.0,13.0
1720,-160.0,-29.0,94.0,22.0,-25.0,8.0
1760,-173.0,-9.0,97.0,20.0,-27.0,-3.0
1800,-201.0,19.0,122.0,19.0,-26.0,-11.0
1840,-223.0,20.0,136.0,19.0,-25.0,-17.0
1880,-230.0,-8.0,128.0,19.0,-23.0,-19.0
1920,-222.0,-26.0,96.0,20.0,-22.0,-17.0
1960,-224.0,6.0,88.0,18.0,-21.0,-14.0
2000,-235.0,11.0,78.0,20.0,-17.0,-11.0
2040,-249.0,-35.0,89.0,20.0,-14.0,-7.0
2080,-255.0,-55.0,108.0,26.0,-9.0,-3.0
2120,-264.0,-47.0,121.0,26.0,-8.0,0.0
2160,-268.0,-48.0,121.0,25.0,-5.0,1.0
2200,-255.0,-93.0,104.0,24.0,-3.0,-3.0
2240,-240.0,-77.0,108.0,21.0,-1.0,-6.0
2280,-231.0,-67.0,124.0,22.0,2.0,-13.0
2320,-234.0,-49.0,137.0,21.0,1.0,-20.0
2360,-238.0,-74.0,128.0,22.0,2.0,-27.0
2400,-239.0,-65.0,127.0,24.0,1.0,-31.0
2440,-239.0,-25.0,137.0,25.0,1.0,-34.0
2480,-236.0,-26.0,145.0,27.0,-1.0,-35.0
2520,-230.0,-48.0,143.0,29.0,-1.0,-32.0
2560,-230.0,-24.0,143.0,27.0,0.0,-32.0
2600,-220.0,-18.0,142.0,28.0,4.0,-29.0
2640,-202.0,-26.0,147.0,27.0,8.0,-24.0
2680,-189.0,-34.0,159.0,26.0,11.0,-19.0
2720,-185.0,-27.0,156.0,23.0,16.0,-16.0
2760,-182.0,-7.0,154.0,24.0,17.0,-11.0
2800,-180.0,5.0,146.0,25.0,18.0,-9.0
2840,-178.0,-20.0,160.0,24.0,16.0,-6.0
2880,-148.0,-7.0,185.0,23.0,15.0,-2.0
2920,-86.0,118.0,207.0,25.0,15.0,2.0
2960,-27.0,243.0,236.0,25.0,11.0,2.0
3000,38.0,110.0,230.0,22.0,13.0,7.0
3040,61.0,-49.0,217.0,23.0,13.0,10.0
3080,-13.0,17.0,180.0,22.0,11.0,15.0
3120,-139.0,152.0,186.0,22.0,12.0,20.0
3160,-218.0,136.0,224.0,22.0,14.0,28.0
3200,-143.0,42.0,238.0,20.0,24.0,36.0
3240,40.0,18.0,225.0,20.0,33.0,41.0
3280,190.0,92.0,188.0,20.0,36.0,39.0
3320,244.0,12.0,137.0,19.0,34.0,37.0
3360,215.0,-121.0,147.0,20.0,29.0,36.0
3400,126.0,-63.0,160.0,20.0,24.0,39.0
3440,31.0,109.0,166.0,20.0,16.0,41.0
3480,5.0,168.0,140.0,20.0,9.0,36.0
3520,97.0,100.0,114.0,21.0,7.0,39.0
3560,258.0,78.0,175.0,22.0,13.0,50.0
3600,354.0,149.0,241.0,21.0,18.0,60.0
3640,344.0,127.0,240.0,19.0,20.0,60.0
3680,296.0,-5.0,168.0,14.0,25.0,52.0
3720,258.0,-62.0,114.0,9.0,34.0,47.0
3760,226.0,-38.0,104.0,10.0,38.0,48.0
3800,202.0,-50.0,91.0,12.0,32.0,51.0
3840,189.0,-56.0,60.0,16.0,22.0,44.0
3880,160.0,69.0,65.0,17.0,16.0,39.0
3920,114.0,177.0,80.0,16.0,17.0,40.0
3960,105.0,169.0,88.0,17.0,18.0,48.0
4000,179.0,113.0,75.0,20.0,18.0,48.0
4040,275.0,73.0,77.0,22.0,15.0,46.0
4080,331.0,-11.0,102.0,19.0,20.0,39.0
4120,333.0,-78.0,84.0,14.0,26.0,36.0
4160,291.0,-79.0,56.0,9.0,28.0,29.0
4200,204.0,-4.0,45.0,6.0,27.0,20.0
4240,121.0,28.0,55.0,7.0,28.0,9.0
4280,106.0,31.0,57.0,7.0,31.0,1.0
4320,161.0,10.0,41.0,9.0,29.0,-1.0
4360,220.0,6.0,14.0,12.0,24.0,-4.0
4400,240.0,-32.0,-13.0,11.0,18.0,-8.0
4440,210.0,-84.0,-24.0,12.0,17.0,-13.0
4480,135.0,-123.0,-29.0,13.0,16.0,-14.0
4520,61.0,-131.0,-38.0,12.0,15.0,-16.0
4560,30.0,-128.0,-78.0,12.0,15.0,-20.0
4600,53.0,-128.0,-121.0,8.0,17.0,-26.0
4640,85.0,-92.0,-136.0,3.0,25.0,-31.0
4680,94.0,-63.0,-120.0,1.0,30.0,-30.0
4720,96.0,-34.0,-99.0,1.0,33.0,-31.0
4760,86.0,-38.0,-80.0,3.0,28.0,-35.0
4800,57.0,-41.0,-72.0,4.0,27.0,-39.0
4840,39.0,-100.0,-82.0,4.0,23.0,-44.0
4880,28.0,-113.0,-86.0,4.0,19.0,-46.0
4920,7.0,-111.0,-71.0,4.0,12.0,-49.0
4960,-37.0,-127.0,-37.0,3.0,8.0,-53.0
5000,-78.0,-128.0,-39.0,3.0,11.0,-54.0
5040,-68.0,-99.0,-77.0,0.0,16.0,-56.0
5080,-32.0,-86.0,-109.0,-3.0,20.0,-54.0
