Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,-20.0,161.0,35.0,-22.0,-41.0
40,-37.0,0.0,149.0,36.0,-23.0,-36.0
80,-29.0,-5.0,149.0,38.0,-22.0,-30.0
120,-20.0,-6.0,144.0,39.0,-21.0,-24.0
160,-16.0,-8.0,145.0,40.0,-20.0,-16.0
200,-10.0,1.0,154.0,42.0,-19.0,-8.0
240,-6.0,8.0,160.0,41.0,-20.0,1.0
280,2.0,0.0,157.0,41.0,-20.0,5.0
320,6.0,-9.0,158.0,40.0,-19.0,10.0
360,8.0,-1.0,151.0,43.0,-18.0,16.0
400,7.0,9.0,152.0,42.0,-18.0,18.0
440,4.0,-14.0,154.0,45.0,-19.0,20.0
480,3.0,-38.0,162.0,44.0,-21.0,22.0
520,-4.0,-27.0,164.0,44.0,-20.0,25.0
560,-6.0,-31.0,147.0,45.0,-21.0,25.0
600,-4.0,-44.0,121.0,45.0,-24.0,29.0
640,-2.0,-54.0,109.0,44.0,-25.0,29.0
680,-5.0,-40.0,107.0,45.0,-25.0,32.0
720,-4.0,-69.0,94.0,45.0,-25.0,32.0
760,-5.0,-70.0,79.0,45.0,-24.0,32.0
800,-4.0,-64.0,64.0,46.0,-24.0,31.0
840,-10.0,-56.0,71.0,45.0,-23.0,30.0
880,-15.0,-37.0,78.0,46.0,-19.0,27.0
920,-19.0,-38.0,78.0,44.0,-20.0,25.0
960,-27.0,-21.0,96.0,44.0,-19.0,19.0
1000,-35.0,-17.0,94.0,42.0,-18.0,16.0
1040,-35.0,-4.0,98.0,41.0,-19.0,8.0
1080,-35.0,9.0,97.0,41.0,-18.0,2.0
1120,-35.0,8.0,97.0,42.0,-17.0,-4.0
1160,-34.0,8.0,107.0,41.0,-17.0,-11.0
1200,-33.0,14.0,102.0,41.0,-18.0,-16.0
1240,-36.0,15.0,107.0,41.0,-18.0,-21.0
1280,-40.0,20.0,106.0,40.0,-19.0,-23.0
1320,-48.0,11.0,122.0,38.0,-19.0,-26.0
1360,-57.0,34.0,125.0,38.0,-20.0,-26.0
1400,-68.0,32.0,119.0,35.0,-19.0,-26.0
1440,-77.0,23.0,116.0,34.0,-19.0,-26.0
1480,-83.0,13.0,124.0,31.0,-15.0,-25.0
1520,-90.0,8.0,127.0,31.0,-15.0,-26.0
1560,-103.0,-11.0,143.0,31.0,-12.0,-27.0
1600,-121.0,-11.0,143.0,30.0,-12.0,-27.0
1640,-129.0,2.0,148.0,28.0,-11.0,-28.0
1680,-129.0,4.0,155.0,28.0,-11.0,-26.0
1720,-130.0,2.0,163.0,27.0,-11.0,-27.0
1760,-130.0,9.0,179.0,26.0,-10.0,-27.0
1800,-134.0,23.0,183.0,24.0,-9.0,-26.0
1840,-133.0,7.0,182.0,23.0,-10.0,-25.0
1880,-127.0,-14.0,177.0,23.0,-10.0,-24.0
1920,-124.0,3.0,180.0,21.0,-9.0,-21.0
1960,-134.0,-11.0,176.0,21.0,-9.0,-19.0
2000,-140.0,-33.0,180.0,20.0,-10.0,-17.0
2040,-140.0,-20.0,184.0,19.0,-9.0,-13.0
2080,-144.0,6.0,204.0,16.0,-8.0,-8.0
2120,-144.0,-16.0,199.0,16.0,-5.0,-5.0
2160,-142.0,-24.0,196.0,17.0,-7.0,-2.0
2200,-135.0,-4.0,191.0,16.0,-4.0,1.0
2240,-131.0,-4.0,191.0,14.0,-3.0,2.0
2280,-129.0,-33.0,199.0,15.0,-2.0,5.0
2320,-123.0,-50.0,197.0,13.0,-2.0,4.0
2360,-124.0,-8.0,200.0,13.0,-3.0,6.0
2400,-125.0,8.0,200.0,13.0,-5.0,7.0
2440,-121.0,-5.0,202.0,11.0,-3.0,9.0
2480,-104.0,1.0,197.0,10.0,-5.0,10.0
2520,-92.0,41.0,198.0,9.0,-5.0,12.0
2560,-93.0,55.0,181.0,8.0,-3.0,14.0
2600,-85.0,16.0,158.0,7.0,-4.0,18.0
2640,-70.0,33.0,152.0,7.0,-4.0,21.0
2680,-68.0,53.0,146.0,7.0,-3.0,24.0
2720,-69.0,28.0,141.0,6.0,-3.0,27.0
2760,-58.0,-2.0,131.0,6.0,-2.0,28.0
2800,-46.0,8.0,117.0,5.0,0.0,28.0
2840,-51.0,17.0,115.0,4.0,-2.0,28.0
2880,-58.0,10.0,111.0,4.0,-1.0,27.0
2920,-48.0,4.0,89.0,4.0,0.0,26.0
2960,-33.0,13.0,78.0,3.0,0.0,23.0
3000,-25.0,20.0,68.0,1.0,-2.0,19.0
3040,-10.0,21.0,61.0,2.0,1.0,20.0
3080,9.0,16.0,54.0,2.0,-1.0,18.0
3120,14.0,22.0,41.0,3.0,0.0,17.0
3160,9.0,35.0,41.0,2.0,-1.0,17.0
3200,7.0,55.0,34.0,1.0,0.0,17.0
3240,17.0,61.0,26.0,2.0,-1.0,17.0
3280,27.0,54.0,24.0,1.0,-1.0,17.0
3320,28.0,53.0,26.0,1.0,1.0,17.0
3360,29.0,67.0,25.0,-1.0,1.0,19.0
3400,25.0,66.0,3.0,1.0,2.0,19.0
3440,27.0,44.0,-1.0,-1.0,3.0,21.0
3480,25.0,42.0,-2.0,0.0,4.0,21.0
3520,24.0,49.0,0.0,-1.0,5.0,19.0
3560,27.0,34.0,1.0,-1.0,5.0,20.0
3600,31.0,28.0,10.0,0.0,5.0,17.0
3640,34.0,25.0,10.0,-1.0,4.0,14.0
3680,36.0,26.0,9.0,-1.0,5.0,13.0
3720,32.0,48.0,-1.0,-1.0,5.0,10.0
3760,26.0,40.0,-2.0,1.0,4.0,7.0
3800,30.0,18.0,-10.0,-1.0,3.0,7.0
3840,28.0,33.0,-6.0,0.0,2.0,6.0
3880,18.0,52.0,-15.0,1.0,1.0,7.0
