Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,37.0,-7.0,-135.0,-24.0,9.0,-30.0
40,44.0,19.0,-117.0,-23.0,7.0,-35.0
80,53.0,41.0,-103.0,-24.0,7.0,-33.0
120,49.0,48.0,-92.0,-25.0,5.0,-34.0
160,46.0,53.0,-94.0,-26.0,4.0,-33.0
200,60.0,54.0,-97.0,-25.0,5.0,-29.0
240,67.0,75.0,-88.0,-25.0,3.0,-27.0
280,64.0,58.0,-81.0,-27.0,4.0,-20.0
320,60.0,59.0,-65.0,-25.0,4.0,-16.0
360,56.0,62.0,-70.0,-24.0,7.0,-12.0
400,48.0,70.0,-51.0,-25.0,7.0,-8.0
440,42.0,65.0,-41.0,-26.0,9.0,-4.0
480,41.0,72.0,-39.0,-26.0,11.0,-2.0
520,38.0,74.0,-47.0,-27.0,12.0,0.0
560,40.0,68.0,-60.0,-28.0,12.0,3.0
600,45.0,71.0,-65.0,-28.0,11.0,4.0
640,56.0,53.0,-72.0,-28.0,10.0,5.0
680,65.0,49.0,-80.0,-26.0,10.0,7.0
720,78.0,31.0,-93.0,-27.0,8.0,11.0
760,99.0,8.0,-101.0,-27.0,8.0,14.0
800,109.0,2.0,-92.0,-26.0,4.0,23.0
840,115.0,-34.0,-91.0,-24.0,4.0,27.0
880,120.0,-71.0,-78.0,-25.0,3.0,36.0
920,117.0,-81.0,-83.0,-25.0,3.0,42.0
960,107.0,-89.0,-91.0,-26.0,4.0,48.0
1000,113.0,-141.0,-98.0,-27.0,7.0,51.0
1040,114.0,-134.0,-95.0,-26.0,7.0,53.0
1080,107.0,-113.0,-90.0,-27.0,10.0,54.0
1120,94.0,-128.0,-85.0,-28.0,11.0,51.0
1160,86.0,-131.0,-90.0,-26.0,13.0,45.0
1200,73.0,-102.0,-74.0,-28.0,12.0,39.0
1240,63.0,-90.0,-51.0,-26.0,13.0,30.0
1280,57.0,-82.0,-43.0,-24.0,11.0,24.0
1320,57.0,-63.0,-44.0,-22.0,9.0,15.0
1360,57.0,-59.0,-43.0,-24.0,7.0,7.0
1400,59.0,-38.0,-42.0,-25.0,6.0,-2.0
1440,57.0,-22.0,-51.0,-25.0,5.0,-8.0
1480,57.0,-26.0,-57.0,-24.0,6.0,-14.0
1520,48.0,-17.0,-46.0,-25.0,5.0,-19.0
1560,37.0,-10.0,-46.0,-23.0,5.0,-23.0
1600,27.0,-16.0,-45.0,-24.0,5.0,-25.0
1640,19.0,-18.0,-50.0,-23.0,4.0,-27.0
1680,8.0,-23.0,-53.0,-23.0,4.0,-28.0
1720,1.0,-45.0,-46.0,-23.0,6.0,-31.0
1760,-1.0,-54.0,-58.0,-22.0,7.0,-34.0
1800,2.0,-58.0,-73.0,-21.0,9.0,-37.0
1840,2.0,-75.0,-80.0,-21.0,10.0,-44.0
1880,-3.0,-63.0,-78.0,-19.0,9.0,-51.0
1920,-5.0,-54.0,-90.0,-21.0,9.0,-59.0
1960,-2.0,-25.0,-93.0,-21.0,8.0,-64.0
2000,-2.0,9.0,-97.0,-19.0,7.0,-69.0
2040,-3.0,38.0,-95.0,-19.0,4.0,-74.0
2080,3.0,67.0,-102.0,-19.0,2.0,-74.0
2120,12.0,80.0,-110.0,-19.0,1.0,-75.0
2160,18.0,86.0,-102.0,-17.0,0.0,-73.0
2200,18.0,82.0,-92.0,-17.0,0.0,-69.0
2240,7.0,71.0,-88.0,-17.0,0.0,-64.0
2280,-7.0,52.0,-99.0,-18.0,1.0,-57.0
2320,-19.0,21.0,-111.0,-18.0,2.0,-49.0
2360,-36.0,18.0,-94.0,-20.0,4.0,-42.0
2400,-50.0,-16.0,-88.0,-20.0,4.0,-35.0
2440,-64.0,-22.0,-82.0,-20.0,6.0,-25.0
2480,-71.0,-45.0,-90.0,-21.0,4.0,-19.0
2520,-62.0,-57.0,-87.0,-21.0,5.0,-13.0
2560,-57.0,-56.0,-81.0,-20.0,4.0,-10.0
2600,-56.0,-55.0,-74.0,-19.0,1.0,-6.0
2640,-49.0,-66.0,-71.0,-18.0,2.0,-3.0
2680,-39.0,-65.0,-69.0,-18.0,0.0,-1.0
2720,-40.0,-36.0,-71.0,-18.0,-3.0,4.0
2760,-42.0,-23.0,-78.0,-18.0,-4.0,4.0
2800,-45.0,-13.0,-81.0,-19.0,-5.0,8.0
2840,-45.0,-2.0,-92.0,-18.0,-5.0,12.0
2880,-34.0,-25.0,-97.0,-18.0,-5.0,14.0
2920,-28.0,-17.0,-102.0,-19.0,-5.0,17.0
2960,-31.0,-18.0,-104.0,-18.0,-4.0,20.0
3000,-28.0,-31.0,-113.0,-17.0,-2.0,22.0
3040,-31.0,-35.0,-107.0,-17.0,-2.0,23.0
3080,-39.0,-9.0,-106.0,-15.0,-1.0,24.0
3120,-39.0,-12.0,-107.0,-15.0,0.0,24.0
3160,-29.0,-14.0,-104.0,-16.0,-2.0,26.0
3200,-17.0,2.0,-105.0,-15.0,-4.0,24.0
3240,-14.0,-1.0,-101.0,-16.0,-6.0,25.0
3280,-20.0,14.0,-104.0,-18.0,-9.0,20.0
3320,-25.0,18.0,-109.0,-18.0,-9.0,19.0
3360,-18.0,10.0,-98.0,-18.0,-10.0,17.0
3400,-21.0,21.0,-80.0,-19.0,-10.0,14.0
3440,-30.0,33.0,-66.0,-18.0,-10.0,13.0
3480,-37.0,24.0,-68.0,-18.0,-12.0,12.0
3520,-44.0,41.0,-64.0,-18.0,-10.0,8.0
3560,-58.0,63.0,-47.0,-17.0,-11.0,7.0
3600,-73.0,49.0,-20.0,-16.0,-10.0,9.0
3640,-81.0,50.0,-8.0,-14.0,-11.0,6.0
3680,-80.0,51.0,-10.0,-13.0,-10.0,6.0
3720,-82.0,64.0,1.0,-15.0,-10.0,4.0
3760,-90.0,75.0,14.0,-15.0,-9.0,4.0
3800,-84.0,59.0,24.0,-14.0,-9.0,6.0
3840,-80.0,72.0,26.0,-13.0,-7.0,5.0
3880,-85.0,86.0,22.0,-14.0,-10.0,5.0
3920,-87.0,80.0,19.0,-13.0,-11.0,9.0
3960,-74.0,62.0,16.0,-12.0,-13.0,9.0
4000,-60.0,64.0,26.0,-11.0,-14.0,11.0
4040,-57.0,52.0,23.0,-10.0,-16.0,12.0
4080,-64.0,56.0,15.0,-7.0,-15.0,14.0
4120,-66.0,36.0,8.0,-7.0,-15.0,15.0
4160,-60.0,18.0,5.0,-6.0,-15.0,17.0
4200,-58.0,25.0,-6.0,-4.0,-15.0,18.0
4240,-64.0,12.0,-6.0,-3.0,-16.0,19.0
4280,-68.0,19.0,-9.0,-2.0,-14.0,20.0
4320,-72.0,26.0,-18.0,-2.0,-13.0,22.0
4360,-68.0,19.0,-11.0,-1.0,-12.0,21.0
4400,-63.0,7.0,-9.0,0.0,-13.0,22.0
4440,-66.0,34.0,-4.0,2.0,-14.0,21.0
