Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-32.0,37.0,-55.0,-13.0,-7.0,3.0
40,-49.0,62.0,-46.0,-12.0,-8.0,4.0
80,-57.0,59.0,-48.0,-14.0,-10.0,7.0
120,-40.0,43.0,-59.0,-14.0,-10.0,8.0
160,-31.0,60.0,-58.0,-14.0,-9.0,7.0
200,-35.0,61.0,-58.0,-14.0,-7.0,9.0
240,-34.0,33.0,-59.0,-13.0,-4.0,10.0
280,-28.0,50.0,-59.0,-12.0,-6.0,10.0
320,-35.0,44.0,-51.0,-10.0,-6.0,12.0
360,-53.0,40.0,-40.0,-13.0,-5.0,13.0
400,-60.0,24.0,-44.0,-11.0,-5.0,14.0
440,-61.0,28.0,-47.0,-11.0,-6.0,15.0
480,-70.0,19.0,-40.0,-12.0,-7.0,17.0
520,-78.0,-4.0,-31.0,-12.0,-7.0,19.0
560,-79.0,-16.0,-25.0,-13.0,-7.0,19.0
600,-76.0,-10.0,-37.0,-13.0,-8.0,21.0
640,-83.0,-1.0,-36.0,-12.0,-7.0,21.0
680,-83.0,-25.0,-37.0,-11.0,-8.0,19.0
720,-79.0,-22.0,-29.0,-11.0,-7.0,19.0
760,-84.0,-4.0,-22.0,-10.0,-8.0,19.0
800,-101.0,11.0,-13.0,-10.0,-11.0,18.0
840,-107.0,9.0,-9.0,-7.0,-9.0,16.0
880,-100.0,9.0,-15.0,-8.0,-8.0,16.0
920,-92.0,17.0,-10.0,-8.0,-10.0,14.0
960,-86.0,-5.0,0.0,-8.0,-10.0,14.0
1000,-76.0,-25.0,6.0,-6.0,-9.0,12.0
1040,-80.0,-22.0,8.0,-5.0,-11.0,12.0
1080,-92.0,-24.0,11.0,-5.0,-11.0,13.0
1120,-104.0,-50.0,11.0,-4.0,-11.0,11.0
1160,-107.0,-44.0,16.0,-4.0,-11.0,12.0
1200,-107.0,-49.0,25.0,-2.0,-12.0,8.0
1240,-111.0,-44.0,42.0,-1.0,-11.0,7.0
1280,-112.0,-46.0,47.0,0.0,-11.0,3.0
1320,-111.0,-29.0,38.0,1.0,-12.0,-2.0
1360,-118.0,-15.0,33.0,2.0,-12.0,-6.0
1400,-128.0,-23.0,37.0,3.0,-12.0,-11.0
1440,-128.0,-29.0,46.0,5.0,-13.0,-16.0
1480,-121.0,-30.0,58.0,6.0,-13.0,-21.0
1520,-124.0,-35.0,55.0,7.0,-15.0,-24.0
1560,-127.0,-34.0,57.0,9.0,-15.0,-27.0
1600,-125.0,-27.0,49.0,9.0,-15.0,-28.0
1640,-117.0,-11.0,60.0,11.0,-15.0,-32.0
1680,-113.0,-28.0,62.0,12.0,-13.0,-32.0
1720,-110.0,-37.0,71.0,12.0,-14.0,-32.0
1760,-104.0,-28.0,67.0,13.0,-14.0,-32.0
1800,-106.0,-7.0,65.0,14.0,-15.0,-31.0
1840,-109.0,-17.0,68.0,15.0,-15.0,-30.0
1880,-103.0,-36.0,71.0,17.0,-14.0,-26.0
1920,-102.0,-5.0,81.0,19.0,-15.0,-24.0
1960,-103.0,3.0,83.0,19.0,-17.0,-25.0
2000,-103.0,-24.0,84.0,20.0,-17.0,-25.0
2040,-82.0,-55.0,82.0,20.0,-16.0,-26.0
2080,-70.0,-28.0,90.0,22.0,-15.0,-25.0
2120,-77.0,-14.0,95.0,22.0,-15.0,-25.0
2160,-87.0,-62.0,95.0,25.0,-14.0,-29.0
2200,-90.0,-67.0,98.0,26.0,-15.0,-29.0
2240,-93.0,-30.0,104.0,25.0,-17.0,-28.0
2280,-104.0,10.0,113.0,27.0,-17.0,-28.0
2320,-102.0,-14.0,111.0,27.0,-18.0,-27.0
2360,-85.0,4.0,114.0,28.0,-18.0,-27.0
2400,-73.0,28.0,123.0,29.0,-17.0,-23.0
2440,-71.0,42.0,119.0,28.0,-16.0,-21.0
2480,-76.0,38.0,120.0,29.0,-17.0,-17.0
2520,-71.0,40.0,121.0,30.0,-15.0,-15.0
2560,-76.0,53.0,137.0,31.0,-15.0,-10.0
2600,-75.0,46.0,136.0,31.0,-14.0,-8.0
2640,-69.0,43.0,131.0,32.0,-15.0,-4.0
2680,-63.0,34.0,136.0,33.0,-16.0,-1.0
2720,-66.0,20.0,150.0,32.0,-16.0,2.0
2760,-67.0,21.0,155.0,31.0,-15.0,6.0
2800,-62.0,0.0,143.0,33.0,-14.0,8.0
2840,-53.0,3.0,136.0,32.0,-15.0,11.0
2880,-55.0,8.0,141.0,30.0,-15.0,12.0
2920,-53.0,0.0,143.0,31.0,-16.0,13.0
2960,-53.0,2.0,141.0,32.0,-16.0,19.0
3000,-59.0,36.0,145.0,33.0,-18.0,20.0
3040,-62.0,41.0,151.0,31.0,-17.0,23.0
3080,-54.0,46.0,163.0,32.0,-18.0,25.0
3120,-29.0,48.0,137.0,33.0,-17.0,26.0
3160,-10.0,82.0,125.0,31.0,-15.0,29.0
3200,-10.0,90.0,118.0,33.0,-13.0,29.0
3240,-15.0,92.0,112.0,31.0,-13.0,29.0
3280,-18.0,86.0,106.0,32.0,-11.0,30.0
3320,-28.0,133.0,106.0,32.0,-11.0,30.0
3360,-44.0,136.0,107.0,33.0,-11.0,29.0
3400,-46.0,102.0,123.0,32.0,-11.0,30.0
3440,-43.0,98.0,135.0,31.0,-11.0,33.0
3480,-47.0,104.0,158.0,30.0,-11.0,35.0
3520,-58.0,72.0,171.0,29.0,-13.0,36.0
3560,-55.0,19.0,169.0,28.0,-11.0,42.0
3600,-44.0,-1.0,167.0,24.0,-12.0,44.0
3640,-49.0,23.0,169.0,23.0,-10.0,49.0
3680,-54.0,-14.0,158.0,23.0,-10.0,53.0
3720,-47.0,-55.0,148.0,23.0,-10.0,55.0
3760,-44.0,-16.0,144.0,23.0,-9.0,55.0
3800,-58.0,9.0,151.0,22.0,-9.0,54.0
3840,-61.0,-17.0,146.0,24.0,-9.0,52.0
3880,-42.0,2.0,128.0,25.0,-6.0,48.0
3920,-32.0,55.0,121.0,24.0,-8.0,44.0
3960,-33.0,51.0,120.0,24.0,-5.0,38.0
4000,-28.0,41.0,122.0,23.0,-3.0,31.0
4040,-15.0,70.0,112.0,20.0,-1.0,25.0
4080,-20.0,81.0,120.0,18.0,0.0,20.0
4120,-25.0,57.0,115.0,19.0,-2.0,16.0
4160,-22.0,55.0,99.0,16.0,-1.0,14.0
4200,-11.0,56.0,84.0,15.0,-3.0,11.0
4240,-16.0,48.0,88.0,15.0,-4.0,14.0
4280,-22.0,12.0,84.0,14.0,-3.0,17.0
4320,-17.0,3.0,69.0,11.0,-4.0,21.0
4360,-10.0,5.0,52.0,11.0,-3.0,22.0
4400,-16.0,11.0,52.0,11.0,-1.0,22.0
4440,-16.0,-32.0,45.0,10.0,2.0,22.0
4480,-9.0,-32.0,53.0,9.0,2.0,20.0
4520,-15.0,-15.0,52.0,9.0,4.0,18.0
4560,-30.0,-21.0,56.0,6.0,6.0,13.0
4600,-39.0,-30.0,59.0,7.0,5.0,6.0
4640,-41.0,-3.0,62.0,4.0,7.0,0.0
4680,-46.0,21.0,65.0,3.0,8.0,-6.0
4720,-52.0,11.0,83.0,2.0,8.0,-12.0
4760,-46.0,13.0,95.0,1.0,6.0,-16.0
4800,-40.0,20.0,107.0,0.0,5.0,-19.0
4840,-45.0,29.0,110.0,-1.0,5.0,-19.0
4880,-50.0,8.0,109.0,-2.0,4.0,-21.0
4920,-42.0,5.0,96.0,-2.0,6.0,-17.0
4960,-39.0,12.0,87.0,-6.0,5.0,-12.0
5000,-40.0,5.0,85.0,-4.0,8.0,-9.0
5040,-31.0,-30.0,77.0,-5.0,9.0,-4.0
5080,-21.0,-32.0,61.0,-6.0,10.0,-1.0
5120,-17.0,-23.0,52.0,-8.0,11.0,0.0
5160,-18.0,-48.0,45.0,-9.0,13.0,-1.0
5200,-13.0,-79.0,32.0,-9.0,13.0,-2.0
5240,-3.0,-71.0,21.0,-9.0,10.0,-5.0
5280,4.0,-69.0,10.0,-8.0,10.0,-9.0
5320,9.0,-66.0,7.0,-9.0,9.0,-14.0
5360,22.0,-66.0,-11.0,-8.0,7.0,-19.0
5400,40.0,-49.0,-31.0,-8.0,6.0,-24.0
5440,46.0,-16.0,-37.0,-8.0,6.0,-27.0
5480,50.0,-16.0,-47.0,-9.0,5.0,-28.0
5520,64.0,-31.0,-53.0,-8.0,6.0,-29.0
5560,73.0,-22.0,-61.0,-8.0,6.0,-29.0
5600,68.0,-4.0,-63.0,-8.0,8.0,-25.0
5640,57.0,-19.0,-74.0,-8.0,7.0,-22.0
5680,54.0,-37.0,-83.0,-9.0,7.0,-17.0
5720,50.0,-35.0,-86.0,-9.0,9.0,-14.0
5760,40.0,-34.0,-97.0,-8.0,8.0,-12.0
5800,32.0,-48.0,-105.0,-9.0,8.0,-8.0
5840,36.0,-57.0,-108.0,-9.0,9.0,-8.0
5880,42.0,-71.0,-107.0,-10.0,8.0,-10.0
5920,46.0,-62.0,-100.0,-10.0,9.0,-12.0
5960,46.0,-50.0,-94.0,-11.0,9.0,-17.0
6000,55.0,-40.0,-93.0,-10.0,7.0,-20.0
6040,60.0,-35.0,-74.0,-10.0,7.0,-23.0
6080,63.0,2.0,-64.0,-8.0,4.0,-25.0
6120,67.0,11.0,-60.0,-9.0,3.0,-26.0
6160,74.0,33.0,-54.0,-8.0,3.0,-25.0
6200,71.0,42.0,-48.0,-8.0,3.0,-25.0
6240,64.0,22.0,-35.0,-8.0,3.0,-23.0
6280,57.0,29.0,-28.0,-8.0,4.0,-21.0
6320,49.0,29.0,-31.0,-9.0,5.0,-14.0
6360,38.0,-8.0,-22.0,-9.0,6.0,-11.0
6400,31.0,-35.0,-18.0,-8.0,9.0,-7.0
6440,27.0,-22.0,-23.0,-8.0,11.0,-5.0
6480,21.0,-30.0,-40.0,-8.0,10.0,-3.0
6520,13.0,-49.0,-53.0,-8.0,10.0,0.0
6560,12.0,-72.0,-51.0,-8.0,9.0,-1.0
6600,10.0,-51.0,-35.0,-6.0,7.0,-4.0
6640,-1.0,-28.0,-21.0,-5.0,7.0,-4.0
6680,-4.0,-36.0,-20.0,-4.0,3.0,-6.0
6720,12.0,-38.0,-23.0,-3.0,2.0,-6.0
6760,19.0,3.0,-14.0,-3.0,0.0,-7.0
6800,18.0,4.0,-4.0,-1.0,0.0,-6.0
6840,17.0,-6.0,0.0,-1.0,-2.0,-5.0
6880,25.0,14.0,4.0,0.0,0.0,-5.0
6920,29.0,38.0,4.0,1.0,0.0,-3.0
6960,35.0,23.0,3.0,2.0,3.0,-2.0
7000,48.0,18.0,4.0,1.0,4.0,0.0
7040,58.0,22.0,7.0,5.0,4.0,1.0
7080,57.0,21.0,16.0,4.0,4.0,1.0
7120,47.0,15.0,25.0,5.0,4.0,3.0
7160,47.0,17.0,20.0,7.0,4.0,5.0
7200,53.0,15.0,16.0,6.0,1.0,6.0
7240,63.0,8.0,3.0,8.0,1.0,5.0
7280,68.0,-3.0,0.0,7.0,0.0,6.0
7320,72.0,-13.0,-4.0,7.0,-1.0,6.0
7360,65.0,-8.0,8.0,9.0,-3.0,6.0
7400,53.0,-7.0,9.0,10.0,-3.0,5.0
7440,50.0,-3.0,7.0,10.0,-3.0,3.0
7480,52.0,-1.0,-1.0,10.0,-3.0,5.0
7520,52.0,9.0,3.0,13.0,-4.0,3.0
7560,45.0,19.0,14.0,14.0,-5.0,5.0
7600,39.0,27.0,18.0,15.0,-5.0,5.0
7640,33.0,41.0,26.0,15.0,-5.0,9.0
7680,39.0,41.0,13.0,17.0,-3.0,10.0
7720,53.0,43.0,10.0,16.0,-2.0,10.0
7760,67.0,35.0,13.0,16.0,0.0,11.0
7800,75.0,25.0,22.0,15.0,1.0,12.0
7840,78.0,23.0,28.0,15.0,2.0,13.0
7880,80.0,20.0,29.0,14.0,2.0,14.0
7920,81.0,28.0,27.0,15.0,1.0,13.0
7960,84.0,20.0,29.0,14.0,0.0,13.0
8000,86.0,16.0,20.0,15.0,-2.0,15.0
8040,92.0,13.0,20.0,16.0,-1.0,14.0
8080,92.0,15.0,29.0,15.0,-2.0,13.0
8120,85.0,6.0,38.0,14.0,-4.0,10.0
8160,86.0,-23.0,19.0,13.0,-2.0,11.0
8200,95.0,-9.0,10.0,13.0,-3.0,10.0
8240,93.0,9.0,4.0,12.0,0.0,9.0
8280,84.0,-13.0,11.0,13.0,0.0,9.0
8320,81.0,-41.0,14.0,13.0,2.0,10.0
8360,81.0,6.0,4.0,14.0,2.0,12.0
8400,79.0,10.0,-2.0,14.0,3.0,12.0
8440,76.0,-10.0,-6.0,14.0,3.0,12.0
8480,76.0,16.0,-14.0,14.0,4.0,12.0
8520,82.0,9.0,-22.0,12.0,7.0,9.0
8560,83.0,0.0,-15.0,12.0,7.0,8.0
8600,83.0,-8.0,-20.0,11.0,6.0,6.0
8640,77.0,0.0,-25.0,9.0,5.0,3.0
8680,61.0,25.0,-36.0,8.0,5.0,2.0
8720,53.0,36.0,-44.0,8.0,5.0,0.0
8760,61.0,29.0,-51.0,6.0,5.0,-2.0
8800,70.0,1.0,-53.0,5.0,6.0,-4.0
8840,82.0,19.0,-47.0,4.0,4.0,-5.0
8880,91.0,-11.0,-53.0,3.0,6.0,-5.0
8920,97.0,-39.0,-53.0,2.0,6.0,-8.0
8960,95.0,-55.0,-60.0,1.0,10.0,-9.0
9000,91.0,-49.0,-59.0,1.0,11.0,-10.0
9040,80.0,-36.0,-60.0,-1.0,12.0,-9.0
9080,75.0,-73.0,-59.0,-1.0,10.0,-9.0
9120,68.0,-74.0,-59.0,-2.0,11.0,-8.0
9160,54.0,-53.0,-49.0,-4.0,12.0,-7.0
9200,42.0,-18.0,-55.0,-5.0,11.0,-10.0
9240,41.0,-42.0,-65.0,-8.0,12.0,-12.0
9280,45.0,-40.0,-59.0,-7.0,12.0,-15.0
9320,42.0,-31.0,-37.0,-8.0,14.0,-17.0
9360,34.0,-13.0,-28.0,-9.0,12.0,-22.0
9400,33.0,-29.0,-35.0,-11.0,12.0,-24.0
9440,31.0,-28.0,-23.0,-13.0,13.0,-25.0
9480,22.0,14.0,-20.0,-13.0,13.0,-26.0
9520,15.0,14.0,-19.0,-16.0,12.0,-25.0
9560,23.0,-12.0,-25.0,-16.0,11.0,-26.0
9600,36.0,-37.0,-32.0,-17.0,12.0,-26.0
9640,41.0,-28.0,-14.0,-18.0,14.0,-26.0
9680,56.0,-18.0,-3.0,-18.0,14.0,-26.0
9720,76.0,35.0,7.0,-21.0,14.0,-26.0
9760,106.0,33.0,7.0,-21.0,13.0,-21.0
9800,124.0,-19.0,-3.0,-21.0,15.0,-21.0
9840,113.0,-52.0,-22.0,-20.0,13.0,-19.0
9880,80.0,-27.0,-32.0,-21.0,12.0,-15.0
9920,37.0,15.0,-12.0,-22.0,11.0,-12.0
9960,20.0,4.0,1.0,-20.0,12.0,-7.0
10000,64.0,-31.0,-20.0,-22.0,17.0,-5.0
10040,131.0,0.0,-53.0,-24.0,21.0,-7.0
10080,173.0,17.0,-77.0,-23.0,21.0,-13.0
10120,183.0,-47.0,-65.0,-24.0,23.0,-16.0
10160,174.0,-63.0,-66.0,-23.0,21.0,-19.0
10200,153.0,-9.0,-82.0,-25.0,18.0,-20.0
10240,134.0,65.0,-119.0,-27.0,14.0,-16.0
10280,153.0,61.0,-167.0,-27.0,10.0,-18.0
10320,221.0,43.0,-176.0,-27.0,10.0,-12.0
10360,295.0,39.0,-162.0,-29.0,13.0,-4.0
10400,324.0,62.0,-153.0,-28.0,16.0,2.0
10440,317.0,40.0,-183.0,-29.0,18.0,4.0
10480,304.0,-28.0,-222.0,-30.0,23.0,6.0
10520,275.0,-41.0,-227.0,-31.0,27.0,8.0
10560,232.0,-56.0,-220.0,-29.0,30.0,12.0
10600,192.0,-71.0,-224.0,-29.0,29.0,13.0
10640,163.0,-72.0,-218.0,-29.0,26.0,10.0
10680,126.0,-14.0,-200.0,-30.0,26.0,8.0
10720,90.0,40.0,-193.0,-32.0,27.0,8.0
10760,81.0,37.0,-189.0,-30.0,26.0,6.0
10800,96.0,21.0,-185.0,-31.0,26.0,1.0
10840,109.0,10.0,-139.0,-31.0,27.0,-2.0
10880,97.0,-4.0,-100.0,-32.0,29.0,-7.0
10920,78.0,-43.0,-103.0,-34.0,30.0,-5.0
10960,47.0,-11.0,-110.0,-35.0,28.0,-6.0
11000,0.0,49.0,-94.0,-36.0,26.0,-5.0
11040,-41.0,59.0,-66.0,-36.0,27.0,-2.0
11080,-40.0,43.0,-69.0,-35.0,28.0,1.0
11120,-21.0,45.0,-79.0,-35.0,28.0,5.0
11160,-10.0,23.0,-79.0,-33.0,29.0,5.0
11200,-23.0,-11.0,-73.0,-36.0,29.0,5.0
11240,-44.0,-39.0,-82.0,-33.0,31.0,4.0
11280,-74.0,-61.0,-96.0,-33.0,30.0,3.0
11320,-100.0,-72.0,-101.0,-32.0,28.0,-1.0
11360,-108.0,-67.0,-117.0,-30.0,27.0,-6.0
11400,-96.0,-68.0,-134.0,-29.0,25.0,-12.0
11440,-85.0,-51.0,-146.0,-28.0,23.0,-14.0
11480,-79.0,-18.0,-144.0,-26.0,19.0,-16.0
11520,-74.0,6.0,-143.0,-24.0,17.0,-19.0
11560,-64.0,9.0,-154.0,-22.0,14.0,-20.0
11600,-61.0,-3.0,-160.0,-22.0,12.0,-21.0
11640,-52.0,-47.0,-154.0,-20.0,10.0,-20.0
11680,-54.0,-53.0,-138.0,-22.0,7.0,-18.0
11720,-75.0,-43.0,-125.0,-20.0,3.0,-12.0
11760,-106.0,-56.0,-110.0,-18.0,3.0,-7.0
11800,-124.0,-61.0,-98.0,-19.0,3.0,-2.0
11840,-129.0,-29.0,-87.0,-18.0,6.0,3.0
11880,-114.0,-56.0,-69.0,-17.0,8.0,7.0
11920,-100.0,-87.0,-58.0,-15.0,5.0,11.0
11960,-88.0,-108.0,-33.0,-14.0,4.0,6.0
12000,-90.0,-88.0,-22.0,-13.0,4.0,4.0
12040,-108.0,-79.0,-20.0,-15.0,-1.0,2.0
12080,-121.0,-68.0,-11.0,-14.0,-3.0,-4.0
12120,-108.0,-62.0,1.0,-11.0,-8.0,-5.0
12160,-80.0,-43.0,9.0,-9.0,-13.0,-12.0
