Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-18.0,-15.0,208.0,38.0,9.0,10.0
40,-13.0,-26.0,202.0,39.0,10.0,9.0
80,-3.0,-20.0,187.0,38.0,8.0,7.0
120,0.0,-15.0,184.0,36.0,10.0,5.0
160,2.0,-24.0,187.0,35.0,9.0,2.0
200,11.0,-26.0,175.0,35.0,9.0,-1.0
240,18.0,-7.0,165.0,35.0,9.0,-1.0
280,24.0,-18.0,160.0,33.0,9.0,-4.0
320,23.0,-2.0,152.0,32.0,9.0,-2.0
360,17.0,-1.0,142.0,33.0,10.0,-2.0
400,8.0,12.0,134.0,32.0,11.0,-1.0
440,-1.0,13.0,121.0,30.0,11.0,0.0
480,-8.0,23.0,115.0,28.0,14.0,2.0
520,-14.0,30.0,111.0,29.0,16.0,2.0
560,-22.0,41.0,111.0,28.0,17.0,3.0
600,-26.0,48.0,113.0,27.0,17.0,5.0
640,-24.0,60.0,109.0,26.0,18.0,6.0
680,-18.0,64.0,101.0,25.0,16.0,7.0
720,-14.0,53.0,105.0,23.0,16.0,6.0
760,-8.0,58.0,109.0,23.0,15.0,8.0
800,0.0,41.0,109.0,20.0,15.0,8.0
840,13.0,24.0,105.0,20.0,14.0,9.0
880,27.0,9.0,101.0,17.0,15.0,12.0
920,34.0,-6.0,110.0,17.0,15.0,11.0
960,34.0,-10.0,105.0,15.0,14.0,14.0
1000,27.0,-21.0,92.0,13.0,14.0,16.0
1040,25.0,-27.0,87.0,11.0,15.0,18.0
1080,24.0,-26.0,81.0,10.0,17.0,21.0
1120,24.0,-23.0,69.0,11.0,17.0,24.0
1160,27.0,-26.0,57.0,10.0,17.0,25.0
1200,19.0,0.0,61.0,11.0,17.0,27.0
1240,10.0,7.0,67.0,9.0,16.0,25.0
1280,11.0,1.0,77.0,9.0,17.0,26.0
1320,16.0,10.0,70.0,7.0,16.0,22.0
1360,22.0,21.0,65.0,5.0,15.0,21.0
1400,25.0,25.0,70.0,6.0,15.0,19.0
1440,24.0,35.0,67.0,3.0,14.0,18.0
1480,33.0,40.0,55.0,1.0,12.0,18.0
1520,37.0,43.0,57.0,0.0,11.0,16.0
1560,42.0,26.0,54.0,-1.0,9.0,18.0
1600,53.0,-5.0,58.0,-2.0,8.0,21.0
1640,59.0,-5.0,61.0,-1.0,9.0,23.0
1680,60.0,-14.0,57.0,-1.0,8.0,26.0
1720,56.0,-33.0,56.0,-2.0,8.0,26.0
1760,55.0,-30.0,51.0,-3.0,9.0,26.0
1800,63.0,-27.0,50.0,-6.0,10.0,25.0
1840,63.0,-34.0,47.0,-5.0,12.0,23.0
1880,65.0,-35.0,36.0,-6.0,11.0,20.0
1920,71.0,-33.0,29.0,-6.0,10.0,14.0
1960,69.0,2.0,30.0,-6.0,8.0,8.0
2000,62.0,11.0,31.0,-6.0,7.0,2.0
2040,62.0,10.0,35.0,-7.0,5.0,-3.0
2080,78.0,26.0,32.0,-6.0,2.0,-7.0
2120,86.0,71.0,29.0,-7.0,2.0,-11.0
2160,92.0,69.0,23.0,-7.0,1.0,-10.0
2200,109.0,53.0,16.0,-7.0,2.0,-11.0
2240,119.0,70.0,13.0,-7.0,2.0,-8.0
2280,112.0,85.0,7.0,-9.0,2.0,-6.0
2320,106.0,51.0,8.0,-8.0,5.0,-3.0
2360,116.0,16.0,3.0,-9.0,5.0,-1.0
2400,121.0,19.0,-4.0,-9.0,5.0,5.0
2440,111.0,35.0,1.0,-10.0,4.0,7.0
2480,108.0,9.0,-6.0,-10.0,2.0,9.0
2520,121.0,-27.0,-10.0,-9.0,3.0,9.0
2560,127.0,8.0,-14.0,-10.0,2.0,8.0
2600,128.0,1.0,-15.0,-10.0,1.0,8.0
2640,141.0,-42.0,-22.0,-10.0,-1.0,5.0
2680,158.0,-29.0,-27.0,-9.0,0.0,2.0
2720,159.0,-11.0,-36.0,-8.0,1.0,-1.0
2760,160.0,-38.0,-31.0,-8.0,1.0,-1.0
2800,159.0,-25.0,-34.0,-7.0,1.0,-3.0
2840,160.0,-2.0,-42.0,-7.0,2.0,-2.0
2880,154.0,-8.0,-54.0,-7.0,0.0,-3.0
2920,148.0,-6.0,-61.0,-7.0,3.0,-1.0
2960,148.0,13.0,-73.0,-6.0,3.0,1.0
3000,145.0,5.0,-79.0,-6.0,4.0,5.0
3040,138.0,-3.0,-76.0,-3.0,2.0,6.0
3080,135.0,9.0,-72.0,-2.0,4.0,8.0
3120,140.0,-4.0,-79.0,-2.0,3.0,10.0
3160,138.0,5.0,-81.0,-3.0,3.0,11.0
3200,141.0,-4.0,-83.0,-2.0,4.0,11.0
3240,142.0,-6.0,-74.0,-4.0,4.0,12.0
3280,143.0,-7.0,-79.0,-3.0,3.0,12.0
3320,139.0,0.0,-94.0,-3.0,3.0,10.0
3360,143.0,-3.0,-112.0,-3.0,3.0,7.0
3400,147.0,-2.0,-114.0,-3.0,3.0,3.0
3440,137.0,-6.0,-105.0,-2.0,4.0,2.0
3480,130.0,-19.0,-108.0,0.0,4.0,-1.0
3520,120.0,-20.0,-104.0,1.0,4.0,-2.0
3560,115.0,-21.0,-113.0,1.0,4.0,-1.0
3600,107.0,-43.0,-117.0,3.0,4.0,1.0
3640,108.0,-34.0,-121.0,1.0,5.0,-1.0
3680,106.0,-16.0,-120.0,3.0,5.0,0.0
3720,98.0,-10.0,-131.0,3.0,5.0,1.0
3760,98.0,-28.0,-130.0,3.0,6.0,2.0
3800,103.0,1.0,-128.0,3.0,7.0,1.0
3840,99.0,10.0,-123.0,2.0,7.0,-1.0
3880,93.0,-7.0,-118.0,3.0,7.0,-1.0
3920,89.0,3.0,-111.0,1.0,5.0,-1.0
3960,90.0,30.0,-117.0,2.0,7.0,-2.0
4000,89.0,6.0,-120.0,2.0,7.0,-1.0
4040,91.0,-6.0,-137.0,4.0,6.0,-1.0
4080,99.0,-7.0,-140.0,2.0,8.0,0.0
4120,100.0,-21.0,-140.0,3.0,7.0,1.0
4160,85.0,-25.0,-141.0,3.0,9.0,0.0
4200,86.0,-54.0,-154.0,1.0,10.0,0.0
4240,92.0,-65.0,-146.0,2.0,9.0,-2.0
4280,87.0,-41.0,-136.0,0.0,8.0,-1.0
4320,82.0,-52.0,-136.0,-1.0,9.0,-1.0
4360,88.0,-63.0,-122.0,-1.0,10.0,-1.0
4400,93.0,-36.0,-115.0,-1.0,8.0,-3.0
4440,82.0,-30.0,-103.0,-1.0,10.0,-2.0
4480,75.0,-59.0,-111.0,-3.0,9.0,-5.0
4520,74.0,-67.0,-106.0,-3.0,10.0,-7.0
4560,66.0,-42.0,-105.0,-4.0,11.0,-9.0
4600,42.0,-44.0,-94.0,-6.0,12.0,-11.0
4640,31.0,-53.0,-95.0,-5.0,13.0,-10.0
4680,40.0,-56.0,-104.0,-6.0,14.0,-12.0
