Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,-66.0,-148.0,-21.0,0.0,25.0
40,73.0,-84.0,-149.0,-21.0,-2.0,26.0
80,81.0,-62.0,-148.0,-20.0,-3.0,25.0
120,87.0,-51.0,-140.0,-19.0,-4.0,24.0
160,98.0,-66.0,-123.0,-19.0,-4.0,23.0
200,120.0,-58.0,-106.0,-19.0,-4.0,20.0
240,137.0,-25.0,-78.0,-19.0,-4.0,17.0
280,137.0,-26.0,-63.0,-18.0,-2.0,14.0
320,138.0,-57.0,-56.0,-18.0,-3.0,10.0
360,135.0,-30.0,-29.0,-17.0,-5.0,5.0
400,119.0,-2.0,-14.0,-14.0,-6.0,-1.0
440,100.0,-6.0,3.0,-16.0,-7.0,-4.0
480,105.0,-29.0,-10.0,-15.0,-7.0,-9.0
520,121.0,4.0,-5.0,-14.0,-8.0,-13.0
560,122.0,15.0,2.0,-13.0,-9.0,-16.0
600,124.0,-27.0,10.0,-13.0,-7.0,-21.0
640,137.0,-54.0,-6.0,-11.0,-8.0,-23.0
680,140.0,-23.0,-5.0,-10.0,-9.0,-24.0
720,126.0,-1.0,12.0,-10.0,-11.0,-27.0
760,122.0,-40.0,23.0,-9.0,-11.0,-29.0
800,141.0,-38.0,21.0,-8.0,-11.0,-31.0
840,150.0,-10.0,15.0,-9.0,-11.0,-33.0
880,135.0,-16.0,18.0,-9.0,-10.0,-34.0
920,122.0,-47.0,19.0,-8.0,-10.0,-36.0
960,125.0,-71.0,7.0,-7.0,-8.0,-39.0
1000,116.0,-28.0,7.0,-7.0,-7.0,-40.0
1040,100.0,-46.0,18.0,-4.0,-7.0,-38.0
1080,102.0,-87.0,20.0,-5.0,-7.0,-40.0
1120,106.0,-66.0,3.0,-2.0,-6.0,-38.0
1160,94.0,5.0,-15.0,-2.0,-7.0,-40.0
1200,87.0,-1.0,0.0,-1.0,-6.0,-40.0
1240,102.0,-12.0,-8.0,-2.0,-5.0,-38.0
1280,127.0,15.0,-36.0,-1.0,-5.0,-39.0
1320,134.0,44.0,-66.0,0.0,-5.0,-39.0
1360,132.0,35.0,-71.0,-2.0,-5.0,-39.0
1400,139.0,-21.0,-69.0,-3.0,-4.0,-34.0
1440,140.0,-17.0,-56.0,-1.0,-1.0,-29.0
1480,116.0,31.0,-67.0,-1.0,0.0,-25.0
1520,112.0,-23.0,-102.0,-1.0,1.0,-19.0
1560,126.0,-62.0,-132.0,-1.0,3.0,-13.0
1600,131.0,-41.0,-133.0,-2.0,5.0,-9.0
1640,119.0,-45.0,-129.0,0.0,7.0,-6.0
1680,104.0,-74.0,-156.0,1.0,8.0,-4.0
1720,102.0,-58.0,-185.0,0.0,12.0,-1.0
1760,107.0,-38.0,-195.0,-1.0,13.0,0.0
1800,104.0,-9.0,-182.0,0.0,16.0,1.0
1840,107.0,14.0,-201.0,1.0,15.0,0.0
