Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-52.0,-27.0,183.0,31.0,-10.0,13.0
40,-61.0,-37.0,177.0,31.0,-12.0,13.0
80,-69.0,-41.0,172.0,32.0,-8.0,10.0
120,-75.0,-36.0,181.0,33.0,-8.0,11.0
160,-85.0,-7.0,176.0,35.0,-8.0,11.0
200,-83.0,-2.0,170.0,36.0,-8.0,9.0
240,-72.0,-11.0,179.0,39.0,-8.0,8.0
280,-72.0,15.0,188.0,40.0,-8.0,4.0
320,-83.0,21.0,185.0,39.0,-9.0,2.0
360,-82.0,16.0,172.0,40.0,-7.0,1.0
400,-82.0,31.0,160.0,39.0,-8.0,0.0
440,-77.0,40.0,168.0,40.0,-9.0,-3.0
480,-75.0,33.0,155.0,38.0,-10.0,-1.0
520,-68.0,34.0,142.0,39.0,-10.0,0.0
560,-62.0,32.0,121.0,38.0,-12.0,0.0
600,-68.0,28.0,124.0,38.0,-9.0,0.0
640,-70.0,6.0,130.0,39.0,-10.0,1.0
680,-71.0,-2.0,126.0,38.0,-10.0,2.0
720,-67.0,-15.0,110.0,39.0,-8.0,0.0
760,-63.0,-30.0,100.0,40.0,-7.0,0.0
800,-64.0,-10.0,98.0,39.0,-7.0,-2.0
840,-71.0,-21.0,94.0,39.0,-6.0,-5.0
880,-72.0,3.0,98.0,40.0,-8.0,-4.0
920,-71.0,16.0,92.0,38.0,-8.0,-6.0
960,-59.0,23.0,88.0,38.0,-8.0,-7.0
1000,-47.0,12.0,91.0,37.0,-10.0,-7.0
1040,-37.0,43.0,102.0,36.0,-10.0,-7.0
1080,-39.0,62.0,113.0,37.0,-10.0,-7.0
1120,-41.0,34.0,118.0,36.0,-11.0,-6.0
1160,-41.0,65.0,122.0,35.0,-11.0,-5.0
1200,-35.0,71.0,119.0,33.0,-10.0,-2.0
1240,-34.0,73.0,127.0,34.0,-10.0,-2.0
1280,-32.0,61.0,121.0,31.0,-8.0,1.0
1320,-32.0,54.0,125.0,31.0,-6.0,4.0
1360,-44.0,86.0,128.0,29.0,-5.0,6.0
1400,-57.0,63.0,121.0,27.0,-6.0,8.0
1440,-54.0,20.0,115.0,27.0,-5.0,9.0
1480,-40.0,0.0,111.0,27.0,-5.0,12.0
1520,-35.0,22.0,108.0,27.0,-4.0,12.0
1560,-31.0,-10.0,108.0,25.0,-6.0,16.0
1600,-22.0,-35.0,91.0,25.0,-6.0,17.0
1640,-11.0,-22.0,92.0,25.0,-6.0,17.0
1680,-5.0,-13.0,89.0,25.0,-9.0,19.0
1720,3.0,-31.0,83.0,25.0,-10.0,19.0
1760,19.0,-36.0,76.0,22.0,-8.0,20.0
1800,30.0,-25.0,70.0,22.0,-7.0,21.0
1840,31.0,-24.0,67.0,21.0,-6.0,21.0
1880,25.0,-22.0,51.0,20.0,-6.0,20.0
