Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,31.0,-22.0,-27.0,5.0,12.0,-8.0
40,28.0,-25.0,-13.0,5.0,12.0,-12.0
80,23.0,-7.0,12.0,5.0,11.0,-13.0
120,13.0,15.0,37.0,7.0,12.0,-14.0
160,14.0,12.0,48.0,6.0,12.0,-17.0
200,19.0,24.0,57.0,7.0,13.0,-18.0
240,22.0,47.0,59.0,5.0,12.0,-20.0
280,27.0,21.0,81.0,4.0,14.0,-20.0
320,29.0,1.0,101.0,5.0,12.0,-22.0
360,31.0,3.0,106.0,2.0,12.0,-22.0
400,27.0,-9.0,107.0,2.0,11.0,-21.0
440,24.0,-45.0,106.0,1.0,9.0,-19.0
480,27.0,-73.0,102.0,1.0,9.0,-15.0
520,28.0,-80.0,98.0,1.0,9.0,-13.0
560,26.0,-99.0,70.0,2.0,8.0,-12.0
600,30.0,-118.0,45.0,3.0,9.0,-10.0
640,42.0,-120.0,28.0,3.0,9.0,-10.0
680,54.0,-118.0,16.0,3.0,11.0,-9.0
720,74.0,-112.0,-9.0,5.0,12.0,-11.0
760,93.0,-121.0,-27.0,5.0,12.0,-15.0
800,90.0,-58.0,-33.0,5.0,12.0,-18.0
840,87.0,-61.0,-40.0,6.0,12.0,-22.0
880,103.0,-28.0,-39.0,6.0,9.0,-29.0
920,140.0,125.0,-35.0,5.0,9.0,-32.0
960,161.0,277.0,4.0,4.0,7.0,-37.0
1000,193.0,166.0,16.0,3.0,4.0,-39.0
1040,204.0,31.0,6.0,1.0,6.0,-39.0
1080,145.0,82.0,0.0,-1.0,3.0,-37.0
1120,28.0,115.0,43.0,-2.0,1.0,-29.0
1160,-76.0,102.0,98.0,-5.0,4.0,-19.0
1200,-69.0,24.0,92.0,-7.0,13.0,-8.0
1240,37.0,32.0,82.0,-9.0,24.0,0.0
1280,123.0,121.0,70.0,-10.0,29.0,3.0
1320,161.0,55.0,55.0,-9.0,31.0,1.0
1360,171.0,-51.0,69.0,-9.0,30.0,1.0
1400,140.0,-10.0,53.0,-10.0,25.0,2.0
1440,69.0,133.0,31.0,-11.0,17.0,4.0
1480,40.0,148.0,-38.0,-12.0,6.0,0.0
1520,103.0,96.0,-98.0,-12.0,2.0,5.0
1560,227.0,101.0,-65.0,-9.0,4.0,11.0
1600,312.0,127.0,-27.0,-7.0,9.0,22.0
1640,327.0,102.0,-56.0,-11.0,13.0,26.0
1680,301.0,-11.0,-122.0,-13.0,17.0,25.0
1720,241.0,-55.0,-165.0,-16.0,25.0,28.0
1760,155.0,-94.0,-163.0,-19.0,30.0,33.0
1800,98.0,-154.0,-183.0,-20.0,29.0,40.0
1840,65.0,-150.0,-223.0,-20.0,23.0,41.0
1880,19.0,-63.0,-226.0,-22.0,19.0,40.0
1920,-25.0,24.0,-209.0,-23.0,22.0,42.0
1960,-26.0,60.0,-193.0,-23.0,23.0,49.0
2000,15.0,74.0,-185.0,-21.0,22.0,48.0
2040,58.0,29.0,-154.0,-18.0,24.0,43.0
2080,80.0,-56.0,-101.0,-19.0,28.0,35.0
2120,70.0,-84.0,-78.0,-22.0,29.0,30.0
2160,27.0,-112.0,-84.0,-25.0,26.0,25.0
2200,-56.0,-79.0,-70.0,-26.0,23.0,13.0
2240,-140.0,-44.0,-65.0,-28.0,22.0,5.0
2280,-167.0,-28.0,-48.0,-27.0,23.0,-1.0
2320,-150.0,-29.0,-45.0,-26.0,21.0,-5.0
2360,-124.0,-27.0,-54.0,-27.0,18.0,-7.0
2400,-100.0,-51.0,-55.0,-26.0,17.0,-9.0
2440,-126.0,-14.0,-52.0,-26.0,16.0,-11.0
2480,-175.0,-29.0,-55.0,-25.0,13.0,-9.0
2520,-206.0,-61.0,-54.0,-22.0,12.0,-10.0
2560,-208.0,-40.0,-84.0,-22.0,12.0,-12.0
2600,-191.0,-36.0,-99.0,-24.0,11.0,-14.0
2640,-160.0,-42.0,-140.0,-26.0,15.0,-16.0
2680,-132.0,-38.0,-164.0,-26.0,15.0,-18.0
2720,-118.0,12.0,-170.0,-26.0,14.0,-23.0
2760,-123.0,6.0,-163.0,-24.0,11.0,-25.0
2800,-131.0,-35.0,-169.0,-24.0,9.0,-29.0
2840,-126.0,-70.0,-176.0,-24.0,4.0,-35.0
2880,-119.0,-68.0,-178.0,-24.0,-2.0,-37.0
2920,-131.0,-69.0,-150.0,-22.0,-7.0,-38.0
2960,-151.0,-94.0,-117.0,-20.0,-12.0,-36.0
3000,-161.0,-77.0,-103.0,-20.0,-12.0,-36.0
3040,-147.0,-65.0,-104.0,-16.0,-9.0,-34.0
3080,-121.0,-76.0,-110.0,-17.0,-8.0,-31.0
3120,-88.0,-121.0,-100.0,-18.0,-7.0,-26.0
3160,-53.0,-150.0,-90.0,-18.0,-5.0,-26.0
3200,-44.0,-139.0,-74.0,-20.0,-5.0,-22.0
3240,-67.0,-133.0,-59.0,-20.0,-9.0,-22.0
3280,-99.0,-131.0,-36.0,-19.0,-14.0,-20.0
3320,-107.0,-131.0,-33.0,-18.0,-19.0,-16.0
3360,-93.0,-93.0,-30.0,-15.0,-22.0,-20.0
3400,-72.0,-72.0,-26.0,-15.0,-26.0,-16.0
3440,-43.0,-48.0,-9.0,-14.0,-26.0,-14.0
3480,-8.0,-16.0,-12.0,-13.0,-29.0,-9.0
3520,11.0,36.0,-38.0,-12.0,-27.0,-6.0
3560,15.0,43.0,-58.0,-12.0,-25.0,-6.0
3600,16.0,54.0,-57.0,-14.0,-22.0,-6.0
3640,18.0,71.0,-60.0,-13.0,-21.0,-3.0
3680,25.0,74.0,-85.0,-8.0,-20.0,-2.0
3720,28.0,74.0,-106.0,-4.0,-22.0,-4.0
3760,25.0,104.0,-115.0,-5.0,-25.0,-4.0
3800,26.0,107.0,-121.0,-3.0,-27.0,-1.0
3840,36.0,76.0,-128.0,0.0,-31.0,6.0
3880,57.0,57.0,-132.0,1.0,-33.0,9.0
3920,81.0,36.0,-111.0,3.0,-34.0,12.0
3960,90.0,35.0,-101.0,-1.0,-35.0,17.0
4000,94.0,12.0,-108.0,-4.0,-33.0,22.0
4040,106.0,-19.0,-110.0,-2.0,-31.0,28.0
4080,95.0,-5.0,-86.0,-3.0,-31.0,31.0
4120,74.0,4.0,-60.0,-3.0,-27.0,30.0
4160,61.0,-8.0,-51.0,-3.0,-27.0,30.0
4200,60.0,-3.0,-61.0,1.0,-25.0,30.0
4240,58.0,56.0,-51.0,3.0,-24.0,32.0
4280,32.0,87.0,-30.0,5.0,-24.0,31.0
4320,-2.0,106.0,-26.0,6.0,-26.0,27.0
4360,-27.0,116.0,-25.0,6.0,-27.0,21.0
4400,-48.0,121.0,-10.0,8.0,-25.0,15.0
4440,-62.0,110.0,6.0,10.0,-27.0,14.0
4480,-68.0,83.0,-5.0,8.0,-28.0,14.0
4520,-64.0,65.0,-19.0,7.0,-29.0,11.0
4560,-73.0,67.0,-20.0,7.0,-30.0,10.0
4600,-87.0,78.0,-5.0,8.0,-28.0,13.0
4640,-90.0,62.0,-7.0,8.0,-29.0,14.0
4680,-82.0,66.0,-16.0,8.0,-28.0,14.0
4720,-91.0,79.0,-9.0,8.0,-25.0,17.0
4760,-106.0,59.0,9.0,9.0,-25.0,18.0
4800,-118.0,30.0,16.0,11.0,-26.0,21.0
4840,-147.0,26.0,10.0,13.0,-28.0,20.0
4880,-174.0,-10.0,16.0,13.0,-26.0,16.0
4920,-186.0,-51.0,23.0,14.0,-24.0,13.0
4960,-198.0,-52.0,18.0,15.0,-26.0,8.0
5000,-210.0,-65.0,12.0,17.0,-25.0,1.0
5040,-230.0,-54.0,28.0,14.0,-24.0,-7.0
5080,-248.0,-44.0,45.0,14.0,-24.0,-17.0
5120,-266.0,-35.0,69.0,13.0,-24.0,-25.0
