Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,195.0,-36.0,21.0,17.0,-14.0,17.0
40,186.0,-29.0,6.0,16.0,-10.0,22.0
80,156.0,-6.0,2.0,12.0,-6.0,21.0
120,142.0,-21.0,8.0,10.0,-4.0,23.0
160,142.0,12.0,35.0,12.0,-4.0,27.0
200,148.0,62.0,35.0,15.0,-4.0,28.0
240,155.0,73.0,52.0,16.0,-7.0,25.0
280,151.0,118.0,74.0,14.0,-11.0,22.0
320,139.0,143.0,83.0,15.0,-15.0,23.0
360,143.0,119.0,93.0,17.0,-17.0,28.0
400,161.0,90.0,120.0,16.0,-17.0,30.0
440,167.0,85.0,145.0,11.0,-19.0,33.0
480,163.0,42.0,138.0,6.0,-18.0,33.0
520,163.0,-11.0,116.0,5.0,-15.0,39.0
560,151.0,-11.0,114.0,4.0,-13.0,43.0
600,126.0,-24.0,136.0,2.0,-8.0,46.0
640,101.0,-26.0,140.0,0.0,-5.0,46.0
680,98.0,-20.0,111.0,2.0,-6.0,45.0
720,94.0,8.0,90.0,4.0,-5.0,43.0
760,66.0,6.0,107.0,6.0,-7.0,43.0
800,22.0,15.0,131.0,4.0,-11.0,40.0
840,-19.0,34.0,135.0,4.0,-15.0,35.0
880,-47.0,38.0,127.0,3.0,-14.0,26.0
920,-51.0,24.0,130.0,2.0,-14.0,22.0
960,-15.0,71.0,134.0,2.0,-11.0,17.0
1000,9.0,151.0,149.0,-2.0,-12.0,12.0
1040,53.0,57.0,121.0,-3.0,-10.0,6.0
1080,62.0,60.0,108.0,-4.0,-10.0,5.0
1120,25.0,119.0,68.0,-4.0,-12.0,3.0
1160,-27.0,110.0,73.0,-8.0,-17.0,5.0
1200,-91.0,50.0,73.0,-8.0,-17.0,9.0
1240,-113.0,71.0,72.0,-8.0,-15.0,15.0
1280,-95.0,-5.0,69.0,-6.0,-11.0,18.0
1320,-94.0,39.0,36.0,-9.0,-7.0,21.0
1360,-76.0,-61.0,-9.0,-10.0,-3.0,15.0
1400,-56.0,-133.0,22.0,-11.0,1.0,9.0
1440,-81.0,-103.0,6.0,-10.0,3.0,-3.0
1480,-116.0,-109.0,-15.0,-10.0,1.0,-9.0
1520,-131.0,-114.0,-45.0,-13.0,-6.0,-32.0
1560,-120.0,-62.0,-80.0,-17.0,-11.0,-43.0
1600,-85.0,-15.0,-33.0,-17.0,-15.0,-56.0
1640,-49.0,23.0,-65.0,-15.0,-18.0,-56.0
