Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,35.0,4.0,21.0,0.0,-2.0,-15.0
40,35.0,2.0,17.0,-1.0,-1.0,-11.0
80,33.0,-14.0,-8.0,-2.0,-1.0,-9.0
120,29.0,-27.0,0.0,0.0,1.0,-4.0
160,32.0,-28.0,26.0,-3.0,1.0,-2.0
200,33.0,-39.0,53.0,-3.0,3.0,2.0
240,35.0,-50.0,55.0,-4.0,3.0,2.0
280,37.0,-50.0,42.0,-4.0,2.0,2.0
320,33.0,-32.0,44.0,-4.0,2.0,3.0
360,25.0,-35.0,70.0,-5.0,2.0,2.0
400,21.0,-60.0,89.0,-7.0,3.0,1.0
440,23.0,-45.0,90.0,-7.0,2.0,-1.0
480,23.0,-8.0,76.0,-5.0,1.0,-2.0
520,20.0,-11.0,63.0,-7.0,1.0,-5.0
560,23.0,-19.0,42.0,-6.0,1.0,-6.0
600,24.0,-2.0,18.0,-4.0,1.0,-6.0
640,20.0,43.0,18.0,-1.0,1.0,-8.0
680,19.0,59.0,18.0,1.0,1.0,-9.0
720,33.0,56.0,18.0,2.0,2.0,-8.0
760,58.0,55.0,11.0,2.0,3.0,-8.0
800,81.0,57.0,3.0,4.0,4.0,-6.0
840,90.0,40.0,7.0,2.0,2.0,-6.0
880,93.0,16.0,2.0,2.0,5.0,-3.0
920,92.0,0.0,-2.0,0.0,6.0,-2.0
960,89.0,1.0,-10.0,2.0,6.0,-1.0
1000,83.0,-7.0,-29.0,-2.0,4.0,2.0
1040,79.0,-16.0,-35.0,0.0,4.0,4.0
1080,73.0,-12.0,-40.0,1.0,3.0,4.0
1120,66.0,-13.0,-29.0,3.0,2.0,4.0
1160,63.0,1.0,-14.0,5.0,4.0,4.0
1200,71.0,18.0,-27.0,5.0,3.0,4.0
1240,78.0,27.0,-50.0,5.0,3.0,1.0
1280,88.0,36.0,-66.0,7.0,5.0,-4.0
1320,92.0,52.0,-61.0,7.0,7.0,-6.0
1360,93.0,48.0,-51.0,8.0,9.0,-8.0
1400,85.0,38.0,-51.0,9.0,7.0,-9.0
1440,78.0,41.0,-44.0,9.0,8.0,-8.0
1480,78.0,32.0,-37.0,8.0,8.0,-6.0
1520,73.0,30.0,-36.0,6.0,7.0,-3.0
1560,68.0,4.0,-39.0,6.0,8.0,1.0
1600,66.0,-29.0,-36.0,7.0,8.0,6.0
1640,58.0,-30.0,-12.0,6.0,10.0,9.0
1680,49.0,-36.0,-4.0,5.0,10.0,14.0
1720,41.0,-36.0,-10.0,5.0,11.0,17.0
1760,32.0,-35.0,-17.0,5.0,12.0,18.0
1800,24.0,-33.0,0.0,6.0,13.0,16.0
1840,18.0,-30.0,20.0,7.0,14.0,15.0
1880,18.0,-36.0,35.0,5.0,12.0,10.0
1920,14.0,-35.0,40.0,7.0,12.0,5.0
1960,11.0,-32.0,36.0,5.0,10.0,2.0
2000,11.0,-13.0,36.0,4.0,9.0,-3.0
2040,19.0,-25.0,19.0,6.0,9.0,-8.0
2080,28.0,-37.0,16.0,6.0,9.0,-12.0
2120,60.0,-22.0,29.0,5.0,10.0,-11.0
2160,94.0,109.0,71.0,5.0,11.0,-12.0
2200,123.0,205.0,110.0,5.0,10.0,-9.0
2240,161.0,99.0,97.0,4.0,12.0,-10.0
2280,176.0,-10.0,53.0,6.0,13.0,-8.0
2320,149.0,17.0,27.0,4.0,10.0,-7.0
2360,75.0,70.0,69.0,1.0,11.0,-2.0
2400,8.0,82.0,117.0,2.0,11.0,4.0
2440,40.0,-35.0,79.0,0.0,18.0,8.0
2480,142.0,-43.0,21.0,-1.0,27.0,7.0
2520,218.0,26.0,-48.0,-1.0,29.0,0.0
2560,254.0,-79.0,-47.0,-1.0,27.0,-8.0
2600,244.0,-198.0,-11.0,3.0,25.0,-18.0
2640,206.0,-162.0,-16.0,4.0,19.0,-19.0
2680,160.0,-20.0,-41.0,1.0,11.0,-23.0
