Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,32.0,-21.0,102.0,1.0,18.0,9.0
40,33.0,9.0,101.0,4.0,17.0,9.0
80,31.0,16.0,110.0,2.0,18.0,7.0
120,31.0,9.0,118.0,3.0,19.0,8.0
160,24.0,28.0,127.0,3.0,20.0,10.0
200,10.0,45.0,125.0,2.0,22.0,10.0
240,-5.0,21.0,110.0,2.0,25.0,13.0
280,-11.0,25.0,99.0,2.0,26.0,15.0
320,-14.0,24.0,89.0,1.0,26.0,16.0
360,-13.0,29.0,98.0,-1.0,25.0,15.0
400,-18.0,1.0,98.0,-1.0,24.0,14.0
440,-14.0,12.0,106.0,-3.0,22.0,11.0
480,-8.0,21.0,112.0,-2.0,20.0,7.0
520,4.0,6.0,119.0,-3.0,18.0,4.0
560,27.0,-17.0,126.0,-5.0,18.0,3.0
600,45.0,-13.0,116.0,-6.0,16.0,1.0
640,41.0,6.0,107.0,-7.0,15.0,3.0
680,42.0,-32.0,100.0,-7.0,15.0,3.0
720,40.0,-21.0,98.0,-7.0,16.0,4.0
760,37.0,-27.0,94.0,-3.0,15.0,6.0
800,26.0,-30.0,94.0,-2.0,15.0,9.0
840,17.0,-27.0,91.0,-2.0,15.0,13.0
880,17.0,-31.0,74.0,-2.0,17.0,14.0
920,18.0,-23.0,67.0,-3.0,16.0,15.0
960,20.0,-16.0,57.0,-4.0,17.0,15.0
1000,17.0,-9.0,53.0,-5.0,17.0,16.0
1040,24.0,-6.0,34.0,-4.0,18.0,14.0
1080,42.0,7.0,21.0,-6.0,16.0,12.0
1120,63.0,18.0,23.0,-6.0,13.0,7.0
1160,81.0,20.0,23.0,-8.0,14.0,5.0
1200,92.0,29.0,33.0,-8.0,11.0,2.0
1240,101.0,26.0,35.0,-7.0,11.0,0.0
1280,105.0,23.0,34.0,-8.0,9.0,1.0
1320,108.0,17.0,32.0,-8.0,7.0,4.0
1360,114.0,6.0,18.0,-10.0,7.0,5.0
1400,113.0,17.0,3.0,-8.0,7.0,9.0
1440,114.0,-19.0,-6.0,-9.0,6.0,12.0
1480,119.0,-32.0,-16.0,-8.0,7.0,16.0
1520,119.0,-35.0,-27.0,-6.0,9.0,18.0
1560,117.0,-31.0,-28.0,-6.0,11.0,16.0
1600,122.0,-54.0,-42.0,-5.0,10.0,14.0
1640,128.0,-46.0,-34.0,-6.0,10.0,11.0
1680,127.0,-15.0,-41.0,-5.0,10.0,8.0
1720,126.0,-2.0,-51.0,-5.0,10.0,4.0
1760,136.0,7.0,-71.0,-6.0,8.0,1.0
1800,144.0,23.0,-89.0,-6.0,6.0,-2.0
1840,143.0,38.0,-97.0,-7.0,4.0,-6.0
1880,138.0,33.0,-103.0,-7.0,5.0,-8.0
1920,140.0,13.0,-103.0,-7.0,4.0,-8.0
1960,144.0,14.0,-99.0,-7.0,4.0,-9.0
2000,138.0,17.0,-107.0,-7.0,3.0,-7.0
2040,128.0,8.0,-108.0,-7.0,3.0,-5.0
2080,126.0,-5.0,-114.0,-7.0,3.0,-3.0
2120,125.0,-1.0,-111.0,-6.0,4.0,-3.0
2160,124.0,-3.0,-103.0,-6.0,4.0,0.0
2200,117.0,12.0,-106.0,-5.0,4.0,-2.0
2240,116.0,2.0,-113.0,-5.0,3.0,-2.0
2280,126.0,-7.0,-120.0,-5.0,2.0,-5.0
