Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-4.0,47.0,133.0,19.0,-3.0,-15.0
40,7.0,51.0,125.0,21.0,-3.0,-18.0
80,2.0,55.0,118.0,21.0,-2.0,-23.0
120,5.0,22.0,95.0,21.0,-3.0,-25.0
160,14.0,6.0,86.0,21.0,-1.0,-30.0
200,17.0,5.0,73.0,19.0,-2.0,-32.0
240,13.0,-3.0,56.0,19.0,-3.0,-33.0
280,15.0,-14.0,48.0,18.0,-3.0,-35.0
320,23.0,-13.0,41.0,17.0,-3.0,-34.0
360,33.0,-4.0,28.0,17.0,-3.0,-31.0
400,48.0,0.0,8.0,17.0,-2.0,-28.0
440,63.0,27.0,-14.0,18.0,0.0,-23.0
480,76.0,49.0,-24.0,19.0,0.0,-18.0
520,84.0,51.0,-35.0,20.0,1.0,-14.0
560,95.0,73.0,-34.0,20.0,4.0,-8.0
600,107.0,99.0,-48.0,19.0,6.0,-5.0
640,119.0,101.0,-47.0,19.0,7.0,0.0
680,130.0,72.0,-55.0,16.0,10.0,3.0
720,140.0,17.0,-72.0,14.0,9.0,4.0
760,131.0,4.0,-75.0,11.0,10.0,6.0
800,108.0,-17.0,-86.0,11.0,10.0,5.0
840,86.0,-44.0,-82.0,10.0,10.0,5.0
880,79.0,-57.0,-81.0,8.0,9.0,6.0
920,77.0,-19.0,-69.0,8.0,10.0,5.0
960,76.0,-4.0,-52.0,8.0,10.0,5.0
1000,80.0,-6.0,-24.0,8.0,9.0,6.0
1040,90.0,-11.0,-14.0,7.0,9.0,8.0
1080,89.0,-4.0,6.0,6.0,10.0,13.0
1120,69.0,30.0,5.0,2.0,12.0,16.0
1160,61.0,-1.0,8.0,0.0,12.0,19.0
1200,69.0,-18.0,0.0,-1.0,14.0,22.0
1240,86.0,-27.0,-2.0,-2.0,18.0,25.0
1280,95.0,-27.0,-7.0,-4.0,23.0,24.0
1320,94.0,-60.0,-19.0,-4.0,24.0,23.0
1360,86.0,-77.0,-18.0,-7.0,24.0,20.0
1400,66.0,-47.0,-20.0,-7.0,25.0,13.0
1440,51.0,-54.0,-42.0,-7.0,22.0,8.0
1480,52.0,-48.0,-73.0,-7.0,21.0,1.0
1520,72.0,-32.0,-107.0,-6.0,18.0,-6.0
1560,85.0,-13.0,-123.0,-8.0,18.0,-14.0
1600,88.0,9.0,-115.0,-7.0,18.0,-17.0
1640,95.0,17.0,-132.0,-9.0,18.0,-21.0
1680,105.0,29.0,-158.0,-9.0,19.0,-23.0
1720,113.0,15.0,-175.0,-12.0,20.0,-27.0
1760,115.0,3.0,-178.0,-14.0,21.0,-26.0
1800,120.0,-26.0,-174.0,-14.0,21.0,-27.0
1840,102.0,-12.0,-188.0,-16.0,21.0,-27.0
1880,65.0,-20.0,-190.0,-17.0,21.0,-27.0
1920,29.0,-26.0,-174.0,-16.0,21.0,-26.0
1960,3.0,-21.0,-162.0,-17.0,21.0,-24.0
2000,-10.0,-20.0,-140.0,-18.0,22.0,-23.0
2040,-12.0,-58.0,-132.0,-18.0,23.0,-25.0
2080,-13.0,-43.0,-105.0,-22.0,24.0,-24.0
2120,-31.0,-5.0,-79.0,-24.0,26.0,-26.0
2160,-57.0,-17.0,-67.0,-25.0,28.0,-26.0
