Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-123.0,37.0,175.0,35.0,-20.0,-2.0
40,-118.0,5.0,154.0,31.0,-18.0,-5.0
80,-107.0,15.0,158.0,32.0,-18.0,-9.0
120,-97.0,-1.0,168.0,31.0,-14.0,-12.0
160,-110.0,-8.0,186.0,28.0,-15.0,-12.0
200,-108.0,-37.0,171.0,30.0,-12.0,-13.0
240,-95.0,-21.0,173.0,28.0,-11.0,-12.0
280,-89.0,-17.0,161.0,27.0,-10.0,-13.0
320,-95.0,-23.0,157.0,27.0,-9.0,-10.0
360,-94.0,-16.0,161.0,26.0,-10.0,-10.0
400,-94.0,2.0,149.0,25.0,-10.0,-10.0
440,-95.0,-8.0,149.0,24.0,-10.0,-9.0
480,-88.0,-21.0,129.0,23.0,-8.0,-11.0
520,-73.0,2.0,121.0,21.0,-8.0,-11.0
560,-65.0,20.0,120.0,21.0,-8.0,-12.0
600,-62.0,6.0,113.0,19.0,-7.0,-13.0
640,-52.0,12.0,101.0,17.0,-6.0,-12.0
680,-38.0,4.0,99.0,16.0,-4.0,-13.0
720,-35.0,27.0,99.0,16.0,-4.0,-12.0
760,-26.0,-6.0,103.0,16.0,-3.0,-11.0
800,-13.0,0.0,104.0,15.0,-6.0,-9.0
840,-11.0,14.0,96.0,12.0,-3.0,-8.0
880,-12.0,4.0,100.0,12.0,-4.0,-8.0
920,-4.0,1.0,103.0,11.0,-4.0,-4.0
960,9.0,11.0,101.0,10.0,-4.0,-3.0
1000,14.0,13.0,100.0,9.0,-1.0,-2.0
1040,14.0,10.0,95.0,7.0,0.0,3.0
1080,18.0,15.0,88.0,6.0,3.0,2.0
1120,22.0,0.0,90.0,5.0,3.0,4.0
1160,14.0,7.0,79.0,4.0,4.0,5.0
1200,7.0,-9.0,69.0,5.0,4.0,5.0
1240,13.0,-37.0,62.0,3.0,4.0,4.0
1280,15.0,-23.0,53.0,3.0,4.0,5.0
1320,10.0,-19.0,35.0,1.0,3.0,4.0
1360,9.0,-45.0,36.0,2.0,3.0,2.0
1400,9.0,-29.0,35.0,0.0,4.0,5.0
1440,3.0,-6.0,33.0,0.0,4.0,4.0
1480,-7.0,-3.0,40.0,-1.0,6.0,5.0
1520,-12.0,14.0,38.0,-4.0,6.0,6.0
1560,-11.0,46.0,37.0,-3.0,8.0,9.0
1600,-3.0,53.0,48.0,-4.0,9.0,11.0
1640,7.0,53.0,62.0,-5.0,10.0,12.0
1680,12.0,67.0,58.0,-4.0,12.0,13.0
1720,17.0,61.0,53.0,-5.0,12.0,13.0
