Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-87.0,6.0,146.0,28.0,-12.0,22.0
40,-93.0,34.0,159.0,27.0,-11.0,19.0
80,-85.0,54.0,146.0,28.0,-10.0,19.0
120,-65.0,40.0,146.0,25.0,-11.0,19.0
160,-63.0,69.0,150.0,26.0,-10.0,17.0
200,-73.0,108.0,145.0,26.0,-9.0,16.0
240,-74.0,77.0,145.0,25.0,-9.0,19.0
280,-72.0,76.0,137.0,25.0,-5.0,21.0
320,-75.0,109.0,138.0,23.0,-5.0,23.0
360,-71.0,72.0,141.0,24.0,-4.0,28.0
400,-70.0,50.0,146.0,23.0,-2.0,30.0
440,-67.0,44.0,146.0,20.0,-1.0,33.0
480,-62.0,17.0,149.0,18.0,-2.0,35.0
520,-66.0,2.0,144.0,14.0,-2.0,35.0
560,-60.0,3.0,131.0,12.0,-3.0,34.0
600,-41.0,-30.0,131.0,10.0,-3.0,33.0
640,-29.0,-32.0,138.0,11.0,-2.0,30.0
680,-20.0,-19.0,151.0,9.0,-2.0,26.0
720,-11.0,-11.0,146.0,10.0,-2.0,22.0
760,-7.0,-13.0,148.0,11.0,-2.0,19.0
800,-9.0,7.0,154.0,10.0,-2.0,14.0
840,-20.0,19.0,150.0,11.0,0.0,13.0
880,-29.0,13.0,161.0,11.0,-1.0,15.0
920,-40.0,6.0,164.0,11.0,0.0,13.0
960,-48.0,15.0,170.0,11.0,2.0,13.0
1000,-58.0,40.0,185.0,9.0,2.0,13.0
1040,-56.0,32.0,177.0,9.0,4.0,14.0
1080,-53.0,22.0,191.0,8.0,4.0,13.0
1120,-46.0,35.0,200.0,6.0,6.0,14.0
1160,-46.0,35.0,210.0,6.0,7.0,15.0
1200,-41.0,24.0,207.0,6.0,4.0,11.0
1240,-35.0,14.0,207.0,3.0,2.0,12.0
1280,-29.0,16.0,208.0,2.0,2.0,9.0
