Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,16.0,104.0,26.0,-5.0,-2.0
40,35.0,21.0,91.0,25.0,-4.0,2.0
80,36.0,12.0,79.0,24.0,-3.0,7.0
120,32.0,25.0,81.0,24.0,-3.0,9.0
160,25.0,30.0,73.0,23.0,-1.0,11.0
200,27.0,11.0,53.0,23.0,-1.0,12.0
240,31.0,21.0,47.0,21.0,-1.0,11.0
280,44.0,20.0,37.0,20.0,0.0,11.0
320,45.0,17.0,29.0,20.0,0.0,8.0
360,48.0,-19.0,15.0,19.0,0.0,5.0
400,44.0,-9.0,11.0,19.0,1.0,0.0
440,36.0,-6.0,10.0,17.0,2.0,-1.0
480,33.0,-7.0,8.0,17.0,0.0,-3.0
520,36.0,-6.0,1.0,15.0,1.0,-4.0
560,44.0,3.0,-10.0,15.0,1.0,-2.0
600,48.0,14.0,-13.0,14.0,1.0,-3.0
640,49.0,1.0,-24.0,14.0,0.0,0.0
680,48.0,-3.0,-40.0,12.0,1.0,2.0
720,46.0,17.0,-42.0,10.0,4.0,3.0
760,45.0,18.0,-42.0,11.0,5.0,4.0
800,49.0,-17.0,-51.0,9.0,7.0,6.0
840,59.0,-31.0,-57.0,9.0,6.0,10.0
880,57.0,-4.0,-57.0,6.0,7.0,7.0
920,42.0,-12.0,-53.0,4.0,8.0,6.0
960,31.0,-38.0,-59.0,3.0,8.0,3.0
1000,34.0,-31.0,-72.0,1.0,9.0,4.0
1040,35.0,-13.0,-83.0,0.0,8.0,-1.0
1080,36.0,-13.0,-76.0,-1.0,7.0,-4.0
1120,46.0,-32.0,-79.0,-1.0,6.0,-6.0
1160,64.0,-27.0,-88.0,-1.0,7.0,-7.0
1200,64.0,16.0,-102.0,-4.0,6.0,-7.0
1240,62.0,29.0,-108.0,-4.0,6.0,-8.0
1280,68.0,14.0,-115.0,-5.0,7.0,-7.0
1320,86.0,5.0,-119.0,-5.0,8.0,-6.0
1360,96.0,21.0,-124.0,-7.0,10.0,-4.0
1400,95.0,13.0,-144.0,-9.0,10.0,-4.0
1440,93.0,-19.0,-162.0,-10.0,11.0,-4.0
1480,85.0,-21.0,-165.0,-12.0,13.0,-4.0
1520,73.0,-26.0,-160.0,-12.0,14.0,-2.0
1560,61.0,-32.0,-154.0,-14.0,15.0,-4.0
1600,62.0,-53.0,-154.0,-15.0,14.0,-5.0
1640,71.0,-38.0,-148.0,-18.0,14.0,-8.0
1680,82.0,-19.0,-125.0,-18.0,16.0,-8.0
1720,103.0,68.0,-90.0,-18.0,15.0,-11.0
1760,130.0,155.0,-42.0,-20.0,15.0,-9.0
1800,162.0,111.0,-22.0,-21.0,15.0,-11.0
1840,170.0,14.0,-39.0,-21.0,13.0,-13.0
1880,148.0,-12.0,-57.0,-23.0,11.0,-11.0
1920,94.0,39.0,-22.0,-25.0,8.0,-6.0
1960,25.0,96.0,55.0,-26.0,10.0,2.0
2000,24.0,13.0,60.0,-26.0,15.0,8.0
2040,105.0,-56.0,24.0,-30.0,22.0,12.0
2080,181.0,18.0,-34.0,-31.0,28.0,11.0
2120,206.0,-34.0,-37.0,-29.0,30.0,9.0
2160,194.0,-154.0,-3.0,-29.0,30.0,6.0
2200,152.0,-132.0,-6.0,-27.0,29.0,5.0
2240,105.0,1.0,-37.0,-28.0,24.0,2.0
2280,89.0,59.0,-93.0,-30.0,20.0,-4.0
2320,167.0,26.0,-157.0,-28.0,17.0,-8.0
2360,316.0,51.0,-139.0,-27.0,19.0,-8.0
2400,427.0,102.0,-116.0,-25.0,21.0,-7.0
2440,462.0,122.0,-143.0,-27.0,21.0,-8.0
2480,453.0,51.0,-231.0,-27.0,24.0,-13.0
2520,418.0,6.0,-295.0,-31.0,25.0,-15.0
2560,361.0,-31.0,-285.0,-30.0,27.0,-14.0
2600,307.0,-98.0,-286.0,-27.0,28.0,-5.0
2640,269.0,-145.0,-315.0,-25.0,24.0,-1.0
2680,219.0,-111.0,-326.0,-26.0,25.0,1.0
2720,144.0,-48.0,-311.0,-30.0,28.0,6.0
2760,98.0,-76.0,-292.0,-31.0,37.0,9.0
2800,100.0,-96.0,-280.0,-32.0,41.0,11.0
2840,109.0,-99.0,-250.0,-30.0,43.0,4.0
2880,94.0,-134.0,-181.0,-30.0,46.0,-6.0
2920,68.0,-154.0,-131.0,-32.0,48.0,-15.0
2960,33.0,-113.0,-107.0,-35.0,45.0,-24.0
3000,-29.0,-21.0,-77.0,-36.0,40.0,-36.0
3040,-95.0,30.0,-29.0,-35.0,34.0,-44.0
3080,-119.0,47.0,16.0,-34.0,34.0,-51.0
3120,-89.0,30.0,26.0,-34.0,31.0,-53.0
3160,-60.0,13.0,32.0,-34.0,29.0,-54.0
3200,-65.0,-19.0,27.0,-34.0,28.0,-53.0
3240,-102.0,-94.0,10.0,-36.0,28.0,-50.0
3280,-161.0,-134.0,4.0,-36.0,32.0,-47.0
3320,-228.0,-156.0,-6.0,-34.0,34.0,-43.0
3360,-261.0,-181.0,-28.0,-31.0,37.0,-43.0
3400,-245.0,-193.0,-53.0,-31.0,36.0,-41.0
3440,-206.0,-150.0,-86.0,-28.0,36.0,-40.0
3480,-181.0,-118.0,-107.0,-29.0,36.0,-39.0
3520,-156.0,-111.0,-125.0,-26.0,32.0,-43.0
3560,-133.0,-88.0,-138.0,-21.0,25.0,-50.0
3600,-117.0,-79.0,-146.0,-19.0,19.0,-56.0
3640,-89.0,-120.0,-167.0,-17.0,12.0,-59.0
3680,-52.0,-127.0,-184.0,-18.0,4.0,-65.0
3720,-16.0,-94.0,-187.0,-18.0,-3.0,-64.0
3760,-7.0,-82.0,-168.0,-16.0,-6.0,-65.0
3800,-9.0,-88.0,-158.0,-14.0,-8.0,-61.0
3840,5.0,-102.0,-166.0,-13.0,-6.0,-55.0
3880,23.0,-79.0,-147.0,-12.0,-4.0,-47.0
3920,34.0,-93.0,-126.0,-14.0,-3.0,-39.0
3960,41.0,-124.0,-113.0,-12.0,0.0,-34.0
4000,47.0,-136.0,-105.0,-9.0,-1.0,-29.0
4040,41.0,-108.0,-85.0,-9.0,-2.0,-24.0
4080,15.0,-86.0,-48.0,-8.0,-4.0,-21.0
4120,10.0,-98.0,-27.0,-6.0,-8.0,-19.0
4160,42.0,-83.0,-25.0,-6.0,-11.0,-21.0
4200,90.0,-31.0,-25.0,-6.0,-12.0,-21.0
4240,124.0,0.0,-11.0,-9.0,-16.0,-17.0
