Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-74.0,37.0,-3.0,8.0,-25.0,33.0
40,-87.0,63.0,0.0,7.0,-26.0,36.0
80,-99.0,55.0,-6.0,8.0,-26.0,39.0
120,-106.0,34.0,-15.0,7.0,-28.0,43.0
160,-113.0,45.0,-10.0,7.0,-27.0,45.0
200,-117.0,49.0,-6.0,8.0,-25.0,46.0
240,-128.0,25.0,-6.0,9.0,-24.0,47.0
280,-132.0,22.0,-15.0,7.0,-21.0,47.0
320,-128.0,26.0,-9.0,5.0,-19.0,45.0
360,-131.0,30.0,-1.0,6.0,-19.0,41.0
400,-139.0,20.0,0.0,7.0,-20.0,37.0
440,-137.0,15.0,4.0,6.0,-18.0,34.0
480,-129.0,24.0,13.0,7.0,-20.0,30.0
520,-134.0,43.0,37.0,9.0,-22.0,25.0
560,-140.0,13.0,47.0,9.0,-23.0,20.0
600,-133.0,4.0,58.0,9.0,-24.0,18.0
640,-132.0,28.0,63.0,10.0,-24.0,15.0
680,-147.0,42.0,71.0,9.0,-23.0,11.0
720,-157.0,21.0,88.0,9.0,-20.0,9.0
760,-153.0,32.0,117.0,10.0,-18.0,7.0
800,-161.0,53.0,129.0,10.0,-17.0,6.0
840,-164.0,43.0,134.0,8.0,-17.0,5.0
880,-165.0,47.0,148.0,8.0,-17.0,6.0
920,-162.0,54.0,166.0,8.0,-16.0,5.0
960,-163.0,45.0,192.0,8.0,-15.0,4.0
1000,-164.0,20.0,187.0,7.0,-15.0,4.0
1040,-163.0,12.0,189.0,10.0,-16.0,1.0
1080,-168.0,-4.0,199.0,10.0,-16.0,-3.0
1120,-186.0,3.0,213.0,8.0,-15.0,-5.0
1160,-189.0,-13.0,214.0,10.0,-14.0,-8.0
1200,-183.0,-10.0,206.0,13.0,-15.0,-9.0
1240,-184.0,13.0,204.0,12.0,-13.0,-10.0
1280,-180.0,-5.0,206.0,12.0,-12.0,-11.0
1320,-161.0,-8.0,209.0,14.0,-12.0,-14.0
1360,-140.0,6.0,200.0,15.0,-12.0,-12.0
1400,-124.0,14.0,194.0,16.0,-11.0,-11.0
