Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,101.0,-19.0,-86.0,-14.0,11.0,-6.0
40,89.0,4.0,-82.0,-13.0,11.0,-10.0
80,97.0,-10.0,-88.0,-12.0,9.0,-13.0
120,103.0,14.0,-90.0,-14.0,8.0,-18.0
160,95.0,47.0,-77.0,-13.0,6.0,-18.0
200,86.0,38.0,-65.0,-12.0,7.0,-19.0
240,88.0,43.0,-66.0,-12.0,5.0,-18.0
280,92.0,52.0,-76.0,-12.0,5.0,-19.0
320,88.0,30.0,-81.0,-12.0,6.0,-18.0
360,90.0,12.0,-93.0,-14.0,6.0,-17.0
400,92.0,27.0,-100.0,-12.0,8.0,-14.0
440,92.0,12.0,-99.0,-12.0,9.0,-15.0
480,80.0,2.0,-96.0,-13.0,11.0,-13.0
520,87.0,-17.0,-96.0,-10.0,13.0,-11.0
560,97.0,-25.0,-95.0,-10.0,13.0,-14.0
600,95.0,-32.0,-84.0,-10.0,14.0,-11.0
640,82.0,-44.0,-91.0,-9.0,12.0,-12.0
680,81.0,-51.0,-106.0,-9.0,9.0,-11.0
720,77.0,-1.0,-102.0,-9.0,8.0,-8.0
760,67.0,12.0,-107.0,-8.0,6.0,-8.0
800,72.0,-3.0,-104.0,-7.0,5.0,-7.0
840,84.0,11.0,-109.0,-7.0,5.0,-5.0
880,89.0,58.0,-113.0,-5.0,5.0,-3.0
920,84.0,25.0,-99.0,-6.0,8.0,-2.0
960,80.0,8.0,-90.0,-4.0,6.0,-1.0
1000,79.0,20.0,-99.0,-4.0,10.0,1.0
1040,71.0,23.0,-97.0,-4.0,7.0,2.0
1080,62.0,11.0,-91.0,-2.0,9.0,5.0
1120,68.0,-17.0,-86.0,-1.0,8.0,8.0
1160,75.0,-13.0,-87.0,-3.0,8.0,11.0
1200,58.0,38.0,-83.0,-1.0,7.0,12.0
1240,51.0,10.0,-87.0,-3.0,6.0,15.0
1280,66.0,-38.0,-73.0,-1.0,7.0,17.0
1320,89.0,-17.0,-65.0,0.0,7.0,18.0
1360,98.0,6.0,-62.0,-1.0,6.0,18.0
1400,105.0,-37.0,-81.0,0.0,6.0,20.0
1440,111.0,-55.0,-94.0,1.0,6.0,22.0
1480,110.0,-20.0,-93.0,0.0,6.0,21.0
1520,93.0,-3.0,-86.0,1.0,5.0,20.0
1560,74.0,-6.0,-95.0,2.0,5.0,18.0
1600,76.0,-21.0,-111.0,3.0,4.0,14.0
1640,88.0,-24.0,-119.0,3.0,5.0,15.0
