Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,-46.0,-153.0,-2.0,-1.0,20.0
40,58.0,-25.0,-153.0,-3.0,-1.0,17.0
80,69.0,-53.0,-155.0,-2.0,-2.0,14.0
120,75.0,-31.0,-152.0,-3.0,0.0,9.0
160,74.0,-22.0,-147.0,-5.0,2.0,6.0
200,71.0,-31.0,-141.0,-7.0,1.0,2.0
240,68.0,-22.0,-156.0,-9.0,3.0,-1.0
280,59.0,-14.0,-166.0,-9.0,3.0,-3.0
320,45.0,-25.0,-159.0,-11.0,2.0,-6.0
360,38.0,-35.0,-163.0,-13.0,1.0,-6.0
400,37.0,-34.0,-175.0,-13.0,0.0,-10.0
440,33.0,-31.0,-173.0,-15.0,1.0,-9.0
480,26.0,-40.0,-172.0,-17.0,1.0,-10.0
520,24.0,-43.0,-154.0,-16.0,4.0,-12.0
560,21.0,1.0,-147.0,-17.0,2.0,-11.0
600,23.0,-9.0,-162.0,-18.0,3.0,-10.0
640,28.0,-39.0,-151.0,-19.0,5.0,-11.0
680,34.0,-16.0,-150.0,-20.0,4.0,-12.0
720,31.0,10.0,-153.0,-22.0,4.0,-14.0
760,32.0,-20.0,-155.0,-24.0,4.0,-16.0
800,39.0,-43.0,-166.0,-26.0,3.0,-21.0
840,46.0,-27.0,-161.0,-28.0,3.0,-24.0
880,47.0,-37.0,-149.0,-31.0,4.0,-26.0
920,48.0,-45.0,-151.0,-31.0,4.0,-29.0
960,56.0,-43.0,-171.0,-33.0,5.0,-30.0
1000,58.0,-24.0,-180.0,-32.0,5.0,-32.0
1040,42.0,22.0,-190.0,-33.0,5.0,-31.0
1080,31.0,23.0,-202.0,-33.0,6.0,-30.0
1120,31.0,26.0,-208.0,-32.0,5.0,-32.0
1160,30.0,54.0,-195.0,-33.0,8.0,-33.0
1200,24.0,78.0,-196.0,-33.0,8.0,-31.0
1240,28.0,66.0,-206.0,-35.0,8.0,-29.0
1280,32.0,97.0,-214.0,-37.0,9.0,-30.0
1320,29.0,99.0,-221.0,-39.0,10.0,-27.0
1360,20.0,83.0,-205.0,-39.0,10.0,-24.0
1400,21.0,69.0,-215.0,-42.0,9.0,-18.0
1440,31.0,67.0,-214.0,-41.0,8.0,-13.0
1480,29.0,49.0,-207.0,-42.0,6.0,-10.0
1520,25.0,23.0,-206.0,-45.0,6.0,-3.0
1560,30.0,24.0,-215.0,-43.0,7.0,1.0
1600,36.0,29.0,-217.0,-44.0,8.0,7.0
1640,35.0,19.0,-207.0,-46.0,8.0,11.0
1680,30.0,10.0,-195.0,-45.0,10.0,14.0
1720,39.0,15.0,-207.0,-46.0,12.0,20.0
1760,43.0,26.0,-209.0,-46.0,10.0,26.0
1800,37.0,7.0,-213.0,-47.0,11.0,26.0
1840,18.0,6.0,-205.0,-47.0,10.0,29.0
1880,9.0,3.0,-194.0,-48.0,11.0,30.0
1920,-1.0,9.0,-200.0,-48.0,11.0,33.0
1960,-2.0,1.0,-193.0,-46.0,11.0,32.0
2000,4.0,-17.0,-180.0,-48.0,10.0,30.0
