Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,7.0,-289.0,-24.0,7.0,-3.0
40,30.0,29.0,-264.0,-29.0,9.0,-3.0
80,39.0,41.0,-236.0,-31.0,12.0,-1.0
120,39.0,48.0,-207.0,-33.0,14.0,2.0
160,45.0,44.0,-199.0,-37.0,16.0,4.0
200,49.0,38.0,-197.0,-37.0,16.0,2.0
240,43.0,31.0,-193.0,-39.0,16.0,-2.0
280,39.0,-10.0,-185.0,-41.0,15.0,-4.0
320,38.0,-26.0,-184.0,-40.0,14.0,-7.0
360,38.0,-24.0,-186.0,-40.0,13.0,-10.0
400,35.0,-44.0,-195.0,-42.0,10.0,-13.0
440,41.0,-66.0,-213.0,-42.0,8.0,-16.0
480,46.0,-55.0,-210.0,-44.0,7.0,-18.0
520,50.0,-42.0,-205.0,-45.0,10.0,-19.0
560,51.0,-57.0,-195.0,-46.0,9.0,-19.0
600,49.0,-42.0,-187.0,-46.0,11.0,-20.0
640,51.0,-36.0,-185.0,-46.0,11.0,-19.0
680,45.0,-22.0,-176.0,-47.0,11.0,-19.0
720,31.0,-17.0,-169.0,-49.0,10.0,-18.0
760,26.0,-36.0,-150.0,-48.0,11.0,-18.0
800,23.0,-36.0,-134.0,-48.0,11.0,-15.0
840,9.0,9.0,-123.0,-47.0,13.0,-12.0
880,3.0,24.0,-127.0,-47.0,12.0,-9.0
920,14.0,5.0,-124.0,-48.0,12.0,-7.0
960,30.0,29.0,-97.0,-50.0,13.0,-4.0
1000,42.0,29.0,-83.0,-48.0,14.0,-4.0
1040,52.0,14.0,-79.0,-48.0,15.0,-4.0
1080,64.0,8.0,-107.0,-49.0,13.0,-7.0
1120,69.0,15.0,-115.0,-50.0,13.0,-7.0
1160,62.0,28.0,-114.0,-47.0,10.0,-9.0
1200,47.0,51.0,-122.0,-48.0,9.0,-11.0
1240,45.0,86.0,-124.0,-46.0,9.0,-13.0
1280,41.0,80.0,-120.0,-44.0,9.0,-12.0
1320,34.0,92.0,-117.0,-46.0,8.0,-7.0
