Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-89.0,58.0,53.0,21.0,14.0,-12.0
40,-81.0,56.0,53.0,21.0,18.0,-3.0
80,-59.0,84.0,50.0,21.0,21.0,7.0
120,-41.0,91.0,45.0,20.0,24.0,15.0
160,-29.0,67.0,46.0,19.0,26.0,23.0
200,-17.0,72.0,35.0,20.0,26.0,28.0
240,-11.0,122.0,37.0,18.0,25.0,37.0
280,-14.0,126.0,48.0,17.0,25.0,42.0
320,-19.0,117.0,61.0,17.0,26.0,47.0
360,-5.0,140.0,51.0,16.0,25.0,51.0
400,22.0,144.0,44.0,15.0,25.0,59.0
440,39.0,143.0,59.0,16.0,25.0,63.0
480,54.0,97.0,79.0,15.0,24.0,72.0
520,69.0,60.0,87.0,16.0,24.0,77.0
560,66.0,88.0,92.0,14.0,25.0,82.0
600,55.0,78.0,95.0,15.0,24.0,87.0
640,54.0,27.0,99.0,14.0,24.0,89.0
680,53.0,54.0,112.0,14.0,25.0,89.0
720,40.0,113.0,124.0,15.0,24.0,89.0
760,17.0,113.0,121.0,15.0,23.0,86.0
800,16.0,94.0,114.0,15.0,22.0,81.0
840,13.0,142.0,117.0,16.0,21.0,74.0
880,5.0,153.0,131.0,17.0,20.0,70.0
920,-7.0,116.0,149.0,19.0,19.0,64.0
960,-3.0,89.0,156.0,21.0,18.0,59.0
1000,-7.0,100.0,170.0,20.0,16.0,51.0
1040,-31.0,110.0,199.0,22.0,17.0,43.0
1080,-55.0,85.0,206.0,20.0,14.0,36.0
1120,-53.0,63.0,205.0,21.0,13.0,31.0
1160,-54.0,70.0,209.0,21.0,10.0,24.0
1200,-66.0,72.0,216.0,22.0,7.0,18.0
1240,-74.0,28.0,215.0,20.0,3.0,15.0
1280,-72.0,34.0,206.0,21.0,1.0,12.0
1320,-80.0,60.0,201.0,25.0,-2.0,8.0
1360,-87.0,32.0,194.0,24.0,-3.0,5.0
1400,-81.0,8.0,192.0,24.0,-5.0,-1.0
1440,-67.0,19.0,183.0,25.0,-5.0,-5.0
1480,-66.0,5.0,179.0,29.0,-4.0,-11.0
1520,-68.0,-23.0,178.0,29.0,-4.0,-17.0
1560,-63.0,-29.0,160.0,26.0,-4.0,-24.0
1600,-55.0,-33.0,153.0,25.0,-4.0,-33.0
1640,-64.0,-42.0,151.0,26.0,-6.0,-41.0
1680,-77.0,-50.0,148.0,26.0,-8.0,-48.0
1720,-82.0,-42.0,157.0,27.0,-11.0,-51.0
1760,-87.0,-29.0,160.0,25.0,-14.0,-56.0
1800,-100.0,-20.0,146.0,25.0,-18.0,-55.0
