Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-3.0,12.0,86.0,0.0,2.0,-22.0
40,4.0,58.0,82.0,0.0,4.0,-21.0
80,16.0,82.0,66.0,0.0,4.0,-18.0
120,31.0,84.0,67.0,1.0,3.0,-16.0
160,40.0,70.0,87.0,2.0,4.0,-14.0
200,42.0,47.0,109.0,0.0,4.0,-9.0
240,46.0,6.0,109.0,-2.0,4.0,-1.0
280,54.0,-23.0,94.0,-5.0,4.0,6.0
320,52.0,-33.0,84.0,-7.0,3.0,16.0
360,45.0,-45.0,87.0,-8.0,4.0,23.0
400,42.0,-81.0,91.0,-9.0,5.0,30.0
440,45.0,-71.0,98.0,-9.0,6.0,36.0
480,52.0,-59.0,91.0,-9.0,9.0,40.0
520,65.0,-48.0,83.0,-10.0,11.0,42.0
560,69.0,-35.0,71.0,-8.0,12.0,42.0
600,70.0,-26.0,76.0,-6.0,14.0,42.0
640,67.0,-18.0,84.0,-7.0,13.0,39.0
680,63.0,-3.0,78.0,-6.0,13.0,36.0
720,67.0,-8.0,69.0,-7.0,13.0,31.0
760,72.0,-14.0,51.0,-7.0,12.0,28.0
800,71.0,1.0,28.0,-7.0,11.0,23.0
840,70.0,-2.0,10.0,-5.0,10.0,20.0
880,62.0,-13.0,2.0,-6.0,9.0,15.0
920,54.0,-16.0,-6.0,-7.0,8.0,12.0
960,55.0,-26.0,-9.0,-7.0,9.0,11.0
1000,61.0,-11.0,-16.0,-7.0,8.0,11.0
1040,60.0,4.0,-28.0,-5.0,7.0,11.0
1080,58.0,-8.0,-32.0,-6.0,10.0,12.0
1120,55.0,4.0,-38.0,-4.0,9.0,12.0
1160,50.0,16.0,-55.0,-3.0,7.0,10.0
1200,38.0,-8.0,-55.0,-5.0,6.0,8.0
1240,28.0,-37.0,-68.0,-3.0,6.0,2.0
1280,26.0,-39.0,-86.0,-2.0,8.0,-2.0
1320,25.0,-37.0,-99.0,-1.0,6.0,-8.0
1360,20.0,-41.0,-109.0,-2.0,5.0,-15.0
1400,16.0,-39.0,-96.0,-2.0,4.0,-20.0
1440,17.0,-29.0,-85.0,-2.0,1.0,-29.0
1480,23.0,-20.0,-89.0,-1.0,1.0,-32.0
1520,25.0,-1.0,-96.0,0.0,-3.0,-34.0
1560,29.0,2.0,-95.0,1.0,-4.0,-35.0
1600,25.0,19.0,-78.0,4.0,-5.0,-38.0
1640,19.0,35.0,-59.0,4.0,-4.0,-38.0
1680,12.0,14.0,-51.0,1.0,-3.0,-37.0
1720,8.0,11.0,-42.0,1.0,-3.0,-36.0
1760,4.0,0.0,-43.0,1.0,0.0,-34.0
1800,-6.0,-20.0,-41.0,-1.0,0.0,-31.0
1840,-23.0,-46.0,-38.0,-2.0,1.0,-30.0
1880,-47.0,-55.0,-43.0,0.0,0.0,-30.0
1920,-69.0,-78.0,-36.0,1.0,0.0,-29.0
1960,-88.0,-94.0,-35.0,2.0,-2.0,-30.0
2000,-89.0,-112.0,-35.0,4.0,-5.0,-29.0
2040,-87.0,-107.0,-27.0,3.0,-6.0,-32.0
2080,-100.0,-72.0,-21.0,2.0,-8.0,-32.0
2120,-115.0,-48.0,-28.0,3.0,-9.0,-31.0
2160,-127.0,-22.0,-22.0,2.0,-9.0,-31.0
2200,-135.0,29.0,-4.0,2.0,-9.0,-27.0
2240,-123.0,21.0,7.0,4.0,-9.0,-25.0
2280,-101.0,31.0,12.0,5.0,-9.0,-19.0
2320,-83.0,47.0,5.0,6.0,-8.0,-15.0
2360,-72.0,22.0,2.0,6.0,-10.0,-7.0
2400,-68.0,-33.0,6.0,6.0,-7.0,-4.0
