Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-133.0,-17.0,33.0,-13.0,2.0,-54.0
40,-114.0,20.0,8.0,-11.0,1.0,-54.0
80,-106.0,44.0,-7.0,-9.0,-2.0,-49.0
120,-84.0,21.0,-18.0,-9.0,-3.0,-46.0
160,-58.0,-8.0,-14.0,-8.0,-4.0,-39.0
200,-54.0,27.0,-1.0,-10.0,-5.0,-34.0
240,-58.0,-4.0,-7.0,-12.0,-5.0,-27.0
280,-40.0,-65.0,-58.0,-13.0,-2.0,-19.0
320,-13.0,-68.0,-102.0,-13.0,-2.0,-14.0
360,4.0,-58.0,-120.0,-15.0,-1.0,-11.0
400,10.0,-94.0,-123.0,-15.0,-1.0,-8.0
440,21.0,-97.0,-153.0,-14.0,-2.0,-7.0
480,39.0,-55.0,-195.0,-12.0,-3.0,-7.0
520,40.0,-19.0,-213.0,-10.0,-4.0,-10.0
560,41.0,-14.0,-207.0,-11.0,-8.0,-11.0
600,64.0,5.0,-220.0,-9.0,-10.0,-11.0
640,105.0,22.0,-262.0,-9.0,-12.0,-10.0
680,136.0,64.0,-284.0,-11.0,-13.0,-5.0
720,153.0,68.0,-297.0,-12.0,-12.0,-1.0
760,172.0,49.0,-301.0,-13.0,-11.0,4.0
800,181.0,65.0,-301.0,-14.0,-10.0,9.0
840,180.0,53.0,-283.0,-14.0,-5.0,18.0
880,175.0,4.0,-253.0,-13.0,-6.0,27.0
920,174.0,-2.0,-230.0,-15.0,-5.0,33.0
960,167.0,-5.0,-218.0,-15.0,-4.0,38.0
1000,153.0,-14.0,-190.0,-18.0,-4.0,43.0
1040,142.0,-11.0,-176.0,-17.0,-4.0,49.0
1080,137.0,29.0,-147.0,-19.0,-4.0,50.0
1120,137.0,14.0,-135.0,-19.0,-7.0,47.0
1160,141.0,0.0,-138.0,-20.0,-7.0,48.0
1200,150.0,18.0,-135.0,-20.0,-8.0,45.0
1240,145.0,20.0,-132.0,-21.0,-10.0,41.0
1280,137.0,-11.0,-110.0,-19.0,-10.0,35.0
1320,138.0,-18.0,-95.0,-20.0,-9.0,29.0
1360,142.0,-3.0,-90.0,-18.0,-9.0,25.0
1400,144.0,-26.0,-83.0,-17.0,-9.0,24.0
1440,151.0,-47.0,-75.0,-16.0,-9.0,20.0
1480,148.0,-29.0,-64.0,-15.0,-11.0,18.0
1520,132.0,-31.0,-49.0,-13.0,-12.0,18.0
1560,108.0,-28.0,-32.0,-11.0,-10.0,19.0
1600,75.0,-23.0,-14.0,-11.0,-13.0,18.0
1640,52.0,-30.0,26.0,-10.0,-14.0,17.0
1680,39.0,-26.0,73.0,-12.0,-12.0,16.0
1720,30.0,-33.0,92.0,-13.0,-11.0,10.0
1760,24.0,-41.0,98.0,-13.0,-9.0,7.0
