Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-137.0,8.0,32.0,17.0,-9.0,-22.0
40,-122.0,17.0,35.0,15.0,-9.0,-25.0
80,-120.0,23.0,47.0,13.0,-11.0,-26.0
120,-118.0,-6.0,50.0,13.0,-12.0,-27.0
160,-105.0,-20.0,54.0,12.0,-12.0,-25.0
200,-107.0,8.0,63.0,10.0,-10.0,-23.0
240,-104.0,0.0,73.0,11.0,-11.0,-15.0
280,-103.0,-3.0,72.0,9.0,-8.0,-12.0
320,-104.0,-5.0,77.0,9.0,-10.0,-8.0
360,-115.0,1.0,79.0,7.0,-7.0,-4.0
400,-122.0,-7.0,87.0,7.0,-7.0,-3.0
440,-114.0,-21.0,72.0,6.0,-4.0,-5.0
480,-99.0,-58.0,71.0,6.0,-5.0,-8.0
520,-88.0,-60.0,78.0,7.0,-3.0,-14.0
560,-86.0,-56.0,78.0,6.0,-4.0,-18.0
600,-86.0,-68.0,72.0,7.0,-4.0,-20.0
640,-89.0,-51.0,65.0,5.0,-5.0,-26.0
680,-88.0,-36.0,67.0,4.0,-5.0,-25.0
720,-88.0,-17.0,75.0,3.0,-9.0,-26.0
760,-84.0,-2.0,60.0,3.0,-11.0,-25.0
800,-69.0,-6.0,59.0,2.0,-12.0,-25.0
840,-52.0,-11.0,62.0,1.0,-11.0,-23.0
880,-46.0,5.0,57.0,0.0,-13.0,-21.0
920,-46.0,7.0,52.0,-1.0,-8.0,-18.0
960,-38.0,6.0,40.0,-1.0,-8.0,-15.0
1000,-31.0,4.0,41.0,-1.0,-7.0,-8.0
1040,-27.0,19.0,53.0,-1.0,-5.0,-4.0
1080,-19.0,37.0,51.0,0.0,-5.0,-1.0
1120,-8.0,14.0,50.0,0.0,-6.0,1.0
1160,0.0,13.0,44.0,-2.0,-6.0,1.0
1200,2.0,28.0,47.0,-2.0,-4.0,1.0
1240,7.0,14.0,52.0,-2.0,-6.0,1.0
1280,10.0,-12.0,44.0,-2.0,-8.0,0.0
1320,3.0,8.0,36.0,-3.0,-8.0,-3.0
1360,1.0,36.0,43.0,-2.0,-9.0,-4.0
1400,0.0,34.0,38.0,-5.0,-10.0,-1.0
1440,-1.0,45.0,21.0,-5.0,-11.0,0.0
1480,3.0,66.0,7.0,-3.0,-11.0,2.0
1520,7.0,58.0,4.0,-4.0,-11.0,3.0
1560,7.0,38.0,-6.0,-5.0,-12.0,7.0
1600,15.0,24.0,-31.0,-4.0,-10.0,9.0
1640,29.0,17.0,-47.0,-3.0,-8.0,11.0
1680,32.0,14.0,-50.0,-3.0,-7.0,14.0
1720,33.0,-10.0,-55.0,-5.0,-7.0,15.0
1760,44.0,-19.0,-63.0,-4.0,-5.0,16.0
1800,55.0,12.0,-75.0,-5.0,-5.0,17.0
1840,61.0,1.0,-82.0,-5.0,-5.0,17.0
1880,66.0,-7.0,-79.0,-6.0,-6.0,19.0
1920,80.0,-7.0,-89.0,-4.0,-6.0,17.0
1960,85.0,2.0,-91.0,-3.0,-7.0,16.0
2000,81.0,6.0,-94.0,-2.0,-6.0,13.0
2040,86.0,-11.0,-101.0,-3.0,-6.0,14.0
2080,94.0,-6.0,-96.0,-3.0,-6.0,12.0
2120,89.0,16.0,-93.0,-2.0,-5.0,10.0
2160,77.0,14.0,-93.0,-4.0,-6.0,9.0
2200,73.0,-1.0,-86.0,-4.0,-6.0,8.0
2240,68.0,24.0,-85.0,-4.0,-4.0,8.0
2280,60.0,39.0,-94.0,-5.0,-4.0,7.0
2320,62.0,15.0,-88.0,-2.0,-2.0,5.0
2360,66.0,15.0,-85.0,-7.0,-2.0,4.0
2400,72.0,0.0,-83.0,-5.0,-2.0,3.0
2440,74.0,-18.0,-77.0,-5.0,-1.0,3.0
2480,73.0,-20.0,-87.0,-5.0,0.0,4.0
2520,72.0,-21.0,-86.0,-4.0,1.0,3.0
2560,66.0,-33.0,-89.0,-4.0,2.0,5.0
2600,65.0,-38.0,-89.0,-4.0,2.0,5.0
2640,73.0,-51.0,-86.0,-4.0,1.0,6.0
2680,82.0,-57.0,-91.0,-4.0,3.0,4.0
2720,75.0,-50.0,-87.0,-3.0,2.0,3.0
2760,72.0,-58.0,-93.0,-4.0,4.0,1.0
2800,84.0,-79.0,-82.0,-4.0,2.0,-2.0
2840,93.0,-64.0,-74.0,-3.0,2.0,-7.0
2880,100.0,-52.0,-75.0,-2.0,6.0,-12.0
2920,109.0,-41.0,-84.0,-3.0,5.0,-15.0
2960,133.0,21.0,-112.0,-2.0,4.0,-18.0
3000,152.0,118.0,-169.0,-3.0,7.0,-22.0
3040,177.0,80.0,-228.0,-1.0,7.0,-24.0
3080,196.0,12.0,-212.0,-1.0,7.0,-24.0
3120,190.0,-57.0,-133.0,-1.0,7.0,-23.0
3160,127.0,-21.0,-27.0,-1.0,7.0,-17.0
3200,61.0,-20.0,-50.0,-5.0,6.0,-13.0
3240,51.0,-46.0,-131.0,-10.0,12.0,-8.0
3280,97.0,-20.0,-188.0,-17.0,20.0,-7.0
3320,153.0,-25.0,-194.0,-18.0,24.0,-5.0
3360,195.0,-75.0,-213.0,-14.0,27.0,-7.0
3400,222.0,-109.0,-263.0,-7.0,24.0,-6.0
3440,232.0,-105.0,-298.0,-5.0,21.0,-7.0
3480,220.0,-106.0,-296.0,-8.0,15.0,-7.0
3520,227.0,-123.0,-319.0,-6.0,11.0,-10.0
3560,284.0,-126.0,-367.0,-4.0,8.0,-10.0
3600,364.0,-104.0,-392.0,-5.0,10.0,-10.0
3640,411.0,-53.0,-414.0,-9.0,14.0,-8.0
3680,428.0,-33.0,-436.0,-13.0,19.0,-11.0
3720,407.0,26.0,-461.0,-17.0,23.0,-19.0
3760,343.0,55.0,-441.0,-21.0,29.0,-27.0
3800,257.0,73.0,-349.0,-22.0,34.0,-32.0
3840,184.0,76.0,-259.0,-21.0,37.0,-34.0
3880,126.0,124.0,-167.0,-20.0,34.0,-36.0
3920,77.0,176.0,-65.0,-23.0,34.0,-36.0
3960,29.0,229.0,-2.0,-26.0,35.0,-29.0
4000,8.0,240.0,37.0,-29.0,38.0,-24.0
4040,4.0,258.0,33.0,-32.0,41.0,-14.0
4080,0.0,210.0,51.0,-34.0,42.0,-8.0
4120,4.0,113.0,62.0,-33.0,40.0,-1.0
4160,1.0,76.0,37.0,-36.0,38.0,8.0
4200,-18.0,42.0,0.0,-36.0,34.0,16.0
4240,-48.0,4.0,4.0,-39.0,33.0,25.0
4280,-63.0,-47.0,41.0,-38.0,31.0,38.0
4320,-34.0,-71.0,54.0,-34.0,30.0,47.0
4360,13.0,-131.0,22.0,-33.0,31.0,62.0
4400,64.0,-180.0,-14.0,-32.0,31.0,71.0
