Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-67.0,20.0,68.0,40.0,-31.0,26.0
40,-73.0,48.0,63.0,40.0,-29.0,25.0
80,-73.0,40.0,57.0,41.0,-31.0,23.0
120,-77.0,52.0,68.0,41.0,-30.0,19.0
160,-84.0,59.0,77.0,38.0,-32.0,15.0
200,-87.0,53.0,76.0,38.0,-30.0,11.0
240,-80.0,38.0,75.0,36.0,-30.0,10.0
280,-71.0,33.0,90.0,34.0,-30.0,7.0
320,-68.0,18.0,111.0,33.0,-27.0,3.0
360,-72.0,0.0,115.0,33.0,-27.0,4.0
400,-75.0,5.0,110.0,31.0,-26.0,4.0
440,-78.0,2.0,102.0,33.0,-26.0,4.0
480,-86.0,-3.0,89.0,31.0,-26.0,5.0
520,-90.0,-32.0,81.0,32.0,-25.0,6.0
560,-94.0,-20.0,83.0,32.0,-24.0,5.0
600,-104.0,5.0,77.0,31.0,-22.0,6.0
640,-114.0,-4.0,74.0,31.0,-20.0,1.0
680,-120.0,4.0,68.0,29.0,-17.0,3.0
720,-124.0,53.0,74.0,27.0,-13.0,-1.0
760,-116.0,45.0,81.0,25.0,-11.0,-6.0
800,-101.0,9.0,90.0,26.0,-11.0,-8.0
840,-88.0,1.0,82.0,26.0,-11.0,-12.0
880,-85.0,8.0,95.0,23.0,-11.0,-16.0
920,-94.0,8.0,96.0,22.0,-12.0,-17.0
960,-105.0,-5.0,86.0,21.0,-17.0,-19.0
1000,-103.0,-6.0,87.0,21.0,-16.0,-16.0
1040,-91.0,8.0,92.0,21.0,-16.0,-15.0
1080,-82.0,24.0,94.0,21.0,-16.0,-12.0
1120,-67.0,5.0,95.0,19.0,-16.0,-7.0
1160,-62.0,15.0,89.0,18.0,-10.0,-2.0
1200,-62.0,17.0,74.0,17.0,-8.0,3.0
1240,-65.0,1.0,56.0,14.0,-4.0,4.0
1280,-66.0,-13.0,53.0,13.0,-2.0,4.0
1320,-64.0,-42.0,53.0,14.0,2.0,3.0
1360,-66.0,-44.0,60.0,14.0,4.0,0.0
1400,-68.0,-47.0,58.0,14.0,2.0,-1.0
1440,-72.0,-20.0,68.0,13.0,1.0,-7.0
