Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-88.0,-2.0,-36.0,-18.0,-10.0,-54.0
40,-61.0,36.0,-29.0,-17.0,-11.0,-52.0
80,-59.0,43.0,-3.0,-15.0,-18.0,-45.0
120,-62.0,-3.0,-28.0,-12.0,-20.0,-40.0
160,-60.0,-4.0,-42.0,-11.0,-20.0,-32.0
200,-73.0,10.0,-58.0,-12.0,-18.0,-24.0
240,-108.0,-3.0,-51.0,-15.0,-15.0,-18.0
280,-125.0,-55.0,-57.0,-15.0,-13.0,-15.0
320,-133.0,-55.0,-78.0,-17.0,-8.0,-10.0
360,-153.0,5.0,-92.0,-20.0,-5.0,-6.0
400,-168.0,-13.0,-104.0,-21.0,-4.0,-2.0
440,-155.0,-25.0,-109.0,-21.0,-4.0,-1.0
480,-129.0,-22.0,-115.0,-18.0,-5.0,-1.0
520,-108.0,-15.0,-113.0,-15.0,-8.0,-2.0
560,-90.0,-18.0,-111.0,-15.0,-12.0,-2.0
600,-65.0,-5.0,-127.0,-13.0,-15.0,-3.0
640,-39.0,7.0,-143.0,-11.0,-19.0,-4.0
680,-29.0,30.0,-147.0,-10.0,-19.0,-6.0
720,-26.0,49.0,-155.0,-14.0,-15.0,-2.0
760,-11.0,39.0,-174.0,-15.0,-13.0,4.0
800,6.0,49.0,-197.0,-15.0,-11.0,9.0
840,12.0,37.0,-215.0,-16.0,-8.0,17.0
880,13.0,-5.0,-224.0,-15.0,-4.0,25.0
920,8.0,-24.0,-238.0,-14.0,-5.0,34.0
960,-6.0,-26.0,-263.0,-11.0,-4.0,41.0
1000,-19.0,-50.0,-272.0,-10.0,-6.0,43.0
1040,-26.0,-44.0,-287.0,-8.0,-5.0,44.0
1080,-26.0,3.0,-300.0,-8.0,-5.0,47.0
1120,-10.0,43.0,-314.0,-8.0,-5.0,50.0
1160,9.0,92.0,-328.0,-8.0,-7.0,49.0
1200,44.0,127.0,-337.0,-10.0,-8.0,46.0
1240,89.0,152.0,-345.0,-11.0,-7.0,43.0
1280,117.0,177.0,-356.0,-14.0,-7.0,42.0
1320,136.0,164.0,-362.0,-14.0,-5.0,40.0
1360,158.0,121.0,-353.0,-15.0,-3.0,37.0
1400,166.0,118.0,-341.0,-15.0,-1.0,35.0
1440,155.0,121.0,-345.0,-16.0,3.0,36.0
1480,137.0,75.0,-334.0,-15.0,6.0,39.0
1520,122.0,56.0,-314.0,-16.0,8.0,41.0
1560,97.0,38.0,-300.0,-15.0,10.0,43.0
1600,69.0,2.0,-303.0,-17.0,12.0,44.0
1640,54.0,-14.0,-323.0,-21.0,12.0,43.0
1680,50.0,0.0,-317.0,-22.0,12.0,42.0
1720,39.0,-3.0,-293.0,-23.0,13.0,35.0
1760,35.0,-23.0,-278.0,-23.0,14.0,29.0
1800,47.0,-19.0,-296.0,-27.0,16.0,20.0
1840,51.0,43.0,-275.0,-27.0,16.0,12.0
1880,35.0,64.0,-249.0,-26.0,18.0,6.0
1920,33.0,45.0,-213.0,-24.0,18.0,3.0
1960,41.0,68.0,-219.0,-24.0,17.0,0.0
2000,35.0,97.0,-217.0,-23.0,15.0,-3.0
2040,18.0,56.0,-199.0,-25.0,15.0,-4.0
2080,15.0,-30.0,-188.0,-28.0,16.0,-4.0
2120,13.0,-53.0,-177.0,-27.0,19.0,-4.0
2160,-7.0,-49.0,-175.0,-29.0,21.0,-9.0
2200,-33.0,-80.0,-160.0,-31.0,25.0,-11.0
2240,-42.0,-112.0,-134.0,-33.0,29.0,-16.0
2280,-39.0,-83.0,-119.0,-34.0,31.0,-20.0
2320,-40.0,-53.0,-105.0,-32.0,32.0,-27.0
2360,-43.0,-65.0,-85.0,-31.0,32.0,-34.0
2400,-36.0,-77.0,-69.0,-32.0,30.0,-43.0
2440,-29.0,-81.0,-55.0,-29.0,27.0,-55.0
2480,-35.0,-70.0,-31.0,-27.0,23.0,-65.0
2520,-51.0,-65.0,-17.0,-26.0,21.0,-77.0
2560,-50.0,-112.0,-8.0,-26.0,20.0,-88.0
2600,-50.0,-88.0,2.0,-27.0,20.0,-96.0
2640,-57.0,-40.0,10.0,-26.0,22.0,-100.0
2680,-57.0,-38.0,21.0,-27.0,24.0,-105.0
2720,-55.0,-17.0,26.0,-30.0,25.0,-102.0
2760,-58.0,8.0,37.0,-28.0,22.0,-100.0
2800,-63.0,-15.0,40.0,-26.0,25.0,-92.0
2840,-65.0,-66.0,44.0,-23.0,25.0,-89.0
2880,-71.0,-64.0,43.0,-21.0,25.0,-81.0
2920,-89.0,-64.0,54.0,-20.0,24.0,-75.0
2960,-108.0,-50.0,64.0,-17.0,28.0,-65.0
3000,-104.0,-48.0,57.0,-16.0,28.0,-66.0
3040,-80.0,-35.0,60.0,-16.0,28.0,-63.0
3080,-52.0,-9.0,97.0,-17.0,27.0,-63.0
3120,-24.0,-18.0,113.0,-19.0,25.0,-65.0
3160,11.0,-52.0,110.0,-18.0,23.0,-67.0
3200,28.0,-40.0,97.0,-20.0,19.0,-69.0
3240,34.0,-24.0,88.0,-21.0,16.0,-70.0
3280,32.0,-4.0,87.0,-21.0,14.0,-68.0
3320,51.0,-36.0,68.0,-18.0,13.0,-62.0
3360,88.0,-24.0,81.0,-15.0,14.0,-53.0
3400,119.0,27.0,98.0,-13.0,16.0,-43.0
3440,133.0,17.0,100.0,-12.0,18.0,-28.0
3480,140.0,-25.0,71.0,-9.0,21.0,-17.0
3520,139.0,-45.0,55.0,-10.0,21.0,-4.0
3560,127.0,-63.0,55.0,-10.0,24.0,7.0
3600,93.0,-51.0,44.0,-10.0,20.0,18.0
3640,78.0,-62.0,-33.0,-11.0,20.0,21.0
3680,89.0,-86.0,-73.0,-10.0,20.0,28.0
3720,98.0,-35.0,-89.0,-12.0,19.0,31.0
3760,98.0,-9.0,-83.0,-10.0,18.0,33.0
3800,113.0,-39.0,-70.0,-9.0,17.0,34.0
3840,130.0,-34.0,-75.0,-6.0,14.0,34.0
3880,133.0,-24.0,-74.0,-7.0,13.0,34.0
3920,136.0,-42.0,-66.0,-8.0,8.0,35.0
3960,148.0,-29.0,-93.0,-7.0,8.0,33.0
4000,157.0,-30.0,-99.0,-8.0,9.0,34.0
4040,150.0,-40.0,-88.0,-7.0,9.0,40.0
4080,148.0,-37.0,-90.0,-9.0,11.0,44.0
4120,159.0,-26.0,-81.0,-9.0,10.0,46.0
4160,154.0,-44.0,-83.0,-10.0,13.0,48.0
4200,135.0,-87.0,-60.0,-9.0,15.0,48.0
4240,124.0,-112.0,-32.0,-9.0,17.0,48.0
4280,92.0,-88.0,-19.0,-9.0,16.0,45.0
4320,42.0,-89.0,-15.0,-5.0,15.0,35.0
4360,3.0,-102.0,-18.0,-6.0,11.0,24.0
4400,-17.0,-57.0,-24.0,-6.0,12.0,14.0
4440,-35.0,-6.0,-43.0,-3.0,9.0,5.0
4480,-45.0,1.0,-48.0,-4.0,6.0,-6.0
4520,-53.0,43.0,-30.0,-4.0,4.0,-17.0
4560,-58.0,68.0,-26.0,-6.0,0.0,-22.0
4600,-76.0,84.0,-20.0,-6.0,-3.0,-24.0
4640,-76.0,65.0,-20.0,-6.0,-6.0,-26.0
4680,-76.0,68.0,-4.0,-7.0,-8.0,-27.0
4720,-87.0,35.0,16.0,-4.0,-7.0,-24.0
4760,-96.0,10.0,15.0,-5.0,-7.0,-20.0
4800,-103.0,-17.0,-2.0,-1.0,-8.0,-11.0
4840,-116.0,-14.0,7.0,0.0,-10.0,-10.0
4880,-138.0,-36.0,25.0,2.0,-11.0,-6.0
4920,-150.0,-55.0,55.0,3.0,-10.0,-4.0
4960,-147.0,-39.0,72.0,4.0,-11.0,-3.0
5000,-137.0,-24.0,87.0,3.0,-14.0,-4.0
5040,-124.0,-26.0,101.0,3.0,-17.0,-12.0
5080,-109.0,-18.0,103.0,2.0,-18.0,-16.0
5120,-101.0,-4.0,100.0,2.0,-21.0,-23.0
5160,-95.0,3.0,106.0,3.0,-23.0,-27.0
5200,-87.0,12.0,123.0,8.0,-28.0,-31.0
5240,-72.0,20.0,138.0,8.0,-32.0,-30.0
5280,-58.0,-1.0,146.0,8.0,-35.0,-27.0
5320,-50.0,29.0,156.0,9.0,-38.0,-19.0
5360,-53.0,63.0,160.0,10.0,-43.0,-10.0
5400,-51.0,31.0,149.0,9.0,-44.0,3.0
5440,-50.0,-11.0,131.0,10.0,-44.0,15.0
5480,-48.0,-11.0,113.0,7.0,-43.0,29.0
5520,-48.0,-2.0,113.0,10.0,-41.0,39.0
5560,-44.0,-23.0,97.0,11.0,-38.0,49.0
5600,-21.0,-58.0,92.0,12.0,-38.0,57.0
5640,9.0,-26.0,96.0,11.0,-35.0,62.0
5680,35.0,-5.0,106.0,14.0,-34.0,60.0
5720,56.0,9.0,118.0,15.0,-35.0,57.0
5760,85.0,17.0,110.0,15.0,-39.0,53.0
5800,114.0,45.0,82.0,18.0,-40.0,48.0
5840,133.0,81.0,74.0,16.0,-44.0,40.0
5880,144.0,101.0,56.0,16.0,-47.0,33.0
5920,154.0,112.0,53.0,17.0,-49.0,30.0
5960,167.0,107.0,61.0,17.0,-51.0,30.0
6000,173.0,118.0,68.0,17.0,-49.0,36.0
6040,178.0,120.0,71.0,15.0,-46.0,41.0
6080,171.0,117.0,75.0,15.0,-43.0,51.0
