Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-191.0,-84.0,-96.0,1.0,-17.0,-114.0
40,-185.0,-56.0,-115.0,0.0,-21.0,-107.0
80,-132.0,-78.0,-143.0,-3.0,-25.0,-100.0
120,-71.0,-2.0,-120.0,-2.0,-25.0,-92.0
160,-22.0,51.0,-93.0,-5.0,-23.0,-85.0
200,12.0,91.0,-92.0,-7.0,-19.0,-73.0
240,40.0,123.0,-120.0,-8.0,-17.0,-66.0
280,58.0,140.0,-132.0,-7.0,-16.0,-57.0
320,58.0,127.0,-117.0,-4.0,-13.0,-44.0
360,53.0,108.0,-106.0,-4.0,-16.0,-29.0
400,48.0,120.0,-119.0,-5.0,-21.0,-10.0
440,33.0,168.0,-130.0,-7.0,-23.0,9.0
480,37.0,209.0,-142.0,-10.0,-22.0,30.0
520,86.0,225.0,-150.0,-11.0,-19.0,52.0
560,171.0,218.0,-168.0,-13.0,-14.0,72.0
600,248.0,223.0,-169.0,-16.0,-10.0,93.0
640,314.0,198.0,-164.0,-17.0,-6.0,111.0
680,360.0,234.0,-169.0,-21.0,-5.0,127.0
720,376.0,249.0,-184.0,-21.0,-3.0,139.0
760,377.0,234.0,-193.0,-21.0,-5.0,149.0
800,365.0,207.0,-191.0,-19.0,-7.0,160.0
840,363.0,207.0,-175.0,-18.0,-9.0,166.0
880,352.0,229.0,-165.0,-19.0,-9.0,177.0
920,355.0,203.0,-176.0,-20.0,-6.0,187.0
960,380.0,162.0,-196.0,-22.0,-2.0,192.0
1000,404.0,164.0,-213.0,-26.0,5.0,197.0
1040,398.0,162.0,-217.0,-27.0,11.0,196.0
1080,381.0,101.0,-208.0,-27.0,15.0,194.0
1120,363.0,104.0,-191.0,-27.0,17.0,190.0
1160,332.0,156.0,-191.0,-30.0,16.0,189.0
1200,291.0,209.0,-181.0,-30.0,17.0,184.0
1240,285.0,229.0,-194.0,-31.0,16.0,178.0
1280,316.0,266.0,-194.0,-26.0,16.0,171.0
1320,357.0,276.0,-174.0,-26.0,20.0,164.0
1360,379.0,241.0,-173.0,-27.0,22.0,158.0
1400,388.0,173.0,-209.0,-28.0,26.0,143.0
1440,364.0,140.0,-236.0,-30.0,29.0,126.0
1480,306.0,94.0,-245.0,-33.0,30.0,108.0
1520,230.0,-9.0,-232.0,-36.0,34.0,91.0
1560,167.0,-30.0,-234.0,-34.0,34.0,72.0
1600,120.0,-18.0,-250.0,-34.0,34.0,52.0
1640,87.0,-24.0,-239.0,-33.0,36.0,30.0
1680,68.0,-43.0,-238.0,-35.0,37.0,14.0
1720,63.0,-20.0,-234.0,-33.0,40.0,-3.0
1760,54.0,3.0,-233.0,-32.0,38.0,-23.0
