Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,128.0,40.0,139.0,17.0,6.0,38.0
40,130.0,14.0,129.0,17.0,9.0,40.0
80,127.0,8.0,131.0,17.0,11.0,39.0
120,116.0,0.0,115.0,18.0,13.0,40.0
160,106.0,-32.0,118.0,17.0,12.0,41.0
200,90.0,-30.0,131.0,16.0,14.0,40.0
240,75.0,-21.0,138.0,16.0,13.0,38.0
280,63.0,-5.0,134.0,15.0,14.0,33.0
320,58.0,-24.0,128.0,14.0,13.0,31.0
360,60.0,-15.0,124.0,16.0,14.0,29.0
400,56.0,-28.0,133.0,17.0,12.0,23.0
440,44.0,-9.0,150.0,20.0,13.0,21.0
480,26.0,-15.0,158.0,20.0,12.0,15.0
520,9.0,11.0,175.0,21.0,14.0,12.0
560,-2.0,27.0,166.0,21.0,15.0,9.0
600,-7.0,30.0,167.0,22.0,13.0,6.0
640,-10.0,29.0,154.0,22.0,14.0,1.0
680,-18.0,30.0,146.0,24.0,16.0,-2.0
720,-31.0,8.0,144.0,25.0,16.0,-2.0
760,-37.0,-7.0,135.0,27.0,16.0,-2.0
800,-39.0,-20.0,134.0,24.0,15.0,-2.0
840,-42.0,-43.0,122.0,26.0,14.0,-4.0
880,-41.0,-77.0,115.0,26.0,14.0,-6.0
920,-44.0,-63.0,125.0,26.0,14.0,-8.0
960,-61.0,-66.0,128.0,26.0,14.0,-13.0
1000,-76.0,-73.0,130.0,23.0,14.0,-20.0
1040,-77.0,-59.0,118.0,24.0,15.0,-24.0
1080,-81.0,-26.0,112.0,23.0,14.0,-28.0
1120,-84.0,-29.0,112.0,25.0,14.0,-35.0
1160,-78.0,-57.0,111.0,24.0,12.0,-39.0
1200,-74.0,-25.0,111.0,25.0,11.0,-41.0
1240,-84.0,0.0,118.0,26.0,9.0,-45.0
1280,-107.0,3.0,129.0,27.0,10.0,-46.0
1320,-107.0,-24.0,125.0,27.0,7.0,-46.0
1360,-95.0,1.0,110.0,28.0,8.0,-44.0
1400,-91.0,-10.0,102.0,26.0,8.0,-45.0
1440,-101.0,-49.0,98.0,28.0,11.0,-42.0
1480,-114.0,-54.0,90.0,27.0,10.0,-37.0
1520,-127.0,-44.0,83.0,24.0,10.0,-32.0
1560,-141.0,-29.0,79.0,24.0,8.0,-28.0
1600,-152.0,-58.0,80.0,24.0,7.0,-23.0
1640,-144.0,-54.0,96.0,23.0,6.0,-23.0
1680,-132.0,-42.0,109.0,23.0,4.0,-17.0
1720,-129.0,-33.0,110.0,22.0,2.0,-17.0
1760,-131.0,-30.0,116.0,20.0,2.0,-17.0
1800,-128.0,-39.0,93.0,18.0,0.0,-19.0
1840,-116.0,-15.0,75.0,18.0,-2.0,-17.0
1880,-102.0,-14.0,64.0,21.0,-2.0,-19.0
1920,-94.0,-13.0,73.0,20.0,-3.0,-19.0
1960,-89.0,-15.0,74.0,20.0,-4.0,-17.0
2000,-79.0,-11.0,68.0,19.0,-4.0,-15.0
2040,-74.0,34.0,60.0,20.0,-7.0,-13.0
2080,-66.0,31.0,49.0,19.0,-5.0,-8.0
2120,-56.0,36.0,51.0,17.0,-6.0,-6.0
2160,-42.0,43.0,47.0,18.0,-5.0,0.0
2200,-29.0,43.0,38.0,15.0,-6.0,5.0
2240,-18.0,22.0,32.0,13.0,-7.0,11.0
2280,-17.0,22.0,28.0,14.0,-7.0,15.0
2320,-22.0,45.0,26.0,12.0,-8.0,20.0
2360,-28.0,36.0,23.0,11.0,-8.0,25.0
2400,-29.0,38.0,9.0,9.0,-11.0,24.0
2440,-34.0,76.0,10.0,8.0,-12.0,24.0
2480,-33.0,65.0,3.0,7.0,-15.0,21.0
2520,-29.0,69.0,-1.0,6.0,-16.0,21.0
2560,-26.0,88.0,-28.0,6.0,-16.0,17.0
2600,-30.0,102.0,-36.0,5.0,-17.0,18.0
2640,-34.0,93.0,-40.0,5.0,-18.0,21.0
2680,-21.0,94.0,-48.0,6.0,-18.0,21.0
2720,0.0,87.0,-58.0,3.0,-17.0,28.0
2760,14.0,76.0,-58.0,5.0,-17.0,30.0
2800,17.0,96.0,-57.0,1.0,-16.0,34.0
2840,24.0,97.0,-59.0,2.0,-16.0,40.0
2880,30.0,117.0,-60.0,-1.0,-16.0,44.0
2920,25.0,123.0,-76.0,-1.0,-14.0,46.0
