Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-28.0,-131.0,93.0,-6.0,13.0,-81.0
40,-25.0,-113.0,100.0,-8.0,11.0,-75.0
80,-9.0,-128.0,90.0,-10.0,8.0,-71.0
120,10.0,-119.0,66.0,-10.0,8.0,-68.0
160,17.0,-115.0,54.0,-7.0,9.0,-64.0
200,7.0,-113.0,61.0,-4.0,11.0,-58.0
240,4.0,-118.0,48.0,-2.0,12.0,-52.0
280,10.0,-95.0,17.0,-1.0,13.0,-42.0
320,5.0,-77.0,-21.0,1.0,12.0,-37.0
360,5.0,-53.0,-50.0,2.0,14.0,-30.0
400,12.0,-35.0,-90.0,3.0,11.0,-23.0
440,2.0,22.0,-120.0,5.0,9.0,-17.0
480,0.0,-20.0,-146.0,4.0,7.0,-9.0
520,14.0,-39.0,-143.0,2.0,3.0,-5.0
560,23.0,17.0,-150.0,-1.0,-2.0,-2.0
600,29.0,-32.0,-164.0,0.0,-5.0,2.0
640,39.0,-104.0,-158.0,-1.0,-4.0,8.0
680,47.0,-85.0,-135.0,-1.0,-7.0,14.0
720,39.0,-50.0,-108.0,-1.0,-8.0,22.0
760,18.0,-101.0,-93.0,0.0,-11.0,24.0
800,-3.0,-70.0,-84.0,-2.0,-12.0,28.0
840,-18.0,-16.0,-84.0,-1.0,-11.0,30.0
880,-35.0,9.0,-74.0,-2.0,-10.0,31.0
920,-45.0,39.0,-78.0,-1.0,-9.0,30.0
960,-35.0,38.0,-69.0,-2.0,-11.0,31.0
1000,-22.0,52.0,-43.0,-5.0,-12.0,31.0
1040,-19.0,73.0,-47.0,-5.0,-15.0,32.0
1080,-18.0,81.0,-70.0,-3.0,-19.0,31.0
1120,-14.0,63.0,-83.0,-3.0,-21.0,31.0
1160,-19.0,70.0,-75.0,-2.0,-22.0,33.0
1200,-31.0,110.0,-65.0,-4.0,-26.0,33.0
1240,-38.0,108.0,-78.0,-5.0,-31.0,37.0
1280,-41.0,131.0,-81.0,-4.0,-34.0,34.0
1320,-42.0,138.0,-84.0,-5.0,-34.0,35.0
1360,-37.0,148.0,-63.0,-6.0,-35.0,39.0
1400,-25.0,174.0,-52.0,-6.0,-34.0,46.0
1440,-8.0,168.0,-42.0,-4.0,-37.0,53.0
1480,12.0,112.0,-27.0,-3.0,-39.0,57.0
1520,31.0,58.0,-1.0,-3.0,-41.0,65.0
1560,44.0,79.0,27.0,-4.0,-44.0,71.0
1600,34.0,78.0,34.0,-6.0,-45.0,75.0
1640,30.0,-5.0,1.0,-7.0,-46.0,76.0
1680,46.0,-82.0,-7.0,-11.0,-47.0,75.0
1720,48.0,-62.0,36.0,-12.0,-47.0,72.0
1760,13.0,-25.0,90.0,-11.0,-49.0,73.0
1800,-27.0,-35.0,101.0,-8.0,-49.0,68.0
1840,-16.0,-58.0,66.0,-6.0,-49.0,67.0
1880,9.0,14.0,61.0,-9.0,-48.0,63.0
1920,18.0,55.0,85.0,-8.0,-48.0,59.0
1960,21.0,24.0,102.0,-3.0,-49.0,53.0
2000,39.0,46.0,100.0,1.0,-48.0,47.0
2040,56.0,118.0,109.0,-1.0,-46.0,45.0
2080,66.0,140.0,102.0,-5.0,-46.0,40.0
2120,80.0,125.0,71.0,-5.0,-48.0,33.0
2160,106.0,128.0,45.0,-5.0,-48.0,28.0
2200,118.0,125.0,55.0,-4.0,-47.0,29.0
2240,107.0,126.0,74.0,-4.0,-45.0,32.0
2280,98.0,131.0,65.0,-2.0,-46.0,35.0
2320,89.0,128.0,33.0,-2.0,-49.0,34.0
2360,70.0,138.0,38.0,-4.0,-47.0,38.0
2400,57.0,99.0,56.0,-6.0,-43.0,40.0
2440,54.0,69.0,68.0,-6.0,-38.0,41.0
2480,43.0,60.0,80.0,-4.0,-34.0,36.0
2520,18.0,38.0,116.0,-4.0,-26.0,34.0
2560,5.0,18.0,145.0,-6.0,-24.0,32.0
2600,3.0,11.0,140.0,-6.0,-21.0,27.0
2640,-8.0,27.0,134.0,-4.0,-20.0,20.0
2680,-42.0,15.0,168.0,-3.0,-21.0,13.0
2720,-72.0,8.0,204.0,-3.0,-21.0,9.0
2760,-87.0,8.0,203.0,-4.0,-23.0,4.0
2800,-101.0,28.0,178.0,-4.0,-22.0,-1.0
2840,-118.0,11.0,166.0,-4.0,-22.0,-7.0
2880,-117.0,-18.0,179.0,-3.0,-16.0,-11.0
2920,-118.0,-7.0,193.0,1.0,-12.0,-11.0
2960,-127.0,-31.0,184.0,5.0,-7.0,-11.0
3000,-147.0,-56.0,183.0,6.0,-2.0,-11.0
3040,-160.0,-44.0,185.0,3.0,0.0,-10.0
3080,-166.0,-40.0,174.0,2.0,4.0,-12.0
