Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,89.0,-10.0,-139.0,-24.0,12.0,-28.0
40,108.0,-13.0,-148.0,-22.0,11.0,-28.0
80,118.0,16.0,-168.0,-22.0,10.0,-28.0
120,118.0,39.0,-163.0,-20.0,7.0,-33.0
160,121.0,41.0,-175.0,-19.0,5.0,-33.0
200,135.0,49.0,-183.0,-18.0,2.0,-35.0
240,136.0,54.0,-180.0,-17.0,1.0,-35.0
280,122.0,28.0,-159.0,-16.0,-1.0,-34.0
320,98.0,-7.0,-135.0,-16.0,-1.0,-28.0
360,78.0,-13.0,-112.0,-17.0,2.0,-21.0
400,60.0,-13.0,-96.0,-17.0,7.0,-13.0
440,60.0,-59.0,-81.0,-17.0,8.0,-4.0
480,70.0,-68.0,-73.0,-18.0,11.0,3.0
520,80.0,-74.0,-75.0,-20.0,14.0,9.0
560,73.0,-62.0,-61.0,-17.0,14.0,12.0
600,58.0,-58.0,-45.0,-17.0,13.0,16.0
640,44.0,-22.0,-29.0,-17.0,10.0,17.0
680,46.0,21.0,-38.0,-16.0,7.0,19.0
720,56.0,62.0,-51.0,-14.0,6.0,19.0
760,70.0,80.0,-38.0,-15.0,4.0,17.0
800,90.0,90.0,-19.0,-13.0,6.0,18.0
840,103.0,127.0,5.0,-11.0,7.0,16.0
880,97.0,134.0,11.0,-12.0,9.0,16.0
920,84.0,104.0,20.0,-14.0,10.0,14.0
960,74.0,92.0,30.0,-13.0,12.0,14.0
1000,55.0,93.0,33.0,-14.0,10.0,16.0
1040,25.0,63.0,35.0,-13.0,7.0,20.0
1080,-3.0,39.0,47.0,-11.0,7.0,27.0
1120,-23.0,45.0,70.0,-10.0,4.0,32.0
1160,-40.0,68.0,83.0,-9.0,3.0,39.0
1200,-38.0,72.0,76.0,-7.0,3.0,44.0
1240,-7.0,23.0,78.0,-6.0,3.0,50.0
1280,20.0,15.0,96.0,-4.0,7.0,53.0
