Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,124.0,-67.0,-9.0,-2.0,25.0,1.0
40,124.0,-54.0,3.0,-4.0,24.0,0.0
80,126.0,-48.0,7.0,-4.0,23.0,-1.0
120,132.0,-42.0,1.0,-4.0,21.0,-4.0
160,136.0,-27.0,16.0,-4.0,19.0,-6.0
200,136.0,-13.0,32.0,-5.0,17.0,-9.0
240,131.0,16.0,32.0,-3.0,16.0,-11.0
280,132.0,-4.0,32.0,-4.0,16.0,-12.0
320,123.0,12.0,38.0,-3.0,16.0,-11.0
360,113.0,22.0,45.0,-2.0,17.0,-9.0
400,113.0,11.0,34.0,-2.0,16.0,-7.0
440,117.0,6.0,23.0,0.0,18.0,-4.0
480,116.0,6.0,14.0,0.0,15.0,1.0
520,116.0,-1.0,13.0,-2.0,17.0,6.0
560,116.0,-6.0,-6.0,-1.0,17.0,8.0
600,122.0,-15.0,-21.0,0.0,18.0,10.0
640,137.0,-32.0,-31.0,0.0,18.0,9.0
680,143.0,-15.0,-15.0,-1.0,18.0,10.0
720,146.0,3.0,-16.0,-2.0,17.0,9.0
760,153.0,-8.0,-33.0,-2.0,17.0,9.0
800,160.0,-4.0,-35.0,0.0,15.0,7.0
840,151.0,21.0,-38.0,-1.0,13.0,6.0
880,143.0,-2.0,-47.0,0.0,12.0,7.0
920,138.0,1.0,-49.0,-1.0,11.0,7.0
960,127.0,30.0,-50.0,0.0,11.0,6.0
1000,116.0,7.0,-42.0,1.0,13.0,6.0
1040,114.0,-16.0,-36.0,-1.0,12.0,10.0
1080,118.0,20.0,-40.0,-2.0,14.0,11.0
1120,113.0,21.0,-52.0,-2.0,15.0,11.0
1160,107.0,-5.0,-56.0,-3.0,15.0,13.0
1200,108.0,0.0,-66.0,-2.0,17.0,15.0
1240,110.0,33.0,-73.0,-3.0,16.0,13.0
1280,102.0,27.0,-76.0,-2.0,15.0,13.0
1320,101.0,16.0,-91.0,-2.0,16.0,12.0
1360,109.0,26.0,-85.0,-1.0,14.0,12.0
1400,104.0,41.0,-74.0,-2.0,13.0,11.0
1440,91.0,41.0,-75.0,-3.0,13.0,8.0
1480,93.0,4.0,-85.0,-4.0,12.0,5.0
1520,91.0,18.0,-84.0,-4.0,13.0,5.0
1560,79.0,20.0,-96.0,-6.0,13.0,3.0
1600,64.0,-7.0,-110.0,-7.0,12.0,1.0
1640,54.0,-12.0,-115.0,-7.0,10.0,0.0
1680,42.0,4.0,-123.0,-9.0,9.0,-2.0
1720,27.0,11.0,-127.0,-8.0,9.0,-2.0
1760,22.0,10.0,-127.0,-7.0,10.0,-3.0
1800,28.0,18.0,-136.0,-6.0,8.0,-1.0
1840,29.0,7.0,-137.0,-8.0,8.0,-3.0
1880,21.0,10.0,-136.0,-7.0,8.0,1.0
1920,19.0,29.0,-138.0,-8.0,7.0,2.0
1960,23.0,8.0,-153.0,-9.0,8.0,1.0
2000,23.0,-4.0,-148.0,-10.0,7.0,3.0
2040,24.0,14.0,-148.0,-12.0,7.0,3.0
2080,25.0,14.0,-145.0,-14.0,8.0,2.0
2120,24.0,8.0,-145.0,-14.0,6.0,2.0
2160,19.0,-4.0,-138.0,-14.0,5.0,0.0
2200,17.0,-3.0,-132.0,-16.0,4.0,0.0
2240,14.0,0.0,-134.0,-17.0,2.0,-2.0
2280,10.0,-10.0,-145.0,-17.0,1.0,-2.0
