Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,121.0,19.0,-184.0,6.0,15.0,49.0
40,124.0,22.0,-181.0,6.0,17.0,47.0
80,125.0,27.0,-175.0,3.0,19.0,43.0
120,131.0,46.0,-172.0,3.0,22.0,42.0
160,138.0,63.0,-165.0,-1.0,24.0,39.0
200,144.0,69.0,-152.0,1.0,27.0,36.0
240,140.0,86.0,-142.0,-3.0,29.0,32.0
280,130.0,92.0,-122.0,-1.0,30.0,29.0
320,113.0,110.0,-115.0,-5.0,32.0,26.0
360,97.0,114.0,-103.0,-6.0,33.0,24.0
400,88.0,93.0,-104.0,-8.0,32.0,19.0
440,82.0,83.0,-88.0,-8.0,32.0,17.0
480,69.0,89.0,-83.0,-12.0,34.0,14.0
520,61.0,48.0,-80.0,-12.0,32.0,11.0
560,54.0,27.0,-63.0,-15.0,32.0,6.0
600,35.0,25.0,-53.0,-17.0,32.0,4.0
640,19.0,8.0,-42.0,-19.0,32.0,1.0
680,5.0,8.0,-37.0,-22.0,32.0,-3.0
720,-7.0,24.0,-27.0,-22.0,32.0,-6.0
760,-9.0,22.0,-2.0,-23.0,33.0,-12.0
800,-15.0,29.0,27.0,-24.0,34.0,-12.0
840,-13.0,52.0,35.0,-23.0,34.0,-17.0
880,-17.0,59.0,42.0,-26.0,35.0,-19.0
920,-28.0,60.0,64.0,-27.0,36.0,-20.0
960,-39.0,48.0,73.0,-28.0,39.0,-21.0
1000,-42.0,38.0,84.0,-31.0,38.0,-23.0
1040,-55.0,52.0,95.0,-33.0,40.0,-23.0
1080,-75.0,36.0,122.0,-34.0,42.0,-21.0
1120,-89.0,37.0,147.0,-36.0,42.0,-22.0
1160,-90.0,39.0,150.0,-38.0,41.0,-21.0
1200,-88.0,36.0,148.0,-38.0,41.0,-20.0
1240,-83.0,5.0,143.0,-39.0,38.0,-19.0
1280,-78.0,-6.0,166.0,-41.0,37.0,-18.0
1320,-69.0,-18.0,168.0,-38.0,36.0,-16.0
1360,-68.0,-24.0,162.0,-39.0,33.0,-11.0
1400,-73.0,-39.0,156.0,-39.0,30.0,-8.0
1440,-72.0,-48.0,152.0,-39.0,30.0,-2.0
1480,-68.0,-47.0,155.0,-38.0,30.0,1.0
1520,-64.0,-71.0,152.0,-37.0,29.0,6.0
1560,-67.0,-87.0,135.0,-38.0,31.0,10.0
1600,-74.0,-95.0,122.0,-38.0,31.0,14.0
1640,-75.0,-90.0,112.0,-37.0,31.0,16.0
1680,-75.0,-89.0,106.0,-36.0,28.0,17.0
1720,-72.0,-80.0,104.0,-35.0,30.0,20.0
1760,-63.0,-62.0,100.0,-33.0,29.0,19.0
1800,-44.0,-33.0,87.0,-32.0,28.0,21.0
1840,-19.0,-31.0,78.0,-32.0,25.0,20.0
1880,-4.0,-34.0,89.0,-30.0,22.0,17.0
1920,-1.0,-8.0,94.0,-29.0,21.0,16.0
1960,-1.0,10.0,83.0,-27.0,19.0,12.0
2000,9.0,-19.0,51.0,-26.0,16.0,11.0
2040,30.0,-50.0,39.0,-26.0,17.0,8.0
2080,35.0,-50.0,53.0,-26.0,15.0,8.0
2120,29.0,-44.0,61.0,-23.0,14.0,5.0
2160,22.0,-61.0,49.0,-21.0,11.0,5.0
2200,23.0,-45.0,32.0,-21.0,10.0,3.0
2240,30.0,-49.0,31.0,-20.0,10.0,2.0
2280,37.0,-56.0,31.0,-19.0,8.0,2.0
2320,41.0,-42.0,20.0,-17.0,6.0,1.0
2360,45.0,-39.0,11.0,-15.0,4.0,1.0
2400,43.0,-9.0,6.0,-12.0,2.0,0.0
2440,41.0,12.0,-4.0,-11.0,1.0,-1.0
2480,51.0,23.0,-27.0,-11.0,-1.0,-1.0
2520,66.0,21.0,-37.0,-7.0,-2.0,-3.0
2560,75.0,42.0,-37.0,-5.0,-3.0,-2.0
2600,76.0,28.0,-31.0,-3.0,-5.0,-6.0
2640,70.0,28.0,-42.0,-2.0,-5.0,-7.0
2680,64.0,44.0,-46.0,-2.0,-10.0,-8.0
2720,59.0,47.0,-46.0,-1.0,-10.0,-8.0
2760,61.0,19.0,-42.0,0.0,-11.0,-8.0
2800,71.0,-2.0,-36.0,2.0,-14.0,-10.0
2840,80.0,-3.0,-40.0,4.0,-14.0,-9.0
2880,77.0,-17.0,-27.0,4.0,-16.0,-8.0
2920,69.0,-12.0,-12.0,5.0,-17.0,-9.0
2960,67.0,-36.0,-11.0,7.0,-15.0,-8.0
3000,61.0,-21.0,-9.0,8.0,-19.0,-9.0
3040,54.0,-12.0,1.0,11.0,-18.0,-12.0
3080,46.0,-24.0,21.0,13.0,-19.0,-13.0
3120,36.0,-30.0,36.0,13.0,-22.0,-13.0
3160,20.0,1.0,40.0,15.0,-23.0,-14.0
3200,6.0,21.0,42.0,16.0,-23.0,-13.0
3240,11.0,18.0,44.0,17.0,-27.0,-15.0
3280,20.0,19.0,57.0,17.0,-28.0,-15.0
3320,17.0,33.0,84.0,20.0,-28.0,-14.0
3360,4.0,7.0,105.0,19.0,-27.0,-13.0
3400,-5.0,19.0,116.0,20.0,-28.0,-12.0
3440,-18.0,28.0,126.0,20.0,-29.0,-8.0
3480,-38.0,19.0,131.0,22.0,-30.0,-6.0
3520,-41.0,-14.0,141.0,24.0,-30.0,-1.0
3560,-38.0,3.0,136.0,25.0,-31.0,1.0
3600,-51.0,13.0,145.0,25.0,-30.0,6.0
3640,-73.0,-7.0,149.0,27.0,-31.0,8.0
3680,-77.0,-13.0,149.0,26.0,-33.0,7.0
3720,-74.0,-8.0,142.0,28.0,-34.0,9.0
3760,-82.0,-16.0,156.0,28.0,-36.0,8.0
3800,-99.0,-23.0,171.0,31.0,-34.0,6.0
3840,-109.0,-19.0,178.0,32.0,-35.0,3.0
3880,-110.0,-2.0,187.0,33.0,-37.0,0.0
3920,-113.0,22.0,186.0,33.0,-37.0,1.0
3960,-114.0,27.0,194.0,33.0,-36.0,-2.0
4000,-107.0,26.0,197.0,33.0,-36.0,-1.0
4040,-101.0,47.0,192.0,36.0,-37.0,1.0
4080,-100.0,36.0,182.0,36.0,-36.0,3.0
4120,-98.0,13.0,176.0,36.0,-35.0,7.0
4160,-94.0,14.0,172.0,36.0,-35.0,12.0
4200,-96.0,16.0,159.0,36.0,-34.0,18.0
4240,-98.0,8.0,157.0,36.0,-33.0,20.0
4280,-99.0,-22.0,138.0,36.0,-33.0,26.0
4320,-97.0,-39.0,123.0,38.0,-30.0,28.0
4360,-97.0,-40.0,125.0,37.0,-30.0,29.0
4400,-108.0,-28.0,120.0,36.0,-28.0,28.0
4440,-112.0,-50.0,103.0,35.0,-29.0,26.0
4480,-108.0,-50.0,85.0,36.0,-29.0,21.0
4520,-103.0,-31.0,87.0,36.0,-31.0,19.0
4560,-99.0,-40.0,101.0,37.0,-30.0,15.0
4600,-101.0,-24.0,99.0,36.0,-30.0,10.0
4640,-104.0,6.0,80.0,35.0,-31.0,7.0
4680,-103.0,36.0,70.0,34.0,-31.0,5.0
4720,-95.0,40.0,63.0,34.0,-30.0,6.0
4760,-92.0,71.0,44.0,33.0,-28.0,5.0
4800,-90.0,73.0,31.0,32.0,-27.0,8.0
4840,-88.0,73.0,13.0,32.0,-25.0,11.0
4880,-88.0,74.0,-5.0,30.0,-23.0,14.0
4920,-89.0,76.0,-30.0,30.0,-21.0,16.0
4960,-94.0,72.0,-46.0,28.0,-18.0,19.0
5000,-96.0,62.0,-52.0,29.0,-16.0,21.0
5040,-86.0,45.0,-54.0,29.0,-15.0,23.0
5080,-75.0,40.0,-50.0,27.0,-14.0,23.0
5120,-72.0,42.0,-73.0,25.0,-16.0,23.0
5160,-59.0,24.0,-87.0,24.0,-15.0,20.0
5200,-44.0,25.0,-97.0,22.0,-14.0,20.0
5240,-27.0,28.0,-99.0,19.0,-15.0,17.0
5280,-17.0,13.0,-100.0,19.0,-15.0,16.0
5320,-14.0,24.0,-93.0,15.0,-15.0,14.0
5360,-11.0,43.0,-90.0,15.0,-14.0,14.0
5400,-9.0,45.0,-91.0,13.0,-12.0,15.0
5440,-13.0,54.0,-102.0,13.0,-9.0,15.0
5480,-16.0,58.0,-111.0,10.0,-9.0,18.0
5520,-17.0,52.0,-108.0,9.0,-5.0,21.0
5560,-27.0,53.0,-110.0,7.0,-3.0,23.0
5600,-35.0,37.0,-127.0,6.0,-2.0,24.0
5640,-36.0,24.0,-127.0,5.0,1.0,26.0
5680,-45.0,44.0,-115.0,2.0,2.0,25.0
5720,-46.0,49.0,-121.0,0.0,3.0,27.0
5760,-39.0,39.0,-112.0,-1.0,4.0,29.0
5800,-32.0,87.0,-89.0,-1.0,3.0,27.0
5840,-22.0,91.0,-91.0,-3.0,3.0,26.0
5880,-10.0,93.0,-75.0,-5.0,2.0,27.0
5920,13.0,109.0,-70.0,-5.0,4.0,27.0
5960,33.0,105.0,-69.0,-8.0,3.0,27.0
