Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,6.0,63.0,147.0,-4.0,2.0,-8.0
40,-6.0,63.0,145.0,-4.0,3.0,-6.0
80,-11.0,32.0,140.0,-4.0,4.0,-3.0
120,-14.0,28.0,130.0,-3.0,2.0,-1.0
160,-19.0,18.0,128.0,-6.0,2.0,1.0
200,-31.0,0.0,128.0,-3.0,4.0,4.0
240,-29.0,-15.0,118.0,0.0,2.0,3.0
280,-15.0,-13.0,115.0,-1.0,1.0,5.0
320,-14.0,5.0,102.0,-1.0,-1.0,3.0
360,-11.0,2.0,96.0,0.0,-1.0,3.0
400,4.0,1.0,89.0,2.0,-3.0,2.0
440,13.0,39.0,89.0,3.0,-4.0,1.0
480,14.0,37.0,106.0,5.0,-5.0,-1.0
520,21.0,22.0,109.0,6.0,-7.0,-3.0
560,29.0,33.0,101.0,7.0,-8.0,-4.0
600,28.0,39.0,91.0,7.0,-7.0,-4.0
640,12.0,14.0,95.0,9.0,-7.0,-3.0
680,-1.0,11.0,96.0,10.0,-8.0,2.0
720,-4.0,5.0,92.0,10.0,-8.0,5.0
760,-2.0,9.0,81.0,10.0,-7.0,11.0
800,-1.0,-11.0,74.0,10.0,-6.0,14.0
840,2.0,-16.0,76.0,11.0,-5.0,18.0
880,7.0,-20.0,72.0,13.0,-5.0,21.0
920,8.0,-17.0,81.0,15.0,-4.0,23.0
960,1.0,-24.0,84.0,14.0,-5.0,23.0
1000,5.0,-23.0,75.0,17.0,-6.0,23.0
1040,15.0,-20.0,68.0,16.0,-7.0,20.0
1080,27.0,-22.0,63.0,17.0,-8.0,16.0
1120,26.0,1.0,72.0,18.0,-10.0,12.0
1160,24.0,-8.0,67.0,19.0,-13.0,9.0
1200,29.0,-17.0,57.0,21.0,-13.0,7.0
1240,33.0,8.0,46.0,18.0,-15.0,5.0
1280,30.0,14.0,33.0,19.0,-17.0,4.0
1320,37.0,-7.0,28.0,21.0,-16.0,5.0
1360,44.0,-15.0,31.0,22.0,-17.0,4.0
1400,39.0,17.0,42.0,23.0,-15.0,7.0
1440,34.0,-1.0,43.0,22.0,-12.0,8.0
1480,49.0,-17.0,35.0,22.0,-11.0,11.0
1520,61.0,1.0,27.0,24.0,-8.0,12.0
1560,58.0,7.0,25.0,23.0,-8.0,10.0
1600,54.0,-16.0,31.0,23.0,-9.0,12.0
1640,63.0,-7.0,32.0,24.0,-9.0,11.0
1680,64.0,22.0,24.0,22.0,-10.0,7.0
1720,57.0,-9.0,13.0,23.0,-12.0,4.0
1760,58.0,-33.0,-34.0,22.0,-14.0,-1.0
1800,65.0,16.0,-75.0,21.0,-14.0,-5.0
1840,59.0,19.0,-71.0,22.0,-16.0,-8.0
1880,42.0,-30.0,-30.0,23.0,-15.0,-11.0
1920,44.0,-59.0,11.0,23.0,-14.0,-12.0
1960,44.0,-6.0,10.0,20.0,-14.0,-15.0
2000,39.0,16.0,-30.0,19.0,-11.0,-13.0
2040,46.0,-24.0,-58.0,19.0,-9.0,-15.0
2080,68.0,-27.0,-70.0,17.0,-7.0,-13.0
2120,79.0,2.0,-75.0,18.0,-6.0,-11.0
2160,74.0,14.0,-87.0,18.0,-5.0,-10.0
2200,82.0,-16.0,-110.0,17.0,-6.0,-8.0
2240,105.0,-22.0,-119.0,18.0,-4.0,-5.0
2280,122.0,-9.0,-121.0,17.0,-4.0,-5.0
2320,122.0,-8.0,-141.0,16.0,-4.0,-4.0
2360,127.0,-11.0,-172.0,14.0,-5.0,-6.0
2400,144.0,-20.0,-204.0,14.0,-3.0,-9.0
2440,148.0,0.0,-213.0,12.0,0.0,-11.0
2480,144.0,9.0,-227.0,9.0,0.0,-14.0
2520,146.0,15.0,-236.0,7.0,0.0,-19.0
2560,142.0,13.0,-214.0,5.0,1.0,-21.0
2600,122.0,30.0,-170.0,4.0,2.0,-22.0
2640,97.0,33.0,-130.0,3.0,5.0,-24.0
2680,84.0,44.0,-100.0,0.0,4.0,-21.0
2720,70.0,79.0,-70.0,0.0,5.0,-20.0
2760,49.0,72.0,-52.0,-2.0,7.0,-16.0
2800,41.0,59.0,-41.0,-5.0,11.0,-12.0
2840,36.0,59.0,-36.0,-7.0,12.0,-7.0
2880,15.0,51.0,-24.0,-8.0,13.0,-1.0
2920,-11.0,4.0,-14.0,-8.0,13.0,4.0
2960,-27.0,1.0,-13.0,-11.0,13.0,7.0
3000,-34.0,37.0,-18.0,-11.0,16.0,12.0
3040,-42.0,12.0,-7.0,-16.0,17.0,13.0
3080,-34.0,-5.0,-3.0,-16.0,17.0,15.0
3120,-16.0,20.0,-14.0,-16.0,18.0,15.0
3160,3.0,20.0,-24.0,-16.0,19.0,18.0
3200,11.0,-14.0,-18.0,-17.0,17.0,20.0
3240,26.0,-33.0,-35.0,-18.0,16.0,19.0
3280,39.0,-29.0,-38.0,-19.0,16.0,18.0
3320,50.0,-26.0,-38.0,-19.0,18.0,15.0
3360,57.0,-55.0,-41.0,-21.0,18.0,15.0
3400,82.0,-82.0,-25.0,-22.0,18.0,16.0
3440,100.0,-67.0,-28.0,-23.0,18.0,14.0
3480,97.0,-30.0,-58.0,-25.0,18.0,12.0
3520,95.0,-75.0,-82.0,-26.0,20.0,10.0
3560,98.0,-91.0,-99.0,-26.0,20.0,11.0
3600,84.0,-77.0,-109.0,-26.0,21.0,12.0
3640,51.0,-71.0,-99.0,-22.0,19.0,9.0
3680,19.0,-105.0,-95.0,-24.0,18.0,7.0
3720,8.0,-112.0,-83.0,-24.0,18.0,2.0
3760,-2.0,-82.0,-69.0,-24.0,20.0,-2.0
3800,-14.0,-87.0,-64.0,-27.0,20.0,-6.0
3840,-20.0,-83.0,-67.0,-29.0,21.0,-10.0
3880,-10.0,-100.0,-71.0,-28.0,21.0,-14.0
3920,5.0,-91.0,-67.0,-31.0,20.0,-20.0
3960,8.0,-79.0,-77.0,-32.0,20.0,-21.0
4000,16.0,-76.0,-85.0,-30.0,18.0,-28.0
4040,34.0,-82.0,-90.0,-29.0,16.0,-32.0
4080,45.0,-54.0,-98.0,-28.0,15.0,-34.0
4120,50.0,-41.0,-101.0,-28.0,15.0,-38.0
4160,56.0,-44.0,-110.0,-27.0,14.0,-41.0
4200,62.0,-9.0,-148.0,-26.0,14.0,-44.0
4240,68.0,6.0,-173.0,-27.0,16.0,-51.0
4280,78.0,2.0,-191.0,-27.0,19.0,-54.0
4320,92.0,-6.0,-216.0,-27.0,21.0,-58.0
4360,106.0,2.0,-227.0,-28.0,22.0,-61.0
4400,114.0,-12.0,-230.0,-27.0,22.0,-65.0
4440,112.0,-32.0,-225.0,-28.0,22.0,-70.0
4480,112.0,-45.0,-216.0,-28.0,22.0,-72.0
4520,110.0,-19.0,-205.0,-28.0,20.0,-72.0
4560,102.0,-4.0,-203.0,-28.0,15.0,-71.0
4600,100.0,-10.0,-203.0,-27.0,12.0,-67.0
4640,98.0,-4.0,-196.0,-29.0,10.0,-62.0
4680,93.0,12.0,-193.0,-28.0,8.0,-54.0
4720,77.0,37.0,-183.0,-28.0,8.0,-47.0
4760,61.0,26.0,-175.0,-27.0,8.0,-37.0
4800,53.0,11.0,-171.0,-26.0,11.0,-29.0
4840,47.0,29.0,-166.0,-27.0,14.0,-21.0
4880,46.0,29.0,-168.0,-25.0,17.0,-16.0
4920,40.0,17.0,-157.0,-24.0,20.0,-11.0
4960,32.0,8.0,-155.0,-25.0,21.0,-9.0
5000,24.0,23.0,-137.0,-22.0,23.0,-7.0
5040,28.0,22.0,-141.0,-23.0,20.0,-6.0
5080,34.0,11.0,-152.0,-22.0,16.0,-4.0
5120,42.0,9.0,-147.0,-21.0,15.0,-2.0
5160,50.0,-6.0,-131.0,-21.0,9.0,-2.0
5200,58.0,-3.0,-108.0,-23.0,7.0,2.0
5240,68.0,-21.0,-103.0,-23.0,5.0,5.0
5280,75.0,-21.0,-102.0,-24.0,4.0,11.0
5320,80.0,-17.0,-108.0,-25.0,3.0,17.0
5360,83.0,-22.0,-115.0,-26.0,5.0,23.0
5400,79.0,-35.0,-111.0,-24.0,8.0,30.0
5440,61.0,-51.0,-94.0,-20.0,9.0,35.0
5480,29.0,-62.0,-80.0,-19.0,11.0,39.0
5520,-6.0,-71.0,-85.0,-17.0,10.0,39.0
5560,-35.0,-75.0,-108.0,-16.0,11.0,37.0
5600,-58.0,-60.0,-108.0,-14.0,10.0,32.0
5640,-79.0,-56.0,-70.0,-13.0,9.0,26.0
5680,-94.0,-16.0,-27.0,-14.0,7.0,22.0
5720,-96.0,-16.0,-15.0,-13.0,4.0,14.0
5760,-88.0,14.0,-8.0,-14.0,1.0,7.0
5800,-81.0,61.0,-8.0,-17.0,-3.0,3.0
5840,-71.0,65.0,3.0,-16.0,-4.0,-2.0
5880,-52.0,45.0,19.0,-17.0,-5.0,-2.0
5920,-42.0,46.0,31.0,-15.0,-6.0,-4.0
5960,-44.0,50.0,36.0,-14.0,-4.0,-1.0
6000,-46.0,12.0,36.0,-12.0,-5.0,0.0
6040,-59.0,-7.0,28.0,-11.0,-5.0,1.0
6080,-75.0,-32.0,22.0,-10.0,-4.0,5.0
6120,-93.0,-56.0,27.0,-10.0,-4.0,3.0
6160,-120.0,-72.0,25.0,-9.0,-3.0,0.0
6200,-133.0,-96.0,14.0,-9.0,-3.0,-4.0
6240,-125.0,-130.0,21.0,-7.0,-1.0,-11.0
6280,-120.0,-115.0,36.0,-8.0,-3.0,-19.0
6320,-122.0,-97.0,47.0,-9.0,-3.0,-28.0
6360,-117.0,-109.0,56.0,-9.0,-5.0,-38.0
6400,-115.0,-65.0,72.0,-7.0,-8.0,-45.0
6440,-119.0,-25.0,87.0,-6.0,-10.0,-53.0
6480,-128.0,9.0,111.0,-6.0,-13.0,-57.0
6520,-134.0,27.0,109.0,-5.0,-17.0,-58.0
6560,-143.0,63.0,119.0,-2.0,-20.0,-58.0
6600,-160.0,99.0,129.0,-1.0,-20.0,-58.0
6640,-169.0,78.0,126.0,-1.0,-18.0,-51.0
6680,-160.0,64.0,123.0,-1.0,-17.0,-44.0
6720,-154.0,36.0,99.0,-2.0,-15.0,-41.0
6760,-152.0,19.0,101.0,-1.0,-13.0,-34.0
6800,-151.0,-29.0,97.0,-3.0,-10.0,-29.0
6840,-147.0,-52.0,96.0,-3.0,-11.0,-26.0
6880,-145.0,-42.0,92.0,-1.0,-9.0,-23.0
6920,-137.0,-43.0,96.0,2.0,-12.0,-25.0
6960,-121.0,-60.0,90.0,2.0,-15.0,-22.0
7000,-94.0,-60.0,91.0,3.0,-18.0,-22.0
7040,-81.0,-19.0,91.0,5.0,-23.0,-22.0
7080,-73.0,-16.0,88.0,4.0,-26.0,-22.0
7120,-60.0,-8.0,90.0,5.0,-29.0,-24.0
7160,-56.0,10.0,76.0,4.0,-28.0,-19.0
7200,-63.0,33.0,75.0,4.0,-28.0,-18.0
7240,-72.0,37.0,65.0,6.0,-29.0,-15.0
7280,-74.0,45.0,51.0,6.0,-26.0,-10.0
7320,-79.0,45.0,49.0,8.0,-23.0,-6.0
7360,-85.0,40.0,39.0,8.0,-22.0,3.0
7400,-87.0,25.0,33.0,10.0,-19.0,7.0
7440,-88.0,20.0,18.0,10.0,-21.0,13.0
7480,-84.0,-2.0,13.0,12.0,-22.0,18.0
7520,-77.0,8.0,9.0,13.0,-24.0,21.0
7560,-69.0,21.0,3.0,11.0,-25.0,28.0
7600,-54.0,14.0,5.0,12.0,-27.0,30.0
7640,-41.0,12.0,24.0,10.0,-29.0,33.0
7680,-28.0,25.0,21.0,9.0,-31.0,36.0
7720,-14.0,23.0,24.0,10.0,-33.0,37.0
7760,-4.0,13.0,17.0,9.0,-32.0,36.0
