Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-82.0,-72.0,-16.0,-30.0,22.0,-28.0
40,-55.0,-76.0,-34.0,-29.0,16.0,-30.0
80,-28.0,-79.0,-40.0,-27.0,12.0,-34.0
120,-17.0,-108.0,-34.0,-29.0,10.0,-34.0
160,-15.0,-117.0,-45.0,-28.0,8.0,-34.0
200,-13.0,-86.0,-45.0,-26.0,6.0,-34.0
240,-28.0,-55.0,-39.0,-27.0,6.0,-34.0
280,-35.0,-81.0,-49.0,-25.0,4.0,-32.0
320,-15.0,-70.0,-58.0,-25.0,5.0,-31.0
360,-1.0,-4.0,-69.0,-26.0,3.0,-28.0
400,-2.0,0.0,-71.0,-25.0,3.0,-28.0
440,4.0,-60.0,-66.0,-24.0,3.0,-29.0
480,15.0,-43.0,-54.0,-22.0,0.0,-27.0
520,16.0,-6.0,-55.0,-21.0,-1.0,-28.0
560,14.0,-28.0,-54.0,-21.0,-4.0,-28.0
600,30.0,-56.0,-68.0,-21.0,-8.0,-27.0
640,67.0,-39.0,-81.0,-20.0,-12.0,-24.0
680,92.0,8.0,-88.0,-20.0,-15.0,-20.0
720,105.0,12.0,-100.0,-18.0,-18.0,-15.0
760,139.0,-32.0,-124.0,-18.0,-19.0,-8.0
800,173.0,-21.0,-127.0,-18.0,-20.0,-5.0
840,187.0,9.0,-133.0,-15.0,-19.0,1.0
880,196.0,-20.0,-146.0,-15.0,-19.0,4.0
920,214.0,-28.0,-170.0,-15.0,-17.0,8.0
960,230.0,-7.0,-189.0,-14.0,-16.0,10.0
1000,230.0,16.0,-199.0,-14.0,-15.0,12.0
1040,223.0,29.0,-224.0,-12.0,-15.0,13.0
1080,232.0,46.0,-255.0,-11.0,-16.0,15.0
1120,245.0,80.0,-256.0,-11.0,-16.0,15.0
1160,252.0,86.0,-251.0,-12.0,-15.0,14.0
1200,264.0,77.0,-255.0,-12.0,-15.0,13.0
1240,284.0,88.0,-277.0,-12.0,-16.0,12.0
1280,295.0,118.0,-285.0,-13.0,-18.0,12.0
1320,289.0,122.0,-267.0,-14.0,-16.0,12.0
1360,286.0,113.0,-274.0,-14.0,-15.0,17.0
1400,298.0,119.0,-283.0,-13.0,-14.0,21.0
1440,295.0,153.0,-278.0,-12.0,-13.0,25.0
1480,279.0,134.0,-267.0,-13.0,-12.0,31.0
1520,263.0,98.0,-244.0,-12.0,-11.0,40.0
1560,247.0,79.0,-241.0,-12.0,-9.0,45.0
1600,220.0,88.0,-237.0,-13.0,-7.0,46.0
1640,198.0,41.0,-226.0,-15.0,-3.0,45.0
1680,192.0,24.0,-222.0,-16.0,-1.0,45.0
1720,203.0,58.0,-203.0,-15.0,1.0,41.0
1760,212.0,139.0,-148.0,-17.0,3.0,35.0
1800,217.0,144.0,-96.0,-15.0,2.0,32.0
1840,216.0,72.0,-89.0,-16.0,3.0,24.0
1880,190.0,51.0,-131.0,-16.0,0.0,23.0
1920,143.0,104.0,-173.0,-18.0,-1.0,19.0
1960,89.0,147.0,-159.0,-16.0,-3.0,19.0
2000,81.0,128.0,-99.0,-15.0,1.0,22.0
2040,133.0,64.0,-52.0,-12.0,7.0,23.0
2080,182.0,106.0,-47.0,-12.0,13.0,23.0
2120,195.0,63.0,-81.0,-14.0,15.0,23.0
2160,171.0,-47.0,-53.0,-13.0,18.0,22.0
2200,86.0,-56.0,23.0,-13.0,19.0,21.0
2240,-10.0,-46.0,102.0,-15.0,19.0,17.0
2280,-61.0,1.0,133.0,-16.0,17.0,12.0
2320,-42.0,10.0,89.0,-17.0,16.0,7.0
2360,30.0,-14.0,88.0,-20.0,19.0,1.0
2400,103.0,-15.0,128.0,-18.0,22.0,-5.0
2440,131.0,-4.0,152.0,-14.0,21.0,-10.0
2480,108.0,-8.0,151.0,-13.0,20.0,-19.0
2520,54.0,-42.0,116.0,-10.0,19.0,-26.0
2560,5.0,-44.0,88.0,-9.0,17.0,-31.0
2600,-19.0,-29.0,62.0,-7.0,17.0,-34.0
2640,-22.0,-63.0,4.0,-6.0,15.0,-35.0
2680,-35.0,-88.0,-33.0,-4.0,15.0,-34.0
2720,-73.0,-55.0,-65.0,-6.0,16.0,-34.0
2760,-116.0,-36.0,-96.0,-5.0,22.0,-30.0
2800,-130.0,-93.0,-122.0,-6.0,26.0,-30.0
2840,-114.0,-140.0,-141.0,-4.0,30.0,-27.0
2880,-102.0,-173.0,-115.0,-4.0,31.0,-29.0
2920,-122.0,-196.0,-73.0,-4.0,33.0,-31.0
2960,-158.0,-227.0,-44.0,-4.0,33.0,-34.0
3000,-198.0,-209.0,2.0,-4.0,30.0,-35.0
3040,-241.0,-150.0,24.0,-3.0,27.0,-40.0
3080,-258.0,-130.0,38.0,-5.0,25.0,-41.0
3120,-223.0,-181.0,41.0,-3.0,25.0,-47.0
3160,-181.0,-187.0,37.0,-6.0,24.0,-50.0
3200,-172.0,-182.0,48.0,-6.0,25.0,-56.0
3240,-198.0,-201.0,59.0,-6.0,23.0,-59.0
3280,-247.0,-190.0,62.0,-8.0,25.0,-60.0
3320,-295.0,-180.0,68.0,-8.0,24.0,-63.0
3360,-326.0,-174.0,70.0,-8.0,24.0,-62.0
3400,-317.0,-181.0,47.0,-6.0,25.0,-64.0
3440,-294.0,-164.0,36.0,-6.0,27.0,-64.0
3480,-282.0,-163.0,20.0,-6.0,27.0,-62.0
3520,-283.0,-157.0,-1.0,-7.0,26.0,-58.0
3560,-282.0,-128.0,-29.0,-7.0,26.0,-60.0
3600,-292.0,-82.0,-43.0,-8.0,21.0,-60.0
3640,-296.0,-77.0,-47.0,-8.0,19.0,-59.0
