Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-53.0,-81.0,33.0,43.0,-8.0,-68.0
40,-39.0,-64.0,23.0,44.0,-6.0,-69.0
80,-33.0,-3.0,-11.0,43.0,-4.0,-68.0
120,-44.0,9.0,-10.0,41.0,-3.0,-66.0
160,-64.0,18.0,4.0,40.0,0.0,-63.0
200,-79.0,39.0,16.0,35.0,4.0,-59.0
240,-78.0,21.0,11.0,36.0,7.0,-56.0
280,-79.0,-23.0,17.0,35.0,8.0,-52.0
320,-89.0,-36.0,51.0,35.0,9.0,-53.0
360,-110.0,-55.0,76.0,33.0,12.0,-50.0
400,-139.0,-6.0,81.0,28.0,14.0,-45.0
440,-159.0,18.0,63.0,27.0,15.0,-44.0
480,-162.0,34.0,63.0,27.0,15.0,-43.0
520,-158.0,38.0,76.0,25.0,18.0,-39.0
560,-141.0,44.0,87.0,24.0,19.0,-37.0
600,-127.0,33.0,74.0,19.0,18.0,-30.0
640,-128.0,36.0,54.0,18.0,19.0,-26.0
680,-139.0,35.0,14.0,16.0,20.0,-19.0
720,-141.0,25.0,-1.0,15.0,24.0,-12.0
760,-134.0,19.0,7.0,15.0,27.0,-1.0
800,-122.0,-3.0,20.0,14.0,30.0,9.0
840,-108.0,-8.0,12.0,13.0,30.0,19.0
880,-99.0,29.0,1.0,11.0,32.0,26.0
920,-102.0,38.0,-6.0,7.0,33.0,33.0
960,-105.0,24.0,0.0,6.0,35.0,38.0
1000,-98.0,14.0,28.0,8.0,34.0,40.0
1040,-84.0,19.0,58.0,7.0,33.0,39.0
1080,-79.0,11.0,68.0,3.0,34.0,36.0
1120,-71.0,3.0,81.0,1.0,32.0,34.0
1160,-60.0,19.0,73.0,0.0,32.0,31.0
1200,-73.0,65.0,77.0,1.0,31.0,32.0
1240,-93.0,47.0,103.0,1.0,29.0,28.0
1280,-100.0,18.0,136.0,2.0,30.0,26.0
1320,-91.0,20.0,142.0,1.0,28.0,26.0
1360,-83.0,17.0,134.0,-1.0,28.0,25.0
1400,-87.0,5.0,130.0,-2.0,25.0,24.0
1440,-106.0,14.0,134.0,-2.0,23.0,25.0
1480,-121.0,32.0,143.0,-2.0,22.0,22.0
