Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-44.0,-24.0,46.0,-4.0,3.0,-14.0
40,-52.0,-28.0,49.0,-2.0,5.0,-15.0
80,-61.0,-37.0,56.0,-3.0,4.0,-13.0
120,-72.0,-29.0,60.0,-3.0,5.0,-11.0
160,-86.0,-17.0,59.0,-1.0,6.0,-13.0
200,-92.0,-33.0,54.0,-2.0,4.0,-13.0
240,-87.0,-40.0,59.0,-1.0,4.0,-15.0
280,-76.0,-36.0,56.0,-2.0,5.0,-15.0
320,-72.0,-6.0,51.0,-2.0,3.0,-16.0
360,-69.0,-19.0,49.0,-2.0,1.0,-19.0
400,-59.0,-17.0,55.0,-2.0,-2.0,-21.0
440,-62.0,8.0,62.0,0.0,-5.0,-21.0
480,-73.0,38.0,63.0,0.0,-7.0,-18.0
520,-68.0,9.0,49.0,-1.0,-7.0,-18.0
560,-54.0,8.0,43.0,1.0,-9.0,-17.0
600,-51.0,28.0,30.0,1.0,-7.0,-15.0
640,-52.0,8.0,25.0,-1.0,-6.0,-14.0
680,-46.0,-23.0,24.0,2.0,-5.0,-12.0
720,-48.0,-19.0,18.0,2.0,-4.0,-12.0
760,-60.0,-29.0,22.0,1.0,-3.0,-12.0
800,-69.0,-45.0,13.0,1.0,-4.0,-12.0
840,-69.0,-24.0,-3.0,2.0,-6.0,-10.0
880,-65.0,-14.0,-25.0,2.0,-7.0,-10.0
920,-62.0,-21.0,-31.0,3.0,-11.0,-8.0
960,-51.0,-9.0,-34.0,3.0,-12.0,-8.0
1000,-34.0,6.0,-46.0,3.0,-13.0,-8.0
1040,-18.0,9.0,-44.0,4.0,-14.0,-5.0
1080,-7.0,9.0,-53.0,3.0,-15.0,-3.0
1120,-2.0,-11.0,-53.0,2.0,-13.0,-2.0
1160,-2.0,4.0,-51.0,1.0,-15.0,-1.0
1200,-12.0,14.0,-51.0,0.0,-14.0,1.0
1240,-24.0,5.0,-53.0,0.0,-15.0,1.0
1280,-31.0,0.0,-54.0,1.0,-14.0,2.0
1320,-39.0,21.0,-61.0,0.0,-15.0,3.0
1360,-45.0,24.0,-74.0,0.0,-15.0,3.0
1400,-49.0,19.0,-70.0,0.0,-15.0,3.0
1440,-53.0,8.0,-63.0,1.0,-15.0,2.0
1480,-59.0,11.0,-55.0,1.0,-16.0,2.0
1520,-63.0,34.0,-59.0,2.0,-18.0,1.0
1560,-62.0,30.0,-78.0,1.0,-19.0,1.0
1600,-54.0,14.0,-88.0,-1.0,-19.0,2.0
1640,-50.0,33.0,-80.0,0.0,-19.0,1.0
1680,-52.0,62.0,-71.0,0.0,-20.0,3.0
1720,-47.0,35.0,-77.0,0.0,-21.0,5.0
1760,-41.0,24.0,-80.0,-1.0,-22.0,6.0
1800,-37.0,44.0,-84.0,-2.0,-22.0,10.0
1840,-43.0,33.0,-89.0,-3.0,-22.0,12.0
1880,-52.0,16.0,-90.0,-3.0,-23.0,13.0
1920,-61.0,-15.0,-93.0,-2.0,-22.0,18.0
1960,-72.0,-1.0,-77.0,-2.0,-22.0,20.0
2000,-86.0,17.0,-69.0,-1.0,-21.0,24.0
2040,-87.0,-7.0,-82.0,-2.0,-22.0,23.0
2080,-74.0,-17.0,-76.0,-2.0,-21.0,21.0
2120,-68.0,4.0,-64.0,-2.0,-21.0,18.0
2160,-76.0,12.0,-51.0,-2.0,-20.0,16.0
2200,-88.0,10.0,-46.0,-3.0,-21.0,12.0
2240,-91.0,8.0,-44.0,-2.0,-23.0,9.0
2280,-98.0,33.0,-37.0,-2.0,-24.0,6.0
2320,-108.0,44.0,-35.0,-3.0,-26.0,4.0
2360,-102.0,39.0,-33.0,-2.0,-25.0,4.0
2400,-84.0,13.0,-28.0,-2.0,-26.0,6.0
2440,-81.0,20.0,-22.0,-2.0,-26.0,6.0
2480,-89.0,-1.0,-21.0,-1.0,-24.0,7.0
2520,-96.0,-22.0,-30.0,-3.0,-24.0,8.0
2560,-97.0,-25.0,-36.0,-2.0,-22.0,10.0
2600,-96.0,-34.0,-26.0,-2.0,-18.0,10.0
2640,-98.0,-39.0,-11.0,-2.0,-18.0,10.0
2680,-102.0,-34.0,-15.0,-2.0,-17.0,9.0
2720,-97.0,-26.0,-16.0,-2.0,-19.0,6.0
2760,-99.0,-27.0,-18.0,-1.0,-19.0,2.0
2800,-104.0,-16.0,-5.0,-1.0,-18.0,-2.0
2840,-105.0,-26.0,-2.0,-1.0,-20.0,-6.0
2880,-102.0,-21.0,-1.0,1.0,-20.0,-12.0
2920,-99.0,-9.0,8.0,3.0,-21.0,-16.0
2960,-103.0,-7.0,21.0,2.0,-22.0,-18.0
3000,-105.0,-4.0,25.0,1.0,-22.0,-21.0
3040,-111.0,15.0,24.0,1.0,-19.0,-23.0
3080,-111.0,21.0,27.0,2.0,-21.0,-23.0
3120,-104.0,24.0,29.0,2.0,-19.0,-25.0
3160,-102.0,29.0,23.0,2.0,-16.0,-24.0
3200,-103.0,32.0,21.0,1.0,-15.0,-22.0
3240,-103.0,20.0,22.0,1.0,-14.0,-21.0
3280,-104.0,30.0,35.0,2.0,-14.0,-19.0
3320,-107.0,19.0,42.0,2.0,-13.0,-17.0
3360,-104.0,15.0,52.0,2.0,-12.0,-14.0
3400,-99.0,25.0,53.0,3.0,-11.0,-13.0
3440,-89.0,4.0,54.0,5.0,-10.0,-12.0
3480,-83.0,-9.0,51.0,6.0,-10.0,-13.0
3520,-78.0,-3.0,42.0,5.0,-9.0,-10.0
3560,-76.0,2.0,60.0,5.0,-9.0,-11.0
3600,-71.0,-11.0,68.0,6.0,-9.0,-11.0
3640,-69.0,-13.0,69.0,6.0,-9.0,-12.0
3680,-69.0,-11.0,57.0,7.0,-8.0,-13.0
3720,-72.0,-19.0,51.0,5.0,-8.0,-11.0
3760,-82.0,-13.0,59.0,6.0,-7.0,-11.0
3800,-92.0,-30.0,69.0,8.0,-6.0,-7.0
3840,-97.0,-28.0,73.0,9.0,-8.0,-3.0
3880,-98.0,-20.0,63.0,7.0,-6.0,1.0
3920,-94.0,-23.0,57.0,8.0,-5.0,5.0
3960,-85.0,-42.0,62.0,9.0,-3.0,7.0
4000,-85.0,-20.0,84.0,11.0,-3.0,9.0
4040,-89.0,-8.0,86.0,9.0,-2.0,12.0
4080,-85.0,14.0,102.0,9.0,-3.0,12.0
4120,-77.0,26.0,105.0,9.0,-2.0,13.0
4160,-67.0,31.0,110.0,9.0,-2.0,11.0
4200,-60.0,49.0,119.0,10.0,-2.0,11.0
4240,-56.0,47.0,123.0,10.0,-2.0,12.0
4280,-56.0,35.0,125.0,13.0,-1.0,10.0
4320,-61.0,34.0,125.0,12.0,-2.0,9.0
4360,-71.0,31.0,111.0,12.0,-2.0,9.0
4400,-72.0,1.0,103.0,14.0,-2.0,10.0
4440,-69.0,-4.0,97.0,13.0,-1.0,10.0
4480,-73.0,-14.0,93.0,13.0,-1.0,11.0
4520,-72.0,-23.0,82.0,15.0,1.0,11.0
4560,-61.0,-20.0,82.0,13.0,-1.0,14.0
4600,-51.0,2.0,77.0,14.0,-1.0,14.0
4640,-44.0,11.0,72.0,14.0,-1.0,14.0
4680,-31.0,17.0,73.0,13.0,-1.0,15.0
4720,-19.0,38.0,81.0,12.0,-2.0,14.0
4760,-13.0,30.0,77.0,13.0,0.0,13.0
4800,-8.0,37.0,84.0,12.0,-1.0,13.0
4840,-9.0,34.0,83.0,14.0,-2.0,11.0
4880,-23.0,32.0,88.0,15.0,-2.0,12.0
4920,-34.0,7.0,95.0,16.0,0.0,10.0
4960,-40.0,5.0,92.0,16.0,1.0,9.0
5000,-50.0,22.0,98.0,15.0,2.0,10.0
5040,-64.0,21.0,108.0,14.0,2.0,9.0
5080,-63.0,7.0,111.0,15.0,1.0,10.0
5120,-50.0,20.0,107.0,14.0,3.0,9.0
5160,-56.0,58.0,113.0,14.0,2.0,9.0
5200,-55.0,45.0,113.0,13.0,3.0,8.0
5240,-36.0,33.0,124.0,12.0,3.0,7.0
5280,-25.0,80.0,128.0,12.0,2.0,8.0
5320,-27.0,87.0,123.0,12.0,1.0,7.0
5360,-23.0,55.0,113.0,12.0,2.0,6.0
5400,-19.0,71.0,111.0,11.0,1.0,8.0
5440,-22.0,75.0,108.0,11.0,1.0,9.0
5480,-39.0,31.0,114.0,12.0,4.0,9.0
5520,-44.0,3.0,107.0,11.0,5.0,11.0
5560,-44.0,-8.0,87.0,10.0,3.0,13.0
5600,-46.0,-13.0,85.0,11.0,4.0,13.0
5640,-58.0,-7.0,89.0,10.0,7.0,14.0
5680,-57.0,-24.0,86.0,10.0,6.0,14.0
5720,-47.0,-9.0,79.0,10.0,8.0,13.0
5760,-40.0,20.0,75.0,9.0,7.0,14.0
