Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,31.0,-8.0,-28.0,0.0,-9.0,-27.0
40,39.0,-6.0,-27.0,3.0,-8.0,-26.0
80,38.0,13.0,-26.0,3.0,-8.0,-27.0
120,38.0,8.0,-31.0,1.0,-8.0,-28.0
160,41.0,-4.0,-38.0,2.0,-7.0,-26.0
200,43.0,14.0,-30.0,2.0,-7.0,-25.0
240,46.0,28.0,-29.0,2.0,-6.0,-23.0
280,48.0,34.0,-37.0,2.0,-4.0,-25.0
320,57.0,25.0,-57.0,3.0,-4.0,-23.0
360,68.0,40.0,-77.0,1.0,0.0,-23.0
400,74.0,48.0,-100.0,3.0,3.0,-22.0
440,72.0,33.0,-105.0,2.0,2.0,-20.0
480,64.0,9.0,-91.0,2.0,2.0,-17.0
520,50.0,18.0,-67.0,3.0,4.0,-12.0
560,33.0,25.0,-50.0,3.0,5.0,-9.0
600,27.0,-8.0,-60.0,0.0,5.0,-3.0
640,42.0,-40.0,-80.0,-2.0,10.0,0.0
680,67.0,-55.0,-87.0,-3.0,13.0,4.0
720,86.0,-71.0,-102.0,-4.0,14.0,5.0
760,98.0,-102.0,-115.0,-3.0,15.0,7.0
800,110.0,-114.0,-128.0,-4.0,16.0,6.0
840,117.0,-102.0,-149.0,-4.0,15.0,9.0
880,120.0,-79.0,-163.0,-4.0,15.0,7.0
920,125.0,-52.0,-167.0,-4.0,14.0,5.0
960,139.0,-32.0,-179.0,-3.0,15.0,5.0
1000,154.0,3.0,-185.0,-3.0,17.0,0.0
1040,155.0,69.0,-195.0,-5.0,19.0,-3.0
1080,156.0,93.0,-208.0,-6.0,22.0,-8.0
1120,152.0,91.0,-202.0,-9.0,24.0,-15.0
1160,143.0,110.0,-191.0,-9.0,28.0,-21.0
1200,129.0,122.0,-154.0,-8.0,28.0,-23.0
1240,94.0,126.0,-122.0,-11.0,28.0,-23.0
1280,58.0,110.0,-98.0,-12.0,28.0,-20.0
1320,34.0,115.0,-68.0,-13.0,27.0,-17.0
1360,15.0,124.0,-37.0,-16.0,28.0,-10.0
1400,-4.0,115.0,-13.0,-17.0,27.0,-1.0
1440,-17.0,71.0,-4.0,-18.0,29.0,6.0
1480,-23.0,36.0,-1.0,-19.0,29.0,13.0
1520,-27.0,15.0,5.0,-22.0,30.0,20.0
1560,-38.0,-20.0,12.0,-22.0,31.0,25.0
1600,-57.0,-45.0,7.0,-23.0,32.0,26.0
1640,-70.0,-67.0,4.0,-24.0,34.0,30.0
1680,-74.0,-69.0,10.0,-25.0,33.0,30.0
1720,-72.0,-86.0,16.0,-23.0,33.0,30.0
1760,-61.0,-112.0,8.0,-24.0,33.0,26.0
1800,-52.0,-119.0,-10.0,-22.0,30.0,21.0
1840,-45.0,-131.0,-26.0,-22.0,30.0,17.0
1880,-44.0,-139.0,-23.0,-24.0,29.0,10.0
1920,-48.0,-152.0,-21.0,-23.0,28.0,4.0
1960,-44.0,-147.0,-19.0,-23.0,28.0,-1.0
2000,-36.0,-128.0,-22.0,-22.0,26.0,-4.0
2040,-27.0,-119.0,-24.0,-22.0,24.0,-6.0
2080,-25.0,-109.0,-21.0,-24.0,23.0,-8.0
2120,-20.0,-111.0,-18.0,-24.0,23.0,-8.0
2160,-16.0,-106.0,-26.0,-23.0,24.0,-9.0
2200,-18.0,-119.0,-31.0,-21.0,23.0,-11.0
2240,-29.0,-124.0,-32.0,-20.0,22.0,-13.0
2280,-28.0,-160.0,-28.0,-21.0,23.0,-17.0
2320,-24.0,-163.0,-22.0,-21.0,23.0,-23.0
2360,-30.0,-155.0,-20.0,-21.0,21.0,-30.0
2400,-52.0,-167.0,-15.0,-21.0,19.0,-38.0
2440,-66.0,-155.0,-14.0,-23.0,16.0,-47.0
2480,-78.0,-111.0,-19.0,-22.0,13.0,-55.0
2520,-85.0,-81.0,-22.0,-22.0,10.0,-65.0
2560,-75.0,-73.0,-37.0,-23.0,7.0,-70.0
2600,-57.0,-29.0,-58.0,-23.0,8.0,-78.0
2640,-45.0,-9.0,-68.0,-20.0,7.0,-82.0
2680,-39.0,-17.0,-74.0,-19.0,5.0,-84.0
2720,-34.0,-8.0,-93.0,-19.0,5.0,-87.0
2760,-25.0,5.0,-123.0,-17.0,2.0,-85.0
2800,-13.0,16.0,-134.0,-17.0,2.0,-84.0
2840,10.0,0.0,-152.0,-19.0,4.0,-81.0
2880,36.0,-1.0,-157.0,-18.0,3.0,-75.0
2920,60.0,-17.0,-178.0,-20.0,1.0,-70.0
2960,71.0,-7.0,-177.0,-20.0,1.0,-65.0
3000,69.0,-9.0,-178.0,-21.0,0.0,-63.0
3040,74.0,-44.0,-181.0,-22.0,0.0,-58.0
3080,78.0,-48.0,-181.0,-22.0,-1.0,-53.0
3120,78.0,-15.0,-186.0,-24.0,-2.0,-52.0
3160,71.0,-21.0,-174.0,-24.0,-4.0,-48.0
3200,59.0,-22.0,-167.0,-24.0,-4.0,-45.0
3240,45.0,7.0,-180.0,-25.0,-4.0,-42.0
3280,32.0,56.0,-177.0,-25.0,-6.0,-36.0
3320,21.0,53.0,-184.0,-24.0,-8.0,-33.0
3360,24.0,37.0,-181.0,-24.0,-10.0,-28.0
3400,36.0,55.0,-184.0,-25.0,-11.0,-22.0
3440,33.0,67.0,-177.0,-25.0,-12.0,-14.0
3480,21.0,71.0,-176.0,-26.0,-14.0,-5.0
3520,19.0,45.0,-166.0,-26.0,-14.0,2.0
3560,23.0,69.0,-160.0,-26.0,-15.0,13.0
3600,25.0,71.0,-161.0,-29.0,-12.0,27.0
3640,24.0,58.0,-161.0,-28.0,-13.0,37.0
3680,35.0,42.0,-163.0,-28.0,-14.0,48.0
