Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-37.0,21.0,179.0,21.0,-16.0,19.0
40,-74.0,64.0,188.0,21.0,-13.0,10.0
80,-110.0,67.0,211.0,22.0,-12.0,4.0
120,-132.0,44.0,228.0,22.0,-11.0,-3.0
160,-157.0,99.0,228.0,25.0,-12.0,-8.0
200,-195.0,96.0,237.0,24.0,-10.0,-16.0
240,-217.0,67.0,243.0,22.0,-7.0,-25.0
280,-210.0,85.0,227.0,21.0,-3.0,-30.0
320,-200.0,104.0,211.0,21.0,0.0,-36.0
360,-216.0,63.0,214.0,23.0,1.0,-40.0
400,-232.0,-28.0,216.0,22.0,1.0,-40.0
440,-251.0,-55.0,215.0,20.0,2.0,-44.0
480,-296.0,-42.0,232.0,21.0,1.0,-45.0
520,-345.0,-104.0,245.0,21.0,2.0,-44.0
560,-359.0,-188.0,232.0,21.0,3.0,-44.0
600,-340.0,-192.0,223.0,20.0,5.0,-43.0
640,-338.0,-169.0,212.0,21.0,7.0,-51.0
680,-336.0,-223.0,212.0,22.0,11.0,-56.0
720,-310.0,-277.0,205.0,24.0,13.0,-63.0
760,-288.0,-243.0,190.0,24.0,12.0,-68.0
800,-293.0,-220.0,179.0,23.0,9.0,-73.0
840,-306.0,-239.0,178.0,26.0,9.0,-82.0
880,-293.0,-227.0,163.0,27.0,5.0,-84.0
920,-266.0,-180.0,161.0,29.0,3.0,-88.0
960,-249.0,-151.0,151.0,30.0,3.0,-90.0
1000,-232.0,-157.0,121.0,30.0,3.0,-93.0
1040,-201.0,-128.0,103.0,30.0,6.0,-93.0
1080,-192.0,-88.0,102.0,32.0,10.0,-92.0
1120,-207.0,-109.0,102.0,34.0,12.0,-89.0
1160,-225.0,-105.0,104.0,34.0,13.0,-86.0
1200,-241.0,-60.0,119.0,32.0,12.0,-82.0
1240,-258.0,-27.0,133.0,29.0,13.0,-77.0
1280,-255.0,-54.0,134.0,29.0,10.0,-71.0
1320,-227.0,-39.0,144.0,28.0,12.0,-64.0
1360,-190.0,-34.0,150.0,28.0,13.0,-63.0
1400,-160.0,-49.0,163.0,27.0,14.0,-58.0
1440,-124.0,-70.0,174.0,28.0,14.0,-58.0
1480,-88.0,-72.0,159.0,29.0,15.0,-52.0
1520,-65.0,-73.0,143.0,29.0,14.0,-49.0
1560,-68.0,-52.0,145.0,30.0,11.0,-46.0
1600,-77.0,3.0,139.0,30.0,12.0,-41.0
1640,-75.0,4.0,129.0,28.0,11.0,-36.0
