Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,15.0,-39.0,-84.0,-31.0,8.0,-11.0
40,8.0,1.0,-85.0,-31.0,9.0,-10.0
80,-7.0,18.0,-85.0,-32.0,8.0,-15.0
120,-16.0,11.0,-89.0,-33.0,8.0,-16.0
160,-11.0,37.0,-97.0,-31.0,10.0,-16.0
200,-14.0,80.0,-82.0,-32.0,8.0,-16.0
240,-27.0,89.0,-76.0,-31.0,8.0,-15.0
280,-31.0,85.0,-76.0,-30.0,8.0,-13.0
320,-27.0,104.0,-87.0,-30.0,8.0,-11.0
360,-24.0,102.0,-81.0,-29.0,7.0,-8.0
400,-33.0,83.0,-75.0,-29.0,7.0,-5.0
440,-35.0,47.0,-72.0,-29.0,6.0,0.0
480,-32.0,24.0,-74.0,-28.0,8.0,3.0
520,-36.0,11.0,-73.0,-28.0,7.0,7.0
560,-41.0,-37.0,-69.0,-28.0,8.0,9.0
600,-42.0,-56.0,-66.0,-27.0,7.0,10.0
640,-46.0,-62.0,-63.0,-26.0,6.0,11.0
680,-52.0,-76.0,-59.0,-25.0,8.0,13.0
720,-58.0,-89.0,-58.0,-25.0,6.0,10.0
760,-59.0,-88.0,-62.0,-24.0,3.0,8.0
800,-62.0,-92.0,-66.0,-23.0,2.0,7.0
840,-69.0,-82.0,-64.0,-22.0,1.0,6.0
880,-77.0,-72.0,-68.0,-21.0,0.0,4.0
920,-73.0,-71.0,-71.0,-19.0,-1.0,2.0
960,-77.0,-53.0,-66.0,-18.0,-2.0,-1.0
1000,-76.0,-58.0,-64.0,-17.0,-1.0,-3.0
1040,-74.0,-48.0,-57.0,-16.0,1.0,-5.0
1080,-73.0,-36.0,-57.0,-18.0,0.0,-6.0
1120,-82.0,-12.0,-36.0,-16.0,1.0,-8.0
1160,-82.0,-35.0,-40.0,-15.0,0.0,-8.0
1200,-75.0,-20.0,-30.0,-15.0,0.0,-12.0
1240,-67.0,6.0,-35.0,-12.0,0.0,-15.0
1280,-69.0,2.0,-29.0,-13.0,-1.0,-17.0
1320,-64.0,-4.0,-14.0,-12.0,-2.0,-16.0
1360,-60.0,12.0,-23.0,-13.0,-4.0,-20.0
1400,-56.0,6.0,-21.0,-10.0,-7.0,-20.0
1440,-60.0,-7.0,-23.0,-10.0,-7.0,-22.0
1480,-58.0,-26.0,-27.0,-10.0,-10.0,-21.0
1520,-53.0,-33.0,-35.0,-8.0,-10.0,-23.0
1560,-56.0,-42.0,-46.0,-7.0,-10.0,-23.0
1600,-64.0,-47.0,-56.0,-8.0,-9.0,-27.0
1640,-73.0,-44.0,-65.0,-8.0,-7.0,-26.0
1680,-72.0,-34.0,-60.0,-7.0,-7.0,-28.0
1720,-70.0,-13.0,-62.0,-6.0,-9.0,-28.0
1760,-67.0,-10.0,-66.0,-6.0,-8.0,-30.0
1800,-63.0,8.0,-63.0,-5.0,-9.0,-29.0
1840,-58.0,45.0,-64.0,-5.0,-8.0,-27.0
1880,-54.0,71.0,-55.0,-3.0,-9.0,-26.0
1920,-54.0,78.0,-63.0,-3.0,-10.0,-22.0
1960,-38.0,84.0,-62.0,-3.0,-9.0,-20.0
2000,-20.0,102.0,-56.0,-4.0,-10.0,-17.0
2040,-11.0,90.0,-49.0,-4.0,-9.0,-13.0
2080,0.0,53.0,-60.0,-4.0,-9.0,-10.0
2120,7.0,40.0,-53.0,-4.0,-10.0,-4.0
2160,0.0,69.0,-53.0,-5.0,-9.0,0.0
2200,-14.0,33.0,-61.0,-6.0,-11.0,4.0
2240,-7.0,0.0,-70.0,-5.0,-10.0,9.0
2280,1.0,27.0,-74.0,-5.0,-10.0,11.0
2320,5.0,14.0,-76.0,-5.0,-9.0,16.0
2360,6.0,-7.0,-69.0,-6.0,-11.0,21.0
2400,7.0,-8.0,-83.0,-4.0,-11.0,21.0
2440,6.0,16.0,-80.0,-6.0,-10.0,24.0
2480,0.0,-16.0,-87.0,-4.0,-10.0,26.0
2520,-2.0,-9.0,-91.0,-6.0,-10.0,25.0
2560,-3.0,-1.0,-99.0,-6.0,-8.0,27.0
2600,-6.0,8.0,-91.0,-6.0,-7.0,28.0
2640,-20.0,25.0,-90.0,-3.0,-8.0,29.0
2680,-27.0,38.0,-98.0,-5.0,-9.0,29.0
2720,-29.0,49.0,-97.0,-3.0,-7.0,31.0
2760,-30.0,52.0,-93.0,-3.0,-9.0,30.0
2800,-31.0,46.0,-83.0,-4.0,-9.0,30.0
2840,-25.0,27.0,-82.0,-2.0,-10.0,29.0
2880,-26.0,26.0,-78.0,-5.0,-12.0,30.0
2920,-32.0,24.0,-75.0,-4.0,-11.0,29.0
2960,-32.0,5.0,-72.0,-5.0,-10.0,29.0
3000,-24.0,-19.0,-70.0,-6.0,-9.0,29.0
3040,-22.0,-10.0,-69.0,-8.0,-9.0,28.0
3080,-25.0,-12.0,-63.0,-7.0,-9.0,23.0
3120,-26.0,-50.0,-59.0,-7.0,-8.0,21.0
3160,-28.0,-34.0,-51.0,-9.0,-8.0,16.0
3200,-39.0,-27.0,-49.0,-8.0,-9.0,10.0
3240,-52.0,-42.0,-42.0,-7.0,-9.0,4.0
3280,-55.0,-39.0,-42.0,-8.0,-10.0,-2.0
3320,-59.0,-15.0,-39.0,-6.0,-10.0,-7.0
3360,-68.0,-4.0,-37.0,-5.0,-10.0,-14.0
3400,-76.0,2.0,-48.0,-4.0,-12.0,-18.0
3440,-74.0,8.0,-54.0,-6.0,-11.0,-22.0
3480,-69.0,2.0,-61.0,-6.0,-11.0,-25.0
3520,-78.0,9.0,-54.0,-6.0,-10.0,-28.0
3560,-78.0,-9.0,-52.0,-6.0,-9.0,-27.0
3600,-70.0,-27.0,-53.0,-5.0,-10.0,-27.0
