Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,69.0,-32.0,-58.0,-22.0,4.0,20.0
40,60.0,-46.0,-70.0,-22.0,6.0,25.0
80,51.0,-43.0,-82.0,-24.0,7.0,31.0
120,37.0,-49.0,-89.0,-26.0,11.0,34.0
160,40.0,-85.0,-102.0,-26.0,12.0,38.0
200,46.0,-66.0,-98.0,-24.0,13.0,36.0
240,41.0,-25.0,-84.0,-25.0,13.0,37.0
280,38.0,-40.0,-82.0,-24.0,12.0,32.0
320,45.0,-48.0,-66.0,-22.0,14.0,28.0
360,51.0,-18.0,-74.0,-23.0,11.0,23.0
400,49.0,8.0,-66.0,-23.0,9.0,18.0
440,46.0,-25.0,-71.0,-22.0,6.0,13.0
480,60.0,-40.0,-79.0,-22.0,5.0,10.0
520,68.0,-33.0,-83.0,-23.0,5.0,6.0
560,57.0,-37.0,-87.0,-23.0,6.0,5.0
600,41.0,-55.0,-90.0,-25.0,6.0,3.0
640,33.0,-61.0,-99.0,-23.0,6.0,1.0
680,23.0,-42.0,-92.0,-23.0,8.0,0.0
720,6.0,-47.0,-88.0,-22.0,9.0,-1.0
760,-7.0,-40.0,-100.0,-20.0,9.0,-4.0
800,-13.0,-26.0,-114.0,-22.0,10.0,-7.0
840,-12.0,-9.0,-122.0,-20.0,11.0,-13.0
880,-11.0,-6.0,-127.0,-20.0,11.0,-19.0
920,-1.0,-10.0,-134.0,-19.0,9.0,-25.0
960,13.0,13.0,-140.0,-19.0,10.0,-33.0
1000,11.0,32.0,-140.0,-20.0,8.0,-39.0
1040,11.0,18.0,-130.0,-21.0,6.0,-44.0
1080,19.0,20.0,-127.0,-21.0,6.0,-45.0
1120,22.0,38.0,-119.0,-23.0,4.0,-49.0
1160,4.0,37.0,-116.0,-22.0,3.0,-49.0
1200,-14.0,-3.0,-119.0,-20.0,2.0,-49.0
1240,-20.0,-11.0,-113.0,-22.0,4.0,-45.0
1280,-41.0,13.0,-114.0,-23.0,4.0,-42.0
1320,-72.0,-11.0,-111.0,-21.0,5.0,-37.0
1360,-89.0,-16.0,-109.0,-20.0,6.0,-34.0
1400,-95.0,3.0,-102.0,-21.0,8.0,-32.0
1440,-97.0,7.0,-95.0,-22.0,7.0,-29.0
1480,-90.0,2.0,-92.0,-20.0,8.0,-30.0
1520,-76.0,17.0,-105.0,-21.0,7.0,-30.0
1560,-62.0,25.0,-105.0,-21.0,5.0,-30.0
1600,-53.0,-2.0,-100.0,-23.0,4.0,-29.0
1640,-35.0,9.0,-110.0,-20.0,1.0,-29.0
1680,-17.0,24.0,-119.0,-20.0,-1.0,-28.0
1720,-12.0,15.0,-115.0,-19.0,-3.0,-26.0
1760,-16.0,12.0,-107.0,-19.0,-4.0,-20.0
1800,-13.0,6.0,-112.0,-20.0,-4.0,-13.0
1840,-15.0,-1.0,-108.0,-19.0,-3.0,-8.0
1880,-35.0,-2.0,-104.0,-19.0,-2.0,1.0
1920,-61.0,-20.0,-109.0,-18.0,-3.0,10.0
1960,-68.0,-55.0,-116.0,-20.0,0.0,17.0
2000,-72.0,-23.0,-127.0,-22.0,0.0,21.0
2040,-79.0,-22.0,-131.0,-22.0,1.0,28.0
2080,-76.0,-68.0,-113.0,-21.0,2.0,30.0
2120,-67.0,-51.0,-101.0,-20.0,1.0,31.0
2160,-64.0,-8.0,-87.0,-20.0,0.0,28.0
2200,-63.0,-24.0,-76.0,-17.0,0.0,23.0
2240,-56.0,-41.0,-76.0,-18.0,-2.0,20.0
2280,-51.0,4.0,-75.0,-19.0,-4.0,14.0
2320,-55.0,27.0,-66.0,-17.0,-8.0,12.0
2360,-64.0,14.0,-53.0,-17.0,-10.0,11.0
2400,-61.0,17.0,-42.0,-17.0,-11.0,11.0
2440,-55.0,24.0,-30.0,-17.0,-11.0,13.0
2480,-58.0,31.0,-17.0,-17.0,-11.0,18.0
2520,-60.0,7.0,-17.0,-19.0,-10.0,18.0
2560,-58.0,-16.0,-10.0,-18.0,-6.0,21.0
2600,-64.0,-6.0,8.0,-17.0,-6.0,23.0
2640,-69.0,-25.0,13.0,-16.0,-6.0,24.0
