Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,157.0,-28.0,-70.0,-38.0,-2.0,17.0
40,142.0,-24.0,-58.0,-37.0,-3.0,11.0
80,133.0,-36.0,-54.0,-35.0,-3.0,3.0
120,123.0,-23.0,-58.0,-32.0,-2.0,-5.0
160,115.0,-5.0,-61.0,-29.0,-4.0,-14.0
200,97.0,0.0,-56.0,-26.0,-6.0,-23.0
240,87.0,-14.0,-43.0,-25.0,-7.0,-29.0
280,80.0,-27.0,-41.0,-21.0,-9.0,-32.0
320,70.0,-19.0,-34.0,-18.0,-11.0,-38.0
360,53.0,-34.0,-25.0,-16.0,-12.0,-42.0
400,26.0,-61.0,-11.0,-15.0,-12.0,-44.0
440,2.0,-75.0,-10.0,-13.0,-11.0,-43.0
480,-12.0,-80.0,-12.0,-9.0,-10.0,-43.0
520,-16.0,-93.0,1.0,-9.0,-12.0,-43.0
560,-19.0,-108.0,1.0,-4.0,-12.0,-43.0
600,-22.0,-113.0,-5.0,-4.0,-10.0,-44.0
640,-16.0,-94.0,-12.0,-1.0,-12.0,-46.0
680,-20.0,-67.0,-12.0,2.0,-12.0,-47.0
720,-35.0,-63.0,-4.0,5.0,-14.0,-51.0
760,-29.0,-72.0,-10.0,9.0,-14.0,-53.0
800,-5.0,-41.0,-18.0,10.0,-17.0,-58.0
840,-6.0,-18.0,-24.0,11.0,-16.0,-61.0
880,-17.0,-62.0,-26.0,12.0,-16.0,-61.0
920,-9.0,-109.0,-44.0,15.0,-16.0,-60.0
960,3.0,-99.0,-64.0,16.0,-15.0,-57.0
1000,-10.0,-88.0,-76.0,18.0,-16.0,-52.0
1040,-21.0,-142.0,-85.0,21.0,-15.0,-47.0
1080,-5.0,-130.0,-89.0,22.0,-16.0,-43.0
1120,9.0,-94.0,-92.0,22.0,-15.0,-36.0
1160,10.0,-81.0,-92.0,24.0,-14.0,-33.0
1200,16.0,-123.0,-91.0,26.0,-13.0,-27.0
1240,36.0,-96.0,-78.0,26.0,-13.0,-25.0
1280,30.0,-26.0,-72.0,25.0,-14.0,-22.0
1320,14.0,-12.0,-91.0,24.0,-13.0,-21.0
1360,26.0,-24.0,-106.0,25.0,-12.0,-18.0
1400,51.0,20.0,-106.0,25.0,-11.0,-17.0
1440,53.0,73.0,-89.0,25.0,-9.0,-16.0
1480,57.0,33.0,-66.0,27.0,-10.0,-14.0
1520,81.0,17.0,-65.0,27.0,-7.0,-13.0
1560,98.0,51.0,-83.0,25.0,-8.0,-10.0
1600,88.0,58.0,-92.0,25.0,-6.0,-3.0
1640,98.0,18.0,-113.0,24.0,-4.0,1.0
1680,131.0,12.0,-130.0,24.0,-6.0,10.0
1720,150.0,61.0,-133.0,25.0,-4.0,18.0
1760,158.0,28.0,-134.0,23.0,-2.0,27.0
1800,166.0,19.0,-143.0,23.0,-2.0,33.0
1840,170.0,22.0,-147.0,23.0,1.0,39.0
1880,160.0,19.0,-135.0,22.0,2.0,43.0
1920,153.0,-20.0,-134.0,22.0,6.0,47.0
1960,156.0,-30.0,-148.0,19.0,7.0,48.0
2000,159.0,-21.0,-156.0,18.0,9.0,46.0
2040,156.0,-31.0,-159.0,17.0,10.0,43.0
2080,158.0,-26.0,-150.0,16.0,13.0,40.0
2120,167.0,-2.0,-157.0,14.0,13.0,36.0
2160,167.0,38.0,-154.0,15.0,12.0,30.0
2200,156.0,52.0,-144.0,13.0,13.0,28.0
2240,162.0,73.0,-140.0,11.0,12.0,24.0
2280,173.0,97.0,-135.0,10.0,12.0,21.0
2320,169.0,141.0,-123.0,11.0,12.0,19.0
2360,164.0,130.0,-128.0,8.0,14.0,20.0
2400,168.0,109.0,-129.0,7.0,16.0,21.0
2440,169.0,126.0,-124.0,5.0,19.0,22.0
2480,153.0,124.0,-125.0,4.0,23.0,26.0
2520,133.0,74.0,-117.0,2.0,25.0,26.0
2560,124.0,52.0,-120.0,0.0,27.0,28.0
2600,106.0,76.0,-108.0,-1.0,27.0,26.0
2640,85.0,34.0,-91.0,-2.0,27.0,25.0
2680,75.0,9.0,-76.0,-5.0,26.0,20.0
2720,77.0,26.0,-69.0,-8.0,26.0,15.0
2760,70.0,59.0,-56.0,-10.0,24.0,9.0
2800,57.0,50.0,-45.0,-12.0,26.0,6.0
2840,64.0,52.0,-41.0,-13.0,25.0,1.0
2880,76.0,85.0,-34.0,-15.0,24.0,0.0
2920,66.0,104.0,-18.0,-16.0,24.0,-2.0
2960,44.0,96.0,-11.0,-18.0,25.0,-3.0
3000,37.0,60.0,2.0,-19.0,26.0,-1.0
3040,27.0,70.0,16.0,-21.0,28.0,2.0
3080,0.0,74.0,26.0,-23.0,29.0,4.0
3120,-19.0,7.0,27.0,-26.0,31.0,5.0
3160,-29.0,-3.0,24.0,-28.0,33.0,6.0
